advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fine Gael	Fine Gael	264172043210	Facebook	d131	2019-05-11	IE	Ireland	4	1	249998	93333	798	249
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d131	2019-05-11	IE	Ireland	24	1	115123	25432	456	18
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	d131	2019-05-11	IE	Ireland	11	1	95949	21690	255	0
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	d131	2019-05-11	IE	Ireland	6	1	90831	29166	273	25
Sean Kelly MEP		340786422717552	Facebook	d131	2019-05-11	IE	Ireland	10	1	83708	33055	573	87
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	d131	2019-05-11	IE	Ireland	10	1	82747	18249	263	0
Women for Election	Women for Election	115885998520125	Facebook	d131	2019-05-11	IE	Ireland	10	1	72915	29083	415	66
Matt Carthy	Carthy Matt	580216935345125	Facebook	d131	2019-05-11	IE	Ireland	7	1	70331	20416	225	16
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d131	2019-05-11	IE	Ireland	6	1	56387	22277	268	83
European Greens	European Greens	141366725876424	Facebook	d131	2019-05-11	IE	Ireland	9	1	53089	24837	300	60
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	d131	2019-05-11	IE	Ireland	5	1	37877	8325	94	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d131	2019-05-11	IE	Ireland	1	1	36935	18467	92	18
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	IE	Ireland	11	1	36225	9929	301	0
Maria Walsh	Maria Walsh	883806764992893	Facebook	d131	2019-05-11	IE	Ireland	5	1	35497	8500	247	0
Pro Life Campaign Ireland		224615650378	Facebook	d131	2019-05-11	IE	Ireland	2	1	31764	15882	258	129
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d131	2019-05-11	IE	Ireland	2	1	28332	6666	82	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d131	2019-05-11	IE	Ireland	5	1	24384	5871	155	16
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	d131	2019-05-11	IE	Ireland	3	1	21665	4333	72	0
Social Democrats	Social Democrats	1012851375393300	Facebook	d131	2019-05-11	IE	Ireland	2	1	19999	3999	39	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	d131	2019-05-11	IE	Ireland	1	1	19999	10000	99	20
Gary Gannon 4 Europe		691388720903801	Facebook	d131	2019-05-11	IE	Ireland	1	1	16666	3333	33	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d131	2019-05-11	IE	Ireland	1	1	16666	3333	32	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	d131	2019-05-11	IE	Ireland	4	1	15998	3750	148	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	d131	2019-05-11	IE	Ireland	3	1	10415	2083	94	0
Alex White		58389344622	Facebook	d131	2019-05-11	IE	Ireland	1	1	9999	1999	19	0
