advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Фондация Българска Памет		540948509258655	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	3628	1383	5	0
Arte		656089814494677	Facebook	sliven_province_BG	Sliven Province, Bulgaria	4	1	3599	1551	8	1
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	3126	1563	2	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	sliven_province_BG	Sliven Province, Bulgaria	4	1	2985	597	7	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	2929	1465	2	1
Кеворк Кеворкян		490656127781163	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	2907	1453	2	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	sliven_province_BG	Sliven Province, Bulgaria	7	1	2864	1220	7	1
Веселин Марешки		427091487494895	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	2666	1333	11	2
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	sliven_province_BG	Sliven Province, Bulgaria	9	1	2249	810	3	0
сТУденти		710941585944818	Facebook	sliven_province_BG	Sliven Province, Bulgaria	18	1	2164	642	41	0
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	2029	508	9	0
ETUC		129041250601685	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	1885	942	4	0
Karaci Tours Medical		408232079212353	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	1804	360	3	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	sliven_province_BG	Sliven Province, Bulgaria	7	1	1700	671	20	0
Viasat Explore		552952714727440	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	1696	339	1	0
One Billion Rising Bulgaria		579415982138368	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	1695	339	3	0
Цветан Гайд		1544953965731921	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	1438	287	2	0
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	1424	284	2	0
Централна Избирателна Комисия		136255256529200	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	1410	282	2	0
Фондация Билитис/ Bilitis Foundation		287175336077	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	1180	236	2	0
Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	1169	233	2	0
Debating Europe	Debating Europe	132011730204757	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	1166	233	2	0
Евродепутати ГЕРБ/ЕНП - България		939131839491362	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	1148	229	4	0
Не Бъди Посредствен		1805601139707511	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	1064	212	2	0
АБВ - Младежи		258397044345249	Facebook	sliven_province_BG	Sliven Province, Bulgaria	10	1	1058	177	34	0
VOA - Глас на Америка		176413438620	Facebook	sliven_province_BG	Sliven Province, Bulgaria	10	1	1028	446	0	0
Game of Sultans		185311195624361	Facebook	sliven_province_BG	Sliven Province, Bulgaria	6	1	967	413	16	3
Create.Refresh	Create.Refresh	1736881926615141	Facebook	sliven_province_BG	Sliven Province, Bulgaria	4	1	934	377	2	0
Светослав Малинов / Svetoslav Malinov		200371339998210	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	909	181	1	0
Europe Together		140105536131109	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	871	436	4	0
UNICEF Europe & Central Asia		373536278864	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	830	332	0	0
Avanta Care Ltd.		577732148956414	Facebook	sliven_province_BG	Sliven Province, Bulgaria	4	1	824	184	5	0
Solar Impulse		187539851277198	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	767	307	0	0
Tuxy		870667836405958	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	740	296	3	0
EPP Group in the European Parliament		291699857688	Facebook	sliven_province_BG	Sliven Province, Bulgaria	4	1	705	352	1	0
Erasmus Student Network		25226723130	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	676	338	0	0
TransformingTransport		1635700990066863	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	672	134	1	0
We Amplify		186008238755917	Facebook	sliven_province_BG	Sliven Province, Bulgaria	4	1	657	131	1	0
National Geographic		257826487601111	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	643	128	1	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	631	229	9	0
The Good Lobby		1420129598280317	Facebook	sliven_province_BG	Sliven Province, Bulgaria	9	1	578	196	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	sliven_province_BG	Sliven Province, Bulgaria	6	1	578	188	0	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	568	113	1	0
Cecilia Malmström		258966159416	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	545	218	1	0
Huawei Europe		1709278142683543	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	538	269	0	0
Open Society Roma Initiatives		369567809754486	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	536	107	1	0
European Youth		130456876990360	Facebook	sliven_province_BG	Sliven Province, Bulgaria	5	1	522	254	2	0
Caritas Europa		190426711052241	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	510	102	1	0
OTS Solicitors		940549775965601	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	484	242	0	0
EU Neighbourhood & Enlargement		142375212503142	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	478	239	0	0
TaxEduportal		828411763950694	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	473	94	0	0
Alberto Alemanno		179635265973968	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	470	235	0	0
Climate-KIC		403370709744295	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	455	196	1	0
Pirate Parties International		152709151422154	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	453	227	1	0
Creative Europe		603554766349702	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	424	170	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	421	210	0	0
LIKE APP		272972103180159	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	416	166	0	0
Europeana.eu		10261403667	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	413	191	0	0
Ege Deniz Yolları		263618431233010	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	402	80	0	0
За чиста София без изгаряне на отпадъци		381457052650856	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	380	190	3	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	365	73	6	0
AgroClub.bg		2341992705829624	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	351	56	12	0
Красимир Каракачанов	Войчин Мирчо	239611712717792	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	350	175	3	0
ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	337	168	2	0
Stagg Music (official)		166644226724554	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	336	168	0	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	sliven_province_BG	Sliven Province, Bulgaria	10	1	332	0	29	0
Организация за защита на животните "Четири лапи"		144072035778	Facebook	sliven_province_BG	Sliven Province, Bulgaria	12	1	313	87	10	0
Bulgaria ON AIR		162093640507120	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	312	33	17	0
Юлиан Войнов / Julian Voynov		717089575014346	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	309	154	2	0
Guardian Weekly		64525551258	Facebook	sliven_province_BG	Sliven Province, Bulgaria	6	1	306	117	0	0
Multi Shop		202940193653053	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	304	152	2	0
Tunis Forum on Gender Equality		362993680952642	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	293	146	0	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	293	58	5	0
Общество		211247363067771	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	290	145	2	0
Topnovini.bg		1448688418697634	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	281	43	10	0
Talking Europe		316028505828375	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	280	105	0	0
Council of the European Union		147547541961576	Facebook	sliven_province_BG	Sliven Province, Bulgaria	4	1	273	128	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	273	54	2	0
Susan Mimram Author		260820654702075	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	271	135	1	0
Sustainability Times		214303005827359	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	266	133	2	0
eToro		193863317737	Facebook	sliven_province_BG	Sliven Province, Bulgaria	10	1	257	119	0	0
Gush		1345755888843863	Facebook	sliven_province_BG	Sliven Province, Bulgaria	6	1	250	22	14	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	244	48	4	0
RoboMarkets - Global		588252871551498	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	243	119	1	0
Regiona BG		1459082564304109	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	232	116	2	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	sliven_province_BG	Sliven Province, Bulgaria	5	1	231	76	0	0
EURACTIV		15299247059	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	227	45	0	0
Вдъхновените		515186808906514	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	221	110	2	0
Е-Магазинъ		339462690027669	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	220	110	1	0
Last Stop Brexit		820489154977103	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	217	43	0	0
Volt Europa		1739550549695812	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	214	107	2	0
OWTE Oil Limited		813090985707060	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	209	41	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	208	41	0	0
FT Content Solutions		1220981994590364	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	200	45	0	0
Knauf Insulation Bulgaria		410761295683701	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	199	39	3	0
Melba Culp		902971599738051	Facebook	sliven_province_BG	Sliven Province, Bulgaria	17	1	198	49	1	0
Pop Trash Inc.		347523108751462	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	192	38	0	0
Национален младежки форум		230265673665280	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	178	35	3	0
Perseus Apparel		1112003955624720	Facebook	sliven_province_BG	Sliven Province, Bulgaria	10	1	178	36	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	175	87	0	0
Healthpower		1527357450730744	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	165	82	1	0
RSM MBA		110428762358678	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	165	75	0	0
Save the Refugees		1931458237163388	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	163	65	0	0
Gymbeam.bg		262957171013776	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	161	80	1	0
CIVICUS: World Alliance for Citizen Participation		46774183314	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	159	31	0	0
The Correspondents		72941256522	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	158	31	3	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	sliven_province_BG	Sliven Province, Bulgaria	4	1	158	70	1	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	153	30	3	0
Subpod		839183619577851	Facebook	sliven_province_BG	Sliven Province, Bulgaria	4	1	149	29	0	0
Index in English		1969401936694372	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	145	29	0	0
LIBE		621624391301042	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	144	28	2	0
Get The Trolls Out		858018134275978	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	142	71	0	0
Hygea Water System		1585622941714076	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	142	28	2	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	sliven_province_BG	Sliven Province, Bulgaria	6	1	141	0	12	0
Guardian B2B		452752128144314	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	141	70	0	0
Mackwoods Tea		892865974105443	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	139	27	0	0
Tuunes		992176580926495	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	134	33	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	sliven_province_BG	Sliven Province, Bulgaria	5	1	129	54	0	0
Донбас - в търсене на истината		591896517667687	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	129	25	2	0
БОЕЦ - България Обединена с Една Цел		288489671319356	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	129	25	2	0
Lope De Aguirre Productions		382404075827196	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	126	25	0	0
East Meet East		565982140109779	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	121	60	0	0
MmosWorld		1262271977168621	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	120	60	0	0
Master Magnets Ltd		315842291798657	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	118	23	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	116	23	0	0
Lupa.bg, Всеки ден		149445025120803	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	115	23	2	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	112	22	2	0
The Economic Standard		392555198233906	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	112	22	0	0
ScienceDirect		1473969232915792	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	112	22	0	0
Success Resources		550751965021284	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	111	22	1	0
Fire Safe Europe - FSEU		238789186294640	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	108	21	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	106	21	1	0
IPPF European Network		1639235713010069	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	106	21	0	0
Младежко ДПС Хасково		232928470449374	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	101	20	1	0
Kyriakos Mitsotakis		34848567724	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	100	50	0	0
World Jewish Congress		130945114804	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	100	50	0	0
Волт България - Volt Bulgaria		109942849782729	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	99	19	1	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	96	19	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	sliven_province_BG	Sliven Province, Bulgaria	9	1	94	27	0	0
International Politics and Society		1591078677572315	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	94	18	0	0
World Youth Academy		155365641152627	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	91	18	0	0
Verv		560545637307176	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	89	45	0	0
GAîA		389280808172899	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	85	42	0	0
NewsMavens		145218379355757	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	84	31	0	0
Николай Бареков		395397533901013	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	84	16	1	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	82	16	0	0
FontBundles.net		1653056048283270	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	80	34	0	0
ITUC		20556338116	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	78	39	0	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	77	15	1	0
Zedaloom		648154005623876	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	77	15	1	0
Kai and Reef		220940452105669	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	72	36	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	67	33	0	0
Young Europe is Voting		2185639191504586	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	66	13	0	0
Roma EuroGames 2019		533740653459100	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	64	32	0	0
Avon Worldwide		216741958412414	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	63	31	0	0
Matthew Hussey		525275707491504	Facebook	sliven_province_BG	Sliven Province, Bulgaria	5	1	62	24	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	sliven_province_BG	Sliven Province, Bulgaria	10	1	61	11	1	0
EU Citizens Alliance		1122069994636814	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	60	22	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	59	29	0	0
I Hate Bernie Sanders		105344429817836	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	59	29	0	0
24novini.bg		184624895468213	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	58	0	5	0
АТОН		269320383095938	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	58	29	0	0
Coconut Bowls		451945511677873	Facebook	sliven_province_BG	Sliven Province, Bulgaria	16	1	57	14	0	0
γυρίζουμε		278308089460720	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	55	11	0	0
COP23		1812087282376505	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	55	28	0	0
GUE/NGL		164355333623231	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	53	21	0	0
Balcanosh.net		1883706265240406	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	52	26	0	0
Wholesome Culture		1664959567149320	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	51	25	0	0
Minority SafePack		532492010145546	Facebook	sliven_province_BG	Sliven Province, Bulgaria	5	1	51	10	0	0
Ocean Witness		1260352987396236	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	51	10	0	0
Eestimaa Rohelised		109605679062900	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	50	10	0	0
Multi Comfort Student Contest		1247772781945350	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	49	9	0	0
Floating Worlds		567198960137074	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	49	24	0	0
Hornet Plugins		150704545104271	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	49	9	0	0
Fair Transport Europe		888757291197988	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	48	24	0	0
Brut UK		1629990253744016	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	48	9	0	0
Евро Приоритети за България		2623558631048860	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	46	0	4	0
Bologna Business School		32776988074	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	46	12	0	0
MasterClass		687589164666184	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	45	22	0	0
БОРР "Тервел"		695584730599036	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	45	0	4	0
European Transport Workers' Federation		129372794232499	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	45	9	0	0
Mint		1586969654915532	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	45	9	0	0
Silviya Damyanova		1525904544347381	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	44	8	0	0
Chug Bottles		1781974005205686	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	44	22	0	0
Your Team Merchandise		328881877544155	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	43	21	0	0
Mark Laguë Fine Art		292045894985614	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	43	8	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	40	16	0	0
Raccombat		289707998199365	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	40	8	0	0
Stephen Webster		237837336581	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	38	15	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	37	9	0	0
China Xinhua News		338109312883186	Facebook	sliven_province_BG	Sliven Province, Bulgaria	2	1	36	17	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	36	18	0	0
Foodpowerr		625107021262384	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	35	4	1	0
Stoke Travel		193334324519	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	35	18	0	0
Gaia		182073298490036	Facebook	sliven_province_BG	Sliven Province, Bulgaria	3	1	34	15	0	0
European Action Week Against Racism		1224138274394269	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	33	6	0	0
Accademia Perosi		355899761109377	Facebook	sliven_province_BG	Sliven Province, Bulgaria	4	1	33	6	0	0
Deutschland.de		31292782350	Facebook	sliven_province_BG	Sliven Province, Bulgaria	6	1	32	6	0	0
Basmah		137973986840264	Facebook	sliven_province_BG	Sliven Province, Bulgaria	6	1	32	6	0	0
Break The Machine Ltd		455248978191768	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	32	16	0	0
Le Monde		14892757589	Facebook	sliven_province_BG	Sliven Province, Bulgaria	1	1	31	16	0	0
