advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	zadar_county_HR	Zadar County, Croatia	30	1	271799	124788	858	188
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	zadar_county_HR	Zadar County, Croatia	59	1	199091	88597	294	18
European Greens		141366725876424	Facebook	zadar_county_HR	Zadar County, Croatia	34	1	129673	53547	301	78
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	zadar_county_HR	Zadar County, Croatia	46	1	70054	20150	244	3
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	zadar_county_HR	Zadar County, Croatia	26	1	67159	23417	99	6
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	zadar_county_HR	Zadar County, Croatia	39	1	65358	23712	200	19
Kialo		729627343834501	Facebook	zadar_county_HR	Zadar County, Croatia	310	1	62482	26335	282	72
pametno.org	pametno.org	144815235686385	Facebook	zadar_county_HR	Zadar County, Croatia	21	1	61936	26182	87	3
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	zadar_county_HR	Zadar County, Croatia	28	1	61220	22230	151	25
Ruža Tomašić		1434305366791182	Facebook	zadar_county_HR	Zadar County, Croatia	40	1	58225	17288	143	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	zadar_county_HR	Zadar County, Croatia	6	1	51607	11166	155	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	zadar_county_HR	Zadar County, Croatia	26	1	35810	9128	104	7
Eclectica		1379977375431894	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	32387	16194	144	28
Valter Flego	Valter Flego	441675022557503	Facebook	zadar_county_HR	Zadar County, Croatia	7	1	24491	9365	45	7
Nova ljevica	Markovina Dragan	706769699498076	Facebook	zadar_county_HR	Zadar County, Croatia	13	1	23759	5198	117	14
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	zadar_county_HR	Zadar County, Croatia	48	1	21898	10242	52	14
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	zadar_county_HR	Zadar County, Croatia	10	1	20216	6836	53	3
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	zadar_county_HR	Zadar County, Croatia	16	1	19879	5450	51	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	zadar_county_HR	Zadar County, Croatia	10	1	19316	6586	54	4
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	zadar_county_HR	Zadar County, Croatia	1	1	18457	7383	16	3
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	zadar_county_HR	Zadar County, Croatia	2	1	18215	6981	17	2
Electrolux Hrvatska		1229501663771543	Facebook	zadar_county_HR	Zadar County, Croatia	3	1	17026	8513	12	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	zadar_county_HR	Zadar County, Croatia	15	1	12039	2661	93	12
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	zadar_county_HR	Zadar County, Croatia	3	1	11653	4139	33	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	zadar_county_HR	Zadar County, Croatia	59	1	11627	4747	36	7
