advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	65	1	942936	419489	1880	456
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	92	1	898966	346610	3544	706
Gazeta Wyborcza		63563473556	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	391	1	724022	232335	1654	246
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	20	1	678719	314250	1188	261
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	7	1	639909	212815	1496	295
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	112	1	500632	214920	2987	645
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	13	1	398766	79357	1011	250
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	59	1	398406	136659	877	203
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	386234	193118	1343	268
Kialo		729627343834501	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	358	1	368931	149817	2366	551
Greenpeace Polska		32104614789	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	65	1	361887	147961	772	181
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	17	1	356301	93359	1363	254
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	7	1	335413	143801	437	76
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	14	1	331307	162635	402	81
European Greens		141366725876424	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	33	1	329091	149384	1400	302
Amnesty International Polska		57544755889	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	65	1	272150	96213	958	281
NIE dla śmieci we Wrocławiu		2126158500739648	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	5	1	214995	76000	510	162
Razem Wrocław		1615938528671397	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	200998	100000	255	116
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	12	1	177998	37676	403	42
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	173062	86531	939	192
PolEXIT		2001582129931761	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	15	1	165198	67883	334	72
European Commission		107898832590939	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	13	1	156564	75726	629	122
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	9	1	150428	68720	299	23
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	9	1	148670	29735	368	64
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	17	1	143188	60775	231	34
