advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	51	1	751458	343653	1376	341
Демократична България	Демократична България	995342840629890	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	28	1	454760	170347	800	193
European Greens		141366725876424	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	36	1	331393	149879	740	212
Приоритети	БЗНС	1163987410423594	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	80	1	270966	89626	814	16
Kialo		729627343834501	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	247	1	238134	91512	1291	306
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	22	1	148650	47635	501	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	60	1	122762	49257	394	85
Valeri Simeonov		1967166133516609	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	17	1	114889	41094	301	18
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	53	1	113084	52277	230	64
Движение ВОЛЯ		289082018098560	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	1	1	105781	52891	52	10
Крум Дончев/Krum Donchev		155516354469476	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	8	1	75373	36089	62	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	10	1	74894	26585	142	38
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	28	1	72012	29353	149	31
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	17	1	67334	22042	246	10
Път на младите	Път на младите	2051476654950711	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	6	1	66409	20542	143	11
informo.bg	informo.bg	262524054082832	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	7	1	57723	24652	118	15
България на Труда и Разума - БТР		709384432421964	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	8	1	53773	16446	103	8
Volen Siderov		48268614826	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	21	1	49548	10876	157	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	22	1	45167	10136	208	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	15	1	43895	14642	140	0
European Commission		107898832590939	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	3	1	37709	18854	112	27
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	6	1	34021	6804	153	0
European Youth Event		919232861444360	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	7	1	29615	13801	48	17
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	7	1	27236	8349	57	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	plovdiv_province_BG	Plovdiv Province, Bulgaria	11	1	25640	7882	93	0
