advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	voru_county_EE	Võru County, Estonia	39	1	76493	24276	233	28
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	voru_county_EE	Võru County, Estonia	96	1	76379	19129	564	5
Isamaa erakond	Isamaa erakond	321163977576	Facebook	voru_county_EE	Võru County, Estonia	10	1	66185	30203	349	84
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	voru_county_EE	Võru County, Estonia	29	1	53829	24567	150	21
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	voru_county_EE	Võru County, Estonia	3	1	40731	19093	53	18
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	voru_county_EE	Võru County, Estonia	9	1	38439	7884	94	0
European Parliament		178362315106	Facebook	voru_county_EE	Võru County, Estonia	23	1	37545	15623	361	89
Urmas Paet	Paet Urmas	223092011815453	Facebook	voru_county_EE	Võru County, Estonia	31	1	33456	7095	187	1
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	voru_county_EE	Võru County, Estonia	25	1	31537	12938	203	22
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	voru_county_EE	Võru County, Estonia	39	1	28334	9489	307	46
Keskerakond	Keskerakond	161252453921396	Facebook	voru_county_EE	Võru County, Estonia	12	1	16921	5600	67	6
Jaak Madison	Madison Jaak	536519246456733	Facebook	voru_county_EE	Võru County, Estonia	15	1	11115	3613	64	6
Veriff		959442754113350	Facebook	voru_county_EE	Võru County, Estonia	3	1	10504	4520	17	3
European Greens		141366725876424	Facebook	voru_county_EE	Võru County, Estonia	24	1	10009	4112	42	7
Triin Saag	Saag Triin	2012394932389774	Facebook	voru_county_EE	Võru County, Estonia	28	1	7088	2086	74	0
Riho Terras		2217643278496367	Facebook	voru_county_EE	Võru County, Estonia	3	1	5782	1228	46	8
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	voru_county_EE	Võru County, Estonia	3	1	4387	1738	19	2
Reformierakond	Reformierakond	80124492882	Facebook	voru_county_EE	Võru County, Estonia	5	1	4289	845	14	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	voru_county_EE	Võru County, Estonia	6	1	3441	688	41	0
ResPublica	Isamaa erakond	124913684200476	Facebook	voru_county_EE	Võru County, Estonia	2	1	3379	1648	18	3
Kialo		729627343834501	Facebook	voru_county_EE	Võru County, Estonia	197	1	3366	1306	21	5
Rimi Eesti		217485440760	Facebook	voru_county_EE	Võru County, Estonia	1	1	3043	1521	15	3
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	voru_county_EE	Võru County, Estonia	3	1	2244	441	7	0
YanaToom.ee		2367048563336709	Facebook	voru_county_EE	Võru County, Estonia	1	1	2197	439	43	0
Ablo		299078570887332	Facebook	voru_county_EE	Võru County, Estonia	8	1	2002	383	22	0
