advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	constanta_county_RO	Constanța County, Romania	206	1	1471727	656618	3643	803
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	constanta_county_RO	Constanța County, Romania	88	1	1323158	599226	3527	980
România în primul rând	Future Innovation	770704223323599	Facebook	constanta_county_RO	Constanța County, Romania	69	1	1230221	536379	1274	317
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	constanta_county_RO	Constanța County, Romania	132	1	839087	357386	1416	374
Romania #nuepsd	Future Innovation	293215748279337	Facebook	constanta_county_RO	Constanța County, Romania	13	1	749286	315514	338	148
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	constanta_county_RO	Constanța County, Romania	11	1	649830	251016	2643	527
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	constanta_county_RO	Constanța County, Romania	81	1	471399	207157	1650	392
European Parliament		178362315106	Facebook	constanta_county_RO	Constanța County, Romania	78	1	362454	166862	1792	335
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	constanta_county_RO	Constanța County, Romania	39	1	266799	121485	409	108
Gabriel Daraban	Dumio	170290960472201	Facebook	constanta_county_RO	Constanța County, Romania	94	1	263827	43000	2037	21
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	constanta_county_RO	Constanța County, Romania	22	1	258514	63622	530	20
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	constanta_county_RO	Constanța County, Romania	36	1	232883	107716	734	186
European Commission		107898832590939	Facebook	constanta_county_RO	Constanța County, Romania	11	1	186738	92922	469	126
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	constanta_county_RO	Constanța County, Romania	4	1	159996	35000	335	63
Litere.net	litere.net	1504323906337545	Facebook	constanta_county_RO	Constanța County, Romania	12	1	121144	56038	115	26
Politice.net	politice.net	2546711162025064	Facebook	constanta_county_RO	Constanța County, Romania	12	1	114786	54586	111	23
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	constanta_county_RO	Constanța County, Romania	3	1	109981	24996	419	147
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	constanta_county_RO	Constanța County, Romania	46	1	105440	49194	235	63
USR Medgidia	Uniunea Salvați România filiala Constanța	877455379022963	Facebook	constanta_county_RO	Constanța County, Romania	3	1	100653	20131	221	40
Declic	Declic	686190454826244	Facebook	constanta_county_RO	Constanța County, Romania	12	1	95002	27231	190	42
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	constanta_county_RO	Constanța County, Romania	22	1	92272	42490	94	22
Silvia Dinică		1128229287275038	Facebook	constanta_county_RO	Constanța County, Romania	19	1	89316	35192	159	36
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	constanta_county_RO	Constanța County, Romania	13	1	85741	35751	92	18
Kialo		729627343834501	Facebook	constanta_county_RO	Constanța County, Romania	252	1	85390	34113	440	99
Calin Popescu Tariceanu		227922987222524	Facebook	constanta_county_RO	Constanța County, Romania	8	1	83448	25505	223	47
