advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	kainuu_FI	Kainuu, Finland	265	1	243306	97823	1484	329
Timo Korhonen		146927742017103	Facebook	kainuu_FI	Kainuu, Finland	59	1	222971	45023	4999	95
European Parliament		178362315106	Facebook	kainuu_FI	Kainuu, Finland	70	1	72997	32973	641	214
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	kainuu_FI	Kainuu, Finland	3	1	68919	27449	695	136
WWF Suomi		119054448115588	Facebook	kainuu_FI	Kainuu, Finland	25	1	54902	25973	211	49
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	kainuu_FI	Kainuu, Finland	80	1	34088	13275	165	33
Kokoomus	Kokoomus	201285237101	Facebook	kainuu_FI	Kainuu, Finland	43	1	34024	3952	1746	30
Keskusta	Suomen Keskusta	55312855747	Facebook	kainuu_FI	Kainuu, Finland	5	1	26808	5893	114	15
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	kainuu_FI	Kainuu, Finland	13	1	12698	4557	110	27
Piia Kurki	Piia Kurki	270567833058986	Facebook	kainuu_FI	Kainuu, Finland	22	1	8644	2197	79	11
Marisanna Jarva		134061183294108	Facebook	kainuu_FI	Kainuu, Finland	15	1	8201	0	812	0
Olli Immonen		334608399882600	Facebook	kainuu_FI	Kainuu, Finland	1	1	8034	1606	80	16
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	kainuu_FI	Kainuu, Finland	10	1	7806	1918	208	1
Oatly		585888148224935	Facebook	kainuu_FI	Kainuu, Finland	3	1	7684	3186	61	12
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	kainuu_FI	Kainuu, Finland	7	1	7129	1542	121	5
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	kainuu_FI	Kainuu, Finland	18	1	7112	1366	162	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	kainuu_FI	Kainuu, Finland	13	1	6893	1496	16	0
Hanna Sarkkinen		114687075230726	Facebook	kainuu_FI	Kainuu, Finland	1	1	6454	1290	12	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	kainuu_FI	Kainuu, Finland	27	1	6267	1698	96	2
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	kainuu_FI	Kainuu, Finland	13	1	6058	2264	44	10
Jenni Pitko		429466253758989	Facebook	kainuu_FI	Kainuu, Finland	3	1	5996	2116	59	5
Elsi Katainen		190042298268350	Facebook	kainuu_FI	Kainuu, Finland	26	1	5890	1435	69	3
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	kainuu_FI	Kainuu, Finland	12	1	5867	1550	104	24
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	kainuu_FI	Kainuu, Finland	31	1	5626	1261	59	7
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	kainuu_FI	Kainuu, Finland	20	1	5430	2318	29	1
