advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	semigallia_LV	Semigallia, Latvia	111	1	623692	151994	4645	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	semigallia_LV	Semigallia, Latvia	36	1	597116	203217	1583	69
European Parliament		178362315106	Facebook	semigallia_LV	Semigallia, Latvia	26	1	593109	253432	3145	656
Roberts Zīle		508959865842254	Facebook	semigallia_LV	Semigallia, Latvia	19	1	359687	147844	1110	152
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	semigallia_LV	Semigallia, Latvia	33	1	270029	107093	1244	195
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	semigallia_LV	Semigallia, Latvia	14	1	186005	75268	730	96
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	semigallia_LV	Semigallia, Latvia	13	1	177447	74498	850	121
PROGRESĪVIE		184096511636333	Facebook	semigallia_LV	Semigallia, Latvia	18	1	163803	61994	464	28
Ijabs Ivars		345347539390006	Facebook	semigallia_LV	Semigallia, Latvia	7	1	151098	67932	402	70
Aleksejs Loskutovs		541229793055345	Facebook	semigallia_LV	Semigallia, Latvia	22	1	140112	29781	846	18
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	semigallia_LV	Semigallia, Latvia	15	1	125498	32031	601	67
European Greens		141366725876424	Facebook	semigallia_LV	Semigallia, Latvia	29	1	123045	54143	439	77
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	semigallia_LV	Semigallia, Latvia	12	1	121242	40881	321	35
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	semigallia_LV	Semigallia, Latvia	9	1	110048	44062	549	72
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	semigallia_LV	Semigallia, Latvia	6	1	58276	11602	196	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	semigallia_LV	Semigallia, Latvia	5	1	56070	15269	356	0
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	semigallia_LV	Semigallia, Latvia	4	1	55415	24196	209	39
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	semigallia_LV	Semigallia, Latvia	1	1	49999	10000	99	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	semigallia_LV	Semigallia, Latvia	5	1	48739	9748	409	78
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	semigallia_LV	Semigallia, Latvia	6	1	46198	15592	292	41
Kialo		729627343834501	Facebook	semigallia_LV	Semigallia, Latvia	324	1	46018	18600	292	70
Rihards Kols	Rihards Kols	960297957323800	Facebook	semigallia_LV	Semigallia, Latvia	7	1	41291	10201	151	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	semigallia_LV	Semigallia, Latvia	4	1	40087	8595	186	23
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	semigallia_LV	Semigallia, Latvia	3	1	36404	7281	72	0
LViedvesmo		1948718882070549	Facebook	semigallia_LV	Semigallia, Latvia	2	1	24694	4939	48	0
Latvijas Mobilais Telefons		197239286963377	Facebook	semigallia_LV	Semigallia, Latvia	1	1	22936	11468	22	0
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	semigallia_LV	Semigallia, Latvia	1	1	22921	11460	22	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	semigallia_LV	Semigallia, Latvia	5	1	19710	6391	69	7
Greens/EFA in the European Parliament		150527751674751	Facebook	semigallia_LV	Semigallia, Latvia	21	1	18877	8156	17	3
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	semigallia_LV	Semigallia, Latvia	2	1	16905	3381	33	0
Mocek		150722025287146	Facebook	semigallia_LV	Semigallia, Latvia	1	1	15094	3018	26	0
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	semigallia_LV	Semigallia, Latvia	11	1	15014	2132	642	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	semigallia_LV	Semigallia, Latvia	5	1	13087	2990	87	0
Armands Krauze		1404923176410685	Facebook	semigallia_LV	Semigallia, Latvia	1	1	11917	2383	21	0
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	semigallia_LV	Semigallia, Latvia	1	1	11412	2282	22	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	semigallia_LV	Semigallia, Latvia	2	1	11196	2774	111	18
Uldis Šalajevs - PRO		1684812314943573	Facebook	semigallia_LV	Semigallia, Latvia	1	1	11122	2224	22	0
Latvijas Republikas Tieslietu ministrija		2132812093618251	Facebook	semigallia_LV	Semigallia, Latvia	1	1	11105	2221	21	0
VoteWatch Europe		355087424564148	Facebook	semigallia_LV	Semigallia, Latvia	8	1	10733	4558	25	9
Māris Graudiņš		265541270533404	Facebook	semigallia_LV	Semigallia, Latvia	2	1	10253	2050	41	0
Швеция		1001119573268082	Facebook	semigallia_LV	Semigallia, Latvia	2	1	10251	4997	4	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	semigallia_LV	Semigallia, Latvia	2	1	10224	1994	44	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	semigallia_LV	Semigallia, Latvia	49	1	9403	4331	16	4
Latvian Transatlantic organisation		145481184414	Facebook	semigallia_LV	Semigallia, Latvia	3	1	9224	3112	125	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	semigallia_LV	Semigallia, Latvia	26	1	7856	3185	12	3
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	semigallia_LV	Semigallia, Latvia	1	1	7561	1512	14	0
Прибыльные известия		563621860696849	Facebook	semigallia_LV	Semigallia, Latvia	4	1	6178	1430	34	4
Game of Sultans		185311195624361	Facebook	semigallia_LV	Semigallia, Latvia	5	1	5869	2569	125	25
Centrālā vēlēšanu komisija		236758520084700	Facebook	semigallia_LV	Semigallia, Latvia	1	1	5853	1170	11	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	semigallia_LV	Semigallia, Latvia	54	1	5443	2263	21	4
Coastal Studies		11070113987	Facebook	semigallia_LV	Semigallia, Latvia	2	1	4340	868	16	0
Roberts Putnis		114358009257511	Facebook	semigallia_LV	Semigallia, Latvia	3	1	3746	1314	55	0
European Commission		107898832590939	Facebook	semigallia_LV	Semigallia, Latvia	4	1	3240	1620	7	2
Naudas Meistars		627383544292936	Facebook	semigallia_LV	Semigallia, Latvia	1	1	3006	601	52	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	semigallia_LV	Semigallia, Latvia	15	1	3005	1021	6	0
European Youth Event		919232861444360	Facebook	semigallia_LV	Semigallia, Latvia	7	1	2827	1348	9	2
IEVA Dzīvo Zaļi		2056076931321034	Facebook	semigallia_LV	Semigallia, Latvia	1	1	2740	1370	27	0
Skaties.lv		246477898857961	Facebook	semigallia_LV	Semigallia, Latvia	3	1	2723	478	80	0
Zaļā brīvība		660016677346773	Facebook	semigallia_LV	Semigallia, Latvia	1	1	2621	1311	23	0
Arte		656089814494677	Facebook	semigallia_LV	Semigallia, Latvia	6	1	2527	1211	6	1
BBC News Russian		190992343324	Facebook	semigallia_LV	Semigallia, Latvia	1	1	2491	498	5	0
EPP Group in the European Parliament		291699857688	Facebook	semigallia_LV	Semigallia, Latvia	6	1	2477	1132	4	0
Dana Reizniece-Ozola		2050464598316895	Facebook	semigallia_LV	Semigallia, Latvia	2	1	2462	1116	39	0
Vides izglītības fonds (FEE Latvia)		347993745240304	Facebook	semigallia_LV	Semigallia, Latvia	1	1	2380	1190	23	0
Neste Latvija		517372208321136	Facebook	semigallia_LV	Semigallia, Latvia	1	1	2342	1171	23	0
Meridian Group - izglītība ārzemēs, Ielts kursi Latvijā		165936033437118	Facebook	semigallia_LV	Semigallia, Latvia	1	1	2187	1093	21	0
Wholesome Culture		1664959567149320	Facebook	semigallia_LV	Semigallia, Latvia	4	1	2125	920	4	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	semigallia_LV	Semigallia, Latvia	2	1	2041	408	40	0
Baltic Council for International Education - izglītība ārzemēs		188236447909026	Facebook	semigallia_LV	Semigallia, Latvia	1	1	1995	998	19	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	semigallia_LV	Semigallia, Latvia	4	1	1680	778	4	0
Cecilia Malmström		258966159416	Facebook	semigallia_LV	Semigallia, Latvia	1	1	1598	639	3	1
TV3 Latvija		170601579630073	Facebook	semigallia_LV	Semigallia, Latvia	1	1	1411	282	27	0
European Youth		130456876990360	Facebook	semigallia_LV	Semigallia, Latvia	2	1	1355	677	3	0
Uģis ROTBERGS, dabas advokāts	Rotbergs Ugis	1470597813212092	Facebook	semigallia_LV	Semigallia, Latvia	1	1	1323	264	26	0
Eņģeļa pasts / No Sirds Uz Sirdi		1794159517532729	Facebook	semigallia_LV	Semigallia, Latvia	1	1	1317	263	26	0
European Committee of the Regions		527351247377965	Facebook	semigallia_LV	Semigallia, Latvia	4	1	1192	537	5	0
Tautsaimnieks		113620082778043	Facebook	semigallia_LV	Semigallia, Latvia	1	1	1169	233	20	0
Minority SafePack		532492010145546	Facebook	semigallia_LV	Semigallia, Latvia	7	1	1145	240	3	0
Coconut Bowls		451945511677873	Facebook	semigallia_LV	Semigallia, Latvia	57	1	1126	302	5	0
Pela Case		119283008140727	Facebook	semigallia_LV	Semigallia, Latvia	14	1	997	344	1	0
MmosWorld		1262271977168621	Facebook	semigallia_LV	Semigallia, Latvia	1	1	979	490	0	0
Erasmus Student Network		25226723130	Facebook	semigallia_LV	Semigallia, Latvia	2	1	971	485	0	0
Janis Dombrava		235220853567408	Facebook	semigallia_LV	Semigallia, Latvia	1	1	787	157	15	0
Council of the European Union		147547541961576	Facebook	semigallia_LV	Semigallia, Latvia	4	1	780	378	2	0
LawlessLatvia		401371383212395	Facebook	semigallia_LV	Semigallia, Latvia	1	1	779	389	7	0
I Hate Bernie Sanders		105344429817836	Facebook	semigallia_LV	Semigallia, Latvia	2	1	763	381	5	1
Guardian Weekly		64525551258	Facebook	semigallia_LV	Semigallia, Latvia	5	1	742	288	1	0
DRH Lindersvold		512374155442078	Facebook	semigallia_LV	Semigallia, Latvia	2	1	732	295	1	0
Mint		1586969654915532	Facebook	semigallia_LV	Semigallia, Latvia	1	1	727	145	1	0
Verv		560545637307176	Facebook	semigallia_LV	Semigallia, Latvia	1	1	722	361	0	0
KGB Banker		1647036102256424	Facebook	semigallia_LV	Semigallia, Latvia	2	1	709	181	12	0
АТОН		269320383095938	Facebook	semigallia_LV	Semigallia, Latvia	2	1	689	344	4	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	semigallia_LV	Semigallia, Latvia	7	1	646	160	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	semigallia_LV	Semigallia, Latvia	13	1	638	186	1	0
rus.delfi.lv		171908942830189	Facebook	semigallia_LV	Semigallia, Latvia	2	1	628	283	11	0
Europe Together		140105536131109	Facebook	semigallia_LV	Semigallia, Latvia	1	1	595	298	2	0
The Good Lobby		1420129598280317	Facebook	semigallia_LV	Semigallia, Latvia	9	1	544	211	2	0
Vikki lubit tortik		179348739480895	Facebook	semigallia_LV	Semigallia, Latvia	1	1	528	264	4	0
Resilience League		1774357632844613	Facebook	semigallia_LV	Semigallia, Latvia	2	1	527	105	10	0
RuBaltic.Ru		361996777230933	Facebook	semigallia_LV	Semigallia, Latvia	2	1	518	103	0	0
SAVA.card		548124248706044	Facebook	semigallia_LV	Semigallia, Latvia	2	1	514	0	50	0
Стражи		310613372788542	Facebook	semigallia_LV	Semigallia, Latvia	1	1	504	252	4	0
Huawei Europe		1709278142683543	Facebook	semigallia_LV	Semigallia, Latvia	1	1	502	251	0	0
FontBundles.net		1653056048283270	Facebook	semigallia_LV	Semigallia, Latvia	3	1	500	228	2	0
