advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	1661	1	551188	128820	2579	580
European Parliament		178362315106	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	77	1	274808	126533	1315	438
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	108	1	120223	48079	490	131
Pavel Poc	Poc Pavel	202974613060409	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	21	1	120043	38113	350	86
European Commission		107898832590939	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	13	1	95215	43262	359	87
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	95	1	88818	31766	318	12
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	56	1	82859	31766	256	65
Andrej Babiš	ANO	214827221987263	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	18	1	77827	34694	264	66
Evropa společně	Evropa společně	535611970260854	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	46	1	71061	24951	186	41
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	44	1	56515	17931	115	28
Gambrinus		146991996743	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	3	1	53276	24080	394	78
KDU-ČSL	KDU-ČSL	251656685576	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	83	1	40155	14234	115	27
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	14	1	37535	15876	127	43
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	41	1	37413	10629	165	37
Tomáš Zdechovský		275042429350706	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	24	1	36155	15728	187	47
Roman Kriz	Kriz Roman	382745889213194	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	150	1	34449	7770	137	29
Daniel Herman	Vasek Jiri	378072105614553	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	23	1	33269	12228	46	14
HLAS	První prezidentská	320144481956623	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	77	1	29553	7903	59	19
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	38	1	28166	7764	20	4
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	36	1	27562	9740	100	27
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	24	1	23588	5937	103	29
European Greens		141366725876424	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	28	1	22457	8807	176	33
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	14	1	21806	7789	41	15
Kialo		729627343834501	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	320	1	18355	7547	114	27
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	karlovy_vary_region_CZ	Karlovy Vary Region, Czechia	48	1	17096	4984	35	8
