advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sylwia Spurek		1967695263556184	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	15	1	1663563	695756	2600	646
European Parliament		178362315106	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	64	1	1360506	605788	2447	592
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	91	1	981835	374493	3202	743
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	20	1	840508	378048	1357	298
Gazeta Wyborcza		63563473556	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	389	1	821285	262608	1839	282
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	111	1	585716	255278	3631	787
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	14	1	540403	265848	639	133
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	19	1	493748	132144	1345	289
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	55	1	392691	148937	916	206
Greenpeace Polska		32104614789	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	63	1	346237	141024	734	170
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	6	1	315994	126000	510	93
Kialo		729627343834501	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	359	1	311499	127029	1960	458
European Greens		141366725876424	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	30	1	295243	140003	1180	264
Amnesty International Polska		57544755889	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	66	1	259098	91009	904	264
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	12	1	224186	44638	565	98
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	5	1	214995	76000	510	162
European Commission		107898832590939	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	10	1	187374	90187	779	150
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	16	1	183794	78973	265	42
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	10	1	169987	35999	602	93
PolEXIT		2001582129931761	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	15	1	167617	68147	357	79
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	20	1	142973	33996	460	0
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	65	1	142575	38039	312	49
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	33	1	137190	33787	426	80
Krystiana Drozd - Kocham Ostrów		331612664063134	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	10	1	135971	26996	870	0
Akcja Demokracja		277892342334350	Facebook	greater_poland_voivodeship_PL	Greater Poland Voivodeship, Poland	62	1	117404	31690	281	24
