advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	vilnius_county_LT	Vilnius County, Lithuania	37	1	2508314	1081944	11200	2700
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	vilnius_county_LT	Vilnius County, Lithuania	60	1	1446868	320917	6893	300
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	vilnius_county_LT	Vilnius County, Lithuania	50	1	1385476	597740	2131	340
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	vilnius_county_LT	Vilnius County, Lithuania	44	1	1340055	569596	2534	366
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	vilnius_county_LT	Vilnius County, Lithuania	71	1	856548	284043	2827	179
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	vilnius_county_LT	Vilnius County, Lithuania	95	1	674731	160860	2733	42
Kialo		729627343834501	Facebook	vilnius_county_LT	Vilnius County, Lithuania	358	1	670796	264918	4321	1023
Už Ingridą		2214495192154107	Facebook	vilnius_county_LT	Vilnius County, Lithuania	33	1	506234	145924	2391	79
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	vilnius_county_LT	Vilnius County, Lithuania	24	1	449726	180626	1679	234
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	vilnius_county_LT	Vilnius County, Lithuania	36	1	331784	87093	979	18
Liberalai	Liberalai	81004804444	Facebook	vilnius_county_LT	Vilnius County, Lithuania	53	1	284511	72786	2689	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	vilnius_county_LT	Vilnius County, Lithuania	28	1	267588	95430	962	82
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	vilnius_county_LT	Vilnius County, Lithuania	5	1	264684	132342	652	123
Darbo partija	Darbo partija	264116120225	Facebook	vilnius_county_LT	Vilnius County, Lithuania	15	1	198081	55617	513	25
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	vilnius_county_LT	Vilnius County, Lithuania	5	1	197747	77029	440	155
Tomas Tomilinas - naujienos		530620843630609	Facebook	vilnius_county_LT	Vilnius County, Lithuania	18	1	169010	63063	839	29
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	vilnius_county_LT	Vilnius County, Lithuania	11	1	160138	40547	683	90
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	vilnius_county_LT	Vilnius County, Lithuania	13	1	159855	53547	660	59
European Commission		107898832590939	Facebook	vilnius_county_LT	Vilnius County, Lithuania	11	1	159352	71557	472	68
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	vilnius_county_LT	Vilnius County, Lithuania	6	1	113460	38179	1065	136
Petras Auštrevičius		1482024028702535	Facebook	vilnius_county_LT	Vilnius County, Lithuania	11	1	110840	50748	733	61
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	vilnius_county_LT	Vilnius County, Lithuania	17	1	107619	23235	382	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	vilnius_county_LT	Vilnius County, Lithuania	52	1	93235	43641	199	57
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	vilnius_county_LT	Vilnius County, Lithuania	60	1	86237	36438	312	64
European Greens		141366725876424	Facebook	vilnius_county_LT	Vilnius County, Lithuania	22	1	78783	32667	308	83
