advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	51	1	1578038	723490	3102	768
Демократична България	Демократична България	995342840629890	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	35	1	1221824	445043	3285	691
Kialo		729627343834501	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	250	1	1204815	470757	7235	1743
European Greens		141366725876424	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	36	1	1108748	503370	2721	722
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	37	1	636863	220173	1474	120
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	43	1	620656	216656	3874	221
Valeri Simeonov		1967166133516609	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	25	1	488161	129053	1725	23
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	27	1	471126	118770	1158	0
Път на младите	Път на младите	2051476654950711	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	12	1	469849	209495	1805	250
Европейски парламент в България		163350039852	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	1	1	442868	177147	4427	885
ПП ГЕРБ - София		336639303182606	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	1	1	434138	173655	385	77
Приоритети	БЗНС	1163987410423594	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	82	1	429275	137357	1627	22
Радан Кънев	Радан Кънев	1461853244069926	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	19	1	318797	109382	894	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	20	1	304671	78507	1082	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	60	1	287824	116959	1011	210
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	12	1	278430	55687	602	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	56	1	256208	117256	562	146
Крум Дончев/Krum Donchev		155516354469476	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	8	1	207982	98305	186	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	10	1	163821	58810	338	103
Движение ВОЛЯ		289082018098560	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	1	1	150730	75365	75	15
informo.bg	informo.bg	262524054082832	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	7	1	112749	48741	235	32
Volen Siderov		48268614826	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	21	1	111957	24640	386	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	4	1	106060	24212	289	0
European Youth Event		919232861444360	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	7	1	105873	49165	203	61
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	14	1	89091	19853	1205	0
