advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	95	1	335199	141879	658	127
European Parliament		178362315106	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	52	1	293842	138827	1017	236
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	210	1	196586	71758	816	98
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	52	1	187533	77603	352	48
INBOX	New Digital Media	369693523475596	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	62	1	128034	56034	155	13
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	101	1	125772	35113	348	14
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	14	1	119546	29642	429	7
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	106	1	117816	43545	539	84
Kialo		729627343834501	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	335	1	105301	43402	494	115
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	35	1	98633	44774	262	54
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	41	1	85059	17469	248	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	109	1	77462	23024	373	32
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	43	1	73982	30143	187	25
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	14	1	69380	31654	111	31
Eva Kaili	Eva Kaili	13721812367	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	11	1	64422	20452	427	70
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	94	1	54342	18139	272	2
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	21	1	53669	21893	90	9
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	67	1	51919	15389	167	6
ΜέΡΑ25		333635613794935	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	4	1	49632	10031	101	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	13	1	47598	13018	169	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	46	1	43923	20312	83	23
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	47	1	41234	12284	110	2
Rodi Kratsa		30177168086	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	1	1	37419	7484	74	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	36	1	36636	12754	115	9
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	ionian_islands_region_EL	Ionian Islands (region), Greece	29	1	34917	11593	59	0
