advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	28	1	203440	76087	591	78
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	38	1	120543	47301	371	67
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	48	1	94372	20069	1381	102
Isamaa erakond	Isamaa erakond	321163977576	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	10	1	92569	41201	469	119
Urmas Paet	Paet Urmas	223092011815453	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	32	1	87151	18351	357	3
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	6	1	68083	31809	95	30
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	89	1	66512	17207	409	8
European Parliament		178362315106	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	22	1	58426	23647	515	119
Jaak Madison	Madison Jaak	536519246456733	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	14	1	46063	15906	180	21
Keskerakond	Keskerakond	161252453921396	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	12	1	36421	11030	119	11
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	39	1	34435	11253	410	51
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	3	1	26763	5352	101	12
Veriff		959442754113350	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	3	1	24161	11010	45	9
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	24	1	20693	8224	116	24
Triin Saag	Saag Triin	2012394932389774	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	27	1	13724	4490	207	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	3	1	11711	2322	32	0
European Greens		141366725876424	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	27	1	10523	4112	44	6
Стражи		310613372788542	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	6	1	9779	4220	118	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	2	1	6399	1280	101	0
SETI.ee		490024387817671	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	1	1	4999	1000	99	0
Riho Terras		2217643278496367	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	2	1	4602	1104	13	0
Швеция		1001119573268082	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	2	1	4555	2215	1	0
Happy Smile hambaravi		171947682909048	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	4	1	4515	2072	69	0
Kialo		729627343834501	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	218	1	4242	1632	25	6
Rimi Eesti		217485440760	Facebook	ida_viru_county_EE	Ida-Viru County, Estonia	1	1	4157	2078	20	4
