advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	styria_AT	Styria, Austria	180	1	2460085	1041029	23642	5433
SPÖ	SPÖ	77393060080	Facebook	styria_AT	Styria, Austria	630	1	1858939	639374	15722	2547
European Parliament		178362315106	Facebook	styria_AT	Styria, Austria	114	1	1431451	601068	13827	3789
Claudia Gamon	NEOS	447992848717452	Facebook	styria_AT	Styria, Austria	147	1	1116230	393627	7424	1287
kontrast.at	kontrast.at	1079650008770485	Facebook	styria_AT	Styria, Austria	114	1	992956	402843	5089	1595
Andreas Schieder	SPÖ	290881691011354	Facebook	styria_AT	Styria, Austria	166	1	928538	303929	7488	1474
Die Grünen	Die Grünen	21759893033	Facebook	styria_AT	Styria, Austria	117	1	811317	277631	6633	1406
HC Strache	FPÖ	74865038590	Facebook	styria_AT	Styria, Austria	73	1	725650	301452	4802	1207
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	styria_AT	Styria, Austria	585	1	655399	191535	7784	198
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	styria_AT	Styria, Austria	244	1	636281	147285	7352	627
Europäisches Parlament Österreich		124468054313069	Facebook	styria_AT	Styria, Austria	34	1	530639	217823	2246	738
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	styria_AT	Styria, Austria	20	1	386812	161544	663	109
European Greens		141366725876424	Facebook	styria_AT	Styria, Austria	49	1	364439	162914	2661	697
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	styria_AT	Styria, Austria	8	1	324743	100875	1589	200
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	styria_AT	Styria, Austria	8	1	319992	70000	1992	300
Dominik Nepp		135953609780627	Facebook	styria_AT	Styria, Austria	49	1	218473	81845	2318	427
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	styria_AT	Styria, Austria	44	1	186743	61708	3196	0
FPÖ	FPÖ	169051073236170	Facebook	styria_AT	Styria, Austria	14	1	176626	78568	1370	343
Johann Gudenus		104145976305577	Facebook	styria_AT	Styria, Austria	26	1	171385	73065	971	186
Wirtschaftskammer		125946327466544	Facebook	styria_AT	Styria, Austria	160	1	147330	37430	2043	90
Bettina Vollath		1557956091147559	Facebook	styria_AT	Styria, Austria	16	1	132573	56116	1302	100
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	styria_AT	Styria, Austria	25	1	125918	49961	1321	356
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	styria_AT	Styria, Austria	15	1	121874	30177	1403	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	styria_AT	Styria, Austria	36	1	115502	30458	993	132
Kialo		729627343834501	Facebook	styria_AT	Styria, Austria	341	1	112809	39084	721	176
