advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	62	1	456306	169951	2868	429
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	377	1	445011	183640	2222	395
Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	32	1	341094	158217	1555	300
Partito Democratico		77034286895	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	175	1	318478	140591	1183	271
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	24	1	302720	139511	671	185
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	92	1	280049	114449	946	184
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	38	1	266196	114603	435	11
European Parliament		178362315106	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	179	1	261824	111261	855	144
Kialo		729627343834501	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	372	1	257737	101807	1334	309
Save the Children Italia		46590675335	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	48	1	215121	95244	876	237
AlgoNatural		1388571101463957	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	11	1	194894	68691	795	0
European Greens		141366725876424	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	44	1	182989	83210	867	204
WeWorld Onlus		299584710061488	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	290	1	181026	69481	1124	149
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	25	1	162189	60170	742	130
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	49	1	151794	66369	307	89
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	12	1	146289	47229	321	53
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	77	1	144936	32578	3524	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	79	1	132677	53910	769	178
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	12	1	131484	25901	1460	241
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	47	1	111085	44117	347	90
Carlo Calenda	Siamo Europei	131887960826264	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	3	1	109293	53792	585	117
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	10	1	104779	37384	580	97
Medici Senza Frontiere		65737832194	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	25	1	94288	39580	375	122
Le Voci dell'Inchiesta		181441288569261	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	8	1	89420	23465	375	0
Antonio Calligaris		298085074056860	Facebook	friuli_venezia_giulia_IT	Friuli-Venezia Giulia, Italy	3	1	69997	20000	697	100
