advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	bihor_county_RO	Bihor County, Romania	210	1	1679255	756726	3675	912
România în primul rând	Future Innovation	770704223323599	Facebook	bihor_county_RO	Bihor County, Romania	66	1	1151173	498246	1367	314
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	bihor_county_RO	Bihor County, Romania	88	1	1063274	480894	2717	749
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	bihor_county_RO	Bihor County, Romania	130	1	1032830	433910	1797	456
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	bihor_county_RO	Bihor County, Romania	29	1	1017517	366846	1355	188
RMDSZ	RMDSZ	102601499822802	Facebook	bihor_county_RO	Bihor County, Romania	199	1	977440	295887	1613	308
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	bihor_county_RO	Bihor County, Romania	81	1	365214	158502	1329	315
European Parliament		178362315106	Facebook	bihor_county_RO	Bihor County, Romania	77	1	270540	124101	1322	255
Winkler Gyula		1560147330888040	Facebook	bihor_county_RO	Bihor County, Romania	22	1	270329	117860	338	86
PNL Bihor	Future Innovation	788779771236776	Facebook	bihor_county_RO	Bihor County, Romania	33	1	252817	66970	753	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	bihor_county_RO	Bihor County, Romania	39	1	250933	114367	374	97
Romania #nuepsd	Future Innovation	293215748279337	Facebook	bihor_county_RO	Bihor County, Romania	12	1	231080	107081	115	38
European Commission		107898832590939	Facebook	bihor_county_RO	Bihor County, Romania	11	1	177414	88230	450	120
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	bihor_county_RO	Bihor County, Romania	36	1	163047	76447	538	136
Kelemen Hunor	RMDSZ	175293925828191	Facebook	bihor_county_RO	Bihor County, Romania	33	1	146342	34196	253	41
Politice.net	politice.net	2546711162025064	Facebook	bihor_county_RO	Bihor County, Romania	12	1	109282	52576	103	22
Litere.net	litere.net	1504323906337545	Facebook	bihor_county_RO	Bihor County, Romania	12	1	101650	47534	90	21
Video News		329122497569429	Facebook	bihor_county_RO	Bihor County, Romania	5	1	82700	33673	59	21
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	bihor_county_RO	Bihor County, Romania	13	1	82264	34504	81	16
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	bihor_county_RO	Bihor County, Romania	22	1	70436	32228	70	17
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	bihor_county_RO	Bihor County, Romania	47	1	68524	31912	156	40
Kialo		729627343834501	Facebook	bihor_county_RO	Bihor County, Romania	247	1	68391	27248	358	80
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	bihor_county_RO	Bihor County, Romania	15	1	63820	26169	64	10
Silvia Dinică		1128229287275038	Facebook	bihor_county_RO	Bihor County, Romania	19	1	60244	23850	106	24
Ioan Mang		321896004518929	Facebook	bihor_county_RO	Bihor County, Romania	2	1	59998	15000	125	21
