advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
România în primul rând	Future Innovation	770704223323599	Facebook	iasi_county_RO	Iași County, Romania	69	1	1846921	810913	2587	619
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	iasi_county_RO	Iași County, Romania	211	1	1743617	776032	4270	959
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	iasi_county_RO	Iași County, Romania	88	1	1361913	617161	3457	979
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	iasi_county_RO	Iași County, Romania	135	1	1021473	442678	1700	444
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	iasi_county_RO	Iași County, Romania	37	1	822963	241000	1904	399
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	iasi_county_RO	Iași County, Romania	82	1	489765	215843	1779	418
European Parliament		178362315106	Facebook	iasi_county_RO	Iași County, Romania	78	1	486135	219299	2406	442
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	iasi_county_RO	Iași County, Romania	6	1	349994	100000	545	105
Marius Bodea	Marius Bodea	1514760912172050	Facebook	iasi_county_RO	Iași County, Romania	17	1	319680	85280	585	73
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	iasi_county_RO	Iași County, Romania	39	1	315014	142619	482	126
European Commission		107898832590939	Facebook	iasi_county_RO	Iași County, Romania	11	1	284312	141542	728	194
Romania #nuepsd	Future Innovation	293215748279337	Facebook	iasi_county_RO	Iași County, Romania	12	1	275901	127970	142	48
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	iasi_county_RO	Iași County, Romania	36	1	245808	112672	751	190
Kialo		729627343834501	Facebook	iasi_county_RO	Iași County, Romania	256	1	154759	61772	833	190
PNL IASI	Future Innovation 	185088338177066	Facebook	iasi_county_RO	Iași County, Romania	11	1	146989	35000	312	21
European Greens		141366725876424	Facebook	iasi_county_RO	Iași County, Romania	20	1	140682	62238	199	57
Declic	Declic	686190454826244	Facebook	iasi_county_RO	Iași County, Romania	13	1	116907	36003	234	53
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	iasi_county_RO	Iași County, Romania	17	1	115177	40577	203	47
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	iasi_county_RO	Iași County, Romania	14	1	108883	46943	112	22
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	iasi_county_RO	Iași County, Romania	47	1	102523	47896	224	58
George Simion	George Simion	2212856535602171	Facebook	iasi_county_RO	Iași County, Romania	12	1	100568	37006	220	45
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	iasi_county_RO	Iași County, Romania	22	1	100056	46125	103	25
ALDE Iasi		1447073538898175	Facebook	iasi_county_RO	Iași County, Romania	2	1	99998	20000	125	21
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	iasi_county_RO	Iași County, Romania	15	1	95933	38988	105	18
Silvia Dinică		1128229287275038	Facebook	iasi_county_RO	Iași County, Romania	20	1	94061	37576	165	39
