advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	central_region_MT	Central Region, Malta	475	1	3445758	1052265	36794	1284
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	central_region_MT	Central Region, Malta	18	1	3153515	1337103	12262	3511
Alfred Sant	Alfred Sant	537789116260209	Facebook	central_region_MT	Central Region, Malta	140	1	3090202	1127288	13543	1646
David Casa	David Casa	193035580892638	Facebook	central_region_MT	Central Region, Malta	104	1	2718271	791318	8398	474
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	central_region_MT	Central Region, Malta	146	1	2132632	619596	9010	426
Joe Sammut		433245190070343	Facebook	central_region_MT	Central Region, Malta	83	1	1741029	664818	7548	904
Josef Caruana		166617437361908	Facebook	central_region_MT	Central Region, Malta	71	1	1537668	481986	6848	759
European Parliament		178362315106	Facebook	central_region_MT	Central Region, Malta	36	1	1139806	480641	4512	586
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	central_region_MT	Central Region, Malta	142	1	1022509	239086	8938	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	central_region_MT	Central Region, Malta	27	1	1013278	383199	4082	607
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	central_region_MT	Central Region, Malta	49	1	859949	377591	5463	604
PD Martin Cauchi Inglott		181379916072401	Facebook	central_region_MT	Central Region, Malta	53	1	697369	225582	3932	185
Frank Psaila		458318884361628	Facebook	central_region_MT	Central Region, Malta	82	1	645510	175464	4809	57
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	central_region_MT	Central Region, Malta	113	1	482143	121016	7191	0
David Stellini	David Stellini	1911257335785088	Facebook	central_region_MT	Central Region, Malta	6	1	472041	233701	1561	282
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	central_region_MT	Central Region, Malta	11	1	401777	173800	1343	175
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	central_region_MT	Central Region, Malta	24	1	390957	102445	1478	55
Kialo		729627343834501	Facebook	central_region_MT	Central Region, Malta	352	1	373917	154558	2071	465
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	central_region_MT	Central Region, Malta	56	1	348126	108237	3890	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	central_region_MT	Central Region, Malta	14	1	346428	128445	1011	57
Lovin Malta	Lovin Malta	1700937210129433	Facebook	central_region_MT	Central Region, Malta	7	1	326662	122913	1224	191
Ian Borg	Ian Borg	151496594943131	Facebook	central_region_MT	Central Region, Malta	8	1	303040	127886	427	0
Save the Refugees		1931458237163388	Facebook	central_region_MT	Central Region, Malta	67	1	256273	82948	1879	320
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	central_region_MT	Central Region, Malta	17	1	249007	77586	1113	0
Peter Agius	Peter Agius	263881160919130	Facebook	central_region_MT	Central Region, Malta	19	1	217928	48526	1122	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	central_region_MT	Central Region, Malta	21	1	206487	67373	1200	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	central_region_MT	Central Region, Malta	14	1	200714	42083	1035	62
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	central_region_MT	Central Region, Malta	12	1	198237	43636	801	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	central_region_MT	Central Region, Malta	7	1	189086	56135	415	0
Josianne Cutajar		337620233111013	Facebook	central_region_MT	Central Region, Malta	16	1	183391	39558	806	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	central_region_MT	Central Region, Malta	6	1	172867	34574	342	0
Sustainability and Climate Action Malta		1563004720376312	Facebook	central_region_MT	Central Region, Malta	5	1	170802	53914	878	135
Noel Cassar		290329184871610	Facebook	central_region_MT	Central Region, Malta	8	1	161162	35248	593	48
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	central_region_MT	Central Region, Malta	25	1	159175	33053	2244	0
Vote16+		149809275605377	Facebook	central_region_MT	Central Region, Malta	1	1	128249	64125	63	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	central_region_MT	Central Region, Malta	4	1	124595	43608	235	0
James Grech		1050376408471129	Facebook	central_region_MT	Central Region, Malta	12	1	122101	25841	631	0
MaltaGov		735396419870282	Facebook	central_region_MT	Central Region, Malta	1	1	117929	58964	294	58
Humble Household		1746853745395190	Facebook	central_region_MT	Central Region, Malta	41	1	90787	36148	632	139
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	central_region_MT	Central Region, Malta	13	1	87753	28258	883	0
MEP 2019 Survey		295550891129432	Facebook	central_region_MT	Central Region, Malta	4	1	83317	18239	206	0
Robert Micallef		1080763715431573	Facebook	central_region_MT	Central Region, Malta	3	1	82196	16439	150	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	central_region_MT	Central Region, Malta	6	1	80595	23390	351	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	central_region_MT	Central Region, Malta	9	1	80365	29745	580	0
European Greens		141366725876424	Facebook	central_region_MT	Central Region, Malta	23	1	79193	36019	389	77
5Pillars	5 Pillars	490858150969676	Facebook	central_region_MT	Central Region, Malta	5	1	75584	34535	591	130
XOGO		236099963498103	Facebook	central_region_MT	Central Region, Malta	5	1	68973	23973	504	88
European Election Survey		2273878496161130	Facebook	central_region_MT	Central Region, Malta	3	1	62590	14218	168	0
UNRWA		105171192862790	Facebook	central_region_MT	Central Region, Malta	6	1	58172	23681	272	43
Malta Independent	Malta Independent	480288348662981	Facebook	central_region_MT	Central Region, Malta	16	1	57013	16979	1037	0
Malta Qabel Kollox		244715312774043	Facebook	central_region_MT	Central Region, Malta	1	1	55590	27795	277	55
European Commission		107898832590939	Facebook	central_region_MT	Central Region, Malta	5	1	54802	18621	168	13
Seven Clean Seas		425855964577344	Facebook	central_region_MT	Central Region, Malta	2	1	48448	9689	430	86
		0	Facebook	central_region_MT	Central Region, Malta	5	1	47690	9538	299	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	central_region_MT	Central Region, Malta	48	1	44976	20291	93	26
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	central_region_MT	Central Region, Malta	60	1	38448	17243	202	43
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	central_region_MT	Central Region, Malta	7	1	36993	13000	693	0
Bjorn Formosa		489925237846658	Facebook	central_region_MT	Central Region, Malta	3	1	35768	8970	165	0
Give A Vote		2186129244970085	Facebook	central_region_MT	Central Region, Malta	2	1	35010	7375	332	66
Sean Gauci - Kunsill Lokali San Giljan		130459660757763	Facebook	central_region_MT	Central Region, Malta	1	1	33770	6754	66	0
VoteWatch Europe		355087424564148	Facebook	central_region_MT	Central Region, Malta	8	1	31353	14004	79	16
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	central_region_MT	Central Region, Malta	1	1	30926	6185	61	0
Malta-EU Steering & Action Committee (MEUSAC)		180083672068356	Facebook	central_region_MT	Central Region, Malta	1	1	30583	6116	60	0
Cyber Security - Malta		194781217654528	Facebook	central_region_MT	Central Region, Malta	1	1	30401	6080	303	60
Exodus prog		1708791049357843	Facebook	central_region_MT	Central Region, Malta	1	1	30188	6037	301	60
National Commission for the Promotion of Equality		180224712010171	Facebook	central_region_MT	Central Region, Malta	1	1	29737	5947	58	0
Aid to the Church in Need MALTA		130784417092320	Facebook	central_region_MT	Central Region, Malta	1	1	29561	5912	58	0
Roderick Galdes		1399942566977195	Facebook	central_region_MT	Central Region, Malta	1	1	28316	5663	56	0
Aaron Farrugia		87072433962	Facebook	central_region_MT	Central Region, Malta	1	1	27336	5467	54	0
Arnold Cassola		453819464672968	Facebook	central_region_MT	Central Region, Malta	1	1	26747	5349	52	0
Riformi		1930216103678232	Facebook	central_region_MT	Central Region, Malta	1	1	25822	5164	51	0
DigitalOcean		149515305173840	Facebook	central_region_MT	Central Region, Malta	3	1	25329	11095	198	49
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	central_region_MT	Central Region, Malta	20	1	22875	6697	105	7
Nikkei Asian Review		204862942932993	Facebook	central_region_MT	Central Region, Malta	16	1	21631	4172	177	35
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	central_region_MT	Central Region, Malta	5	1	20995	4000	495	0
Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	central_region_MT	Central Region, Malta	4	1	19295	7753	253	0
JEF Malta		206715282682956	Facebook	central_region_MT	Central Region, Malta	4	1	18179	7717	275	0
Game of Sultans		185311195624361	Facebook	central_region_MT	Central Region, Malta	7	1	16024	7016	339	80
