advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	noord_holland_NL	Noord-Holland, Netherlands	71	1	1533832	664068	11527	2830
Europees Parlement Nederland		270788920480	Facebook	noord_holland_NL	Noord-Holland, Netherlands	48	1	1493097	618116	12991	3252
SP	SP	128393027527	Facebook	noord_holland_NL	Noord-Holland, Netherlands	182	1	1239962	480698	13675	2685
Facebook	Facebook	726281677519881	Facebook	noord_holland_NL	Noord-Holland, Netherlands	5	1	1095194	547597	6862	2194
Stichting Vluchteling		120034538112114	Facebook	noord_holland_NL	Noord-Holland, Netherlands	81	1	1081603	434191	16699	3954
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	noord_holland_NL	Noord-Holland, Netherlands	12	1	960514	432795	4729	1005
D66	D66	52985377549	Facebook	noord_holland_NL	Noord-Holland, Netherlands	46	1	814921	324241	5373	1222
Oxfam Novib		115289021825188	Facebook	noord_holland_NL	Noord-Holland, Netherlands	40	1	788763	322043	11782	3650
Lilian Marijnissen	SP	844559615710915	Facebook	noord_holland_NL	Noord-Holland, Netherlands	65	1	652374	271201	3404	806
VVD Noord-Holland		286480434837730	Facebook	noord_holland_NL	Noord-Holland, Netherlands	8	1	609992	245000	5092	1900
Stichting De Noordzee		128160633899802	Facebook	noord_holland_NL	Noord-Holland, Netherlands	42	1	608973	253171	3761	759
GroenLinks	GroenLinks	175740570505	Facebook	noord_holland_NL	Noord-Holland, Netherlands	37	1	595663	239153	4166	1361
Blendle		181375052003138	Facebook	noord_holland_NL	Noord-Holland, Netherlands	81	1	579842	192995	6395	1153
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	noord_holland_NL	Noord-Holland, Netherlands	49	1	571596	207820	4015	689
European Greens		141366725876424	Facebook	noord_holland_NL	Noord-Holland, Netherlands	53	1	507790	217920	5006	1101
Kialo		729627343834501	Facebook	noord_holland_NL	Noord-Holland, Netherlands	351	1	494944	203268	3743	862
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	noord_holland_NL	Noord-Holland, Netherlands	24	1	437681	150538	1369	111
Vereniging Eigen Huis		371735371563	Facebook	noord_holland_NL	Noord-Holland, Netherlands	15	1	411519	165468	3178	695
NPO Zapp		205247699486388	Facebook	noord_holland_NL	Noord-Holland, Netherlands	6	1	350992	173506	385	117
Vandebron		263935850440177	Facebook	noord_holland_NL	Noord-Holland, Netherlands	11	1	346334	145352	2545	609
Bespaarkiosk.nl		1659811130952704	Facebook	noord_holland_NL	Noord-Holland, Netherlands	3	1	280260	125071	2153	430
Ben & Jerry's		147006749798	Facebook	noord_holland_NL	Noord-Holland, Netherlands	4	1	278553	131693	1771	399
VVD		121264564551002	Facebook	noord_holland_NL	Noord-Holland, Netherlands	42	1	258143	101546	1133	134
Ziggo Movies & Series		387504111602845	Facebook	noord_holland_NL	Noord-Holland, Netherlands	3	1	258021	129011	1289	326
Bas Eickhout	GroenLinks	208578955894331	Facebook	noord_holland_NL	Noord-Holland, Netherlands	36	1	253722	83658	2712	554
