advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LT konsult fastighetsservice		186325834774557	Facebook	vastmanland_county_SE	Västmanland County, Sweden	13	1	470067	97015	4353	899
Rädda Barnen		72659261793	Facebook	vastmanland_county_SE	Västmanland County, Sweden	545	1	395199	126030	3398	849
Plan International Sverige		382243262003	Facebook	vastmanland_county_SE	Västmanland County, Sweden	353	1	339101	115988	2826	686
Vattenfall Sverige		608975645850217	Facebook	vastmanland_county_SE	Västmanland County, Sweden	27	1	296915	134739	3605	1014
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	vastmanland_county_SE	Västmanland County, Sweden	162	1	236528	77491	3463	905
Centerpartiet	Centerpartiet	12690894340	Facebook	vastmanland_county_SE	Västmanland County, Sweden	215	1	226400	79540	2881	671
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	vastmanland_county_SE	Västmanland County, Sweden	35	1	182374	77358	2040	541
Liberalerna	Liberalerna	132266740623	Facebook	vastmanland_county_SE	Västmanland County, Sweden	88	1	134961	50620	778	200
EU-kommissionen i Sverige		155824787799	Facebook	vastmanland_county_SE	Västmanland County, Sweden	19	1	128420	61736	558	135
European Commission		107898832590939	Facebook	vastmanland_county_SE	Västmanland County, Sweden	16	1	114228	50404	939	271
Moderaterna	Moderaterna	7719591155	Facebook	vastmanland_county_SE	Västmanland County, Sweden	134	1	107039	27125	998	241
Facebook Nordic	Facebook	334318366655425	Facebook	vastmanland_county_SE	Västmanland County, Sweden	5	1	105344	52288	484	97
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	vastmanland_county_SE	Västmanland County, Sweden	49	1	92287	32787	848	193
Sverige för UNHCR		643137272398136	Facebook	vastmanland_county_SE	Västmanland County, Sweden	91	1	88755	28263	459	114
Skandia		139767876088719	Facebook	vastmanland_county_SE	Västmanland County, Sweden	3	1	80064	37737	306	86
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	vastmanland_county_SE	Västmanland County, Sweden	58	1	76298	21809	646	178
LO Sverige		163820136238	Facebook	vastmanland_county_SE	Västmanland County, Sweden	7	1	76123	33110	717	170
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	vastmanland_county_SE	Västmanland County, Sweden	305	1	74690	20405	488	113
European Parliament		178362315106	Facebook	vastmanland_county_SE	Västmanland County, Sweden	62	1	70427	29965	542	145
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	vastmanland_county_SE	Västmanland County, Sweden	10	1	65029	30544	364	82
Röda Korset		111630258867610	Facebook	vastmanland_county_SE	Västmanland County, Sweden	69	1	59103	14793	268	77
European Greens		141366725876424	Facebook	vastmanland_county_SE	Västmanland County, Sweden	42	1	54451	24099	805	190
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	vastmanland_county_SE	Västmanland County, Sweden	21	1	48983	20116	368	149
Saco	Saco	133910158381	Facebook	vastmanland_county_SE	Västmanland County, Sweden	34	1	43701	8927	264	63
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	vastmanland_county_SE	Västmanland County, Sweden	37	1	43410	10022	333	73
