advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	south_karelia_FI	South Karelia, Finland	279	1	453013	180366	2792	603
European Parliament		178362315106	Facebook	south_karelia_FI	South Karelia, Finland	71	1	220219	102984	1810	659
WWF Suomi		119054448115588	Facebook	south_karelia_FI	South Karelia, Finland	25	1	173035	81961	679	158
Hanna Holopainen		149856248393583	Facebook	south_karelia_FI	South Karelia, Finland	13	1	153272	34897	1642	211
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	south_karelia_FI	South Karelia, Finland	81	1	73879	28458	369	68
Liike Nyt		194677504471503	Facebook	south_karelia_FI	South Karelia, Finland	23	1	55739	14821	625	130
Aleksi Laine		700514280309207	Facebook	south_karelia_FI	South Karelia, Finland	3	1	46065	9213	214	30
Keskusta	Suomen Keskusta	55312855747	Facebook	south_karelia_FI	South Karelia, Finland	5	1	44269	10614	207	24
Kokoomus	Kokoomus	201285237101	Facebook	south_karelia_FI	South Karelia, Finland	33	1	23051	3317	1099	38
Antti Häkkänen		1413586768888451	Facebook	south_karelia_FI	South Karelia, Finland	2	1	22483	5502	224	38
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	south_karelia_FI	South Karelia, Finland	5	1	20796	4159	191	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	south_karelia_FI	South Karelia, Finland	44	1	20014	4919	285	4
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	south_karelia_FI	South Karelia, Finland	8	1	19787	4392	58	0
K-Supermarket		380462231997295	Facebook	south_karelia_FI	South Karelia, Finland	6	1	17244	7273	320	72
European Greens		141366725876424	Facebook	south_karelia_FI	South Karelia, Finland	25	1	16790	6282	163	37
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	south_karelia_FI	South Karelia, Finland	17	1	15839	4914	76	4
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	south_karelia_FI	South Karelia, Finland	13	1	15182	5648	127	30
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	south_karelia_FI	South Karelia, Finland	20	1	14799	6372	62	4
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	south_karelia_FI	South Karelia, Finland	13	1	14723	3201	35	0
Oatly		585888148224935	Facebook	south_karelia_FI	South Karelia, Finland	3	1	14574	6038	109	21
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	south_karelia_FI	South Karelia, Finland	32	1	13877	3571	162	2
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	south_karelia_FI	South Karelia, Finland	13	1	13591	3405	217	48
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	south_karelia_FI	South Karelia, Finland	13	1	13417	4932	90	21
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	south_karelia_FI	South Karelia, Finland	9	1	12482	2873	169	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	south_karelia_FI	South Karelia, Finland	24	1	11868	2971	108	14
