advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	andalusia_ES	Andalusia, Spain	13	1	802350	360865	4851	913
Kialo		729627343834501	Facebook	andalusia_ES	Andalusia, Spain	372	1	766910	301799	4006	986
Respeto LGTB		2315084548728652	Facebook	andalusia_ES	Andalusia, Spain	293	1	698400	250672	7725	334
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	andalusia_ES	Andalusia, Spain	4	1	667257	333629	23765	4753
Ingredientes que Suman		586540488142205	Facebook	andalusia_ES	Andalusia, Spain	13	1	641091	294722	1620	357
Avaaz	Avaaz	8340223883	Facebook	andalusia_ES	Andalusia, Spain	13	1	634859	298921	2545	511
Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	andalusia_ES	Andalusia, Spain	12	1	628093	270806	5121	1276
Stop Cambio Climático		124967441456981	Facebook	andalusia_ES	Andalusia, Spain	32	1	549923	230893	1661	296
ACNUR Comite español		94118672764	Facebook	andalusia_ES	Andalusia, Spain	37	1	547795	224585	2702	431
EOI		155260568096	Facebook	andalusia_ES	Andalusia, Spain	1	1	499999	200000	499	100
Irene Montero	Unidas Podemos	699285113542248	Facebook	andalusia_ES	Andalusia, Spain	8	1	497705	238218	3904	1344
SOS Colabora		351877478951783	Facebook	andalusia_ES	Andalusia, Spain	29	1	464168	191713	2239	478
WWF España		57973661707	Facebook	andalusia_ES	Andalusia, Spain	41	1	449038	194972	2138	346
European Greens		141366725876424	Facebook	andalusia_ES	Andalusia, Spain	32	1	433560	183219	2507	557
Parlamento Europeo - Oficina en España		161616883888862	Facebook	andalusia_ES	Andalusia, Spain	15	1	413847	155528	757	104
Amnistía Internacional España		78151799929	Facebook	andalusia_ES	Andalusia, Spain	37	1	383012	163009	2520	418
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	andalusia_ES	Andalusia, Spain	41	1	359525	146224	605	152
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	andalusia_ES	Andalusia, Spain	51	1	350123	163259	707	154
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	andalusia_ES	Andalusia, Spain	37	1	321142	135748	1497	348
ADÑ	ADÑ	542028829571357	Facebook	andalusia_ES	Andalusia, Spain	6	1	294960	115347	969	254
Mamen Sánchez		876437225721525	Facebook	andalusia_ES	Andalusia, Spain	7	1	274993	118000	1893	300
Greens/EFA in the European Parliament		150527751674751	Facebook	andalusia_ES	Andalusia, Spain	50	1	271659	121396	295	35
AIESEC in Spain		114175352124	Facebook	andalusia_ES	Andalusia, Spain	1	1	256702	102681	256	51
Runngo Sports		868792226536950	Facebook	andalusia_ES	Andalusia, Spain	2	1	251473	125736	125	21
RefugiadosSOS		550220551831041	Facebook	andalusia_ES	Andalusia, Spain	532	1	218947	27069	11454	42
Gaia		182073298490036	Facebook	andalusia_ES	Andalusia, Spain	6	1	208596	96850	1883	733
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	andalusia_ES	Andalusia, Spain	13	1	206987	50000	1287	0
Ayuntamiento de Utrera		1063589860318151	Facebook	andalusia_ES	Andalusia, Spain	1	1	199999	100000	499	100
Dani Pérez		573508279661673	Facebook	andalusia_ES	Andalusia, Spain	2	1	199998	100000	998	200
Mundo Sin Fronteras		764047283950662	Facebook	andalusia_ES	Andalusia, Spain	405	1	177943	23351	9771	0
The Bamboo Brush Society		1152885191422950	Facebook	andalusia_ES	Andalusia, Spain	34	1	148909	60726	200	25
FORO Asturias	FORO Asturias	157783340940291	Facebook	andalusia_ES	Andalusia, Spain	1	1	143841	57536	143	28
VidaCaixa		449770021896293	Facebook	andalusia_ES	Andalusia, Spain	1	1	132821	53128	132	26
SURITT		282162018872506	Facebook	andalusia_ES	Andalusia, Spain	1	1	130874	52350	25	0
Ecoembes		322056604527477	Facebook	andalusia_ES	Andalusia, Spain	2	1	128525	54278	171	34
GRUNDIG		1508163162762486	Facebook	andalusia_ES	Andalusia, Spain	13	1	124717	55020	339	72
Acciona		103753489693220	Facebook	andalusia_ES	Andalusia, Spain	2	1	120423	48449	237	117
Página: Manolo García		308481426515962	Facebook	andalusia_ES	Andalusia, Spain	4	1	114996	26000	396	0
PSOE Jaén		214605018563667	Facebook	andalusia_ES	Andalusia, Spain	4	1	112587	25456	387	0
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	andalusia_ES	Andalusia, Spain	4	1	110996	25000	396	0
European GNSS Agency		128217567344601	Facebook	andalusia_ES	Andalusia, Spain	1	1	109534	43813	218	109
One Oak Brand		501399723379605	Facebook	andalusia_ES	Andalusia, Spain	59	1	102338	22329	1364	0
Freshly KIDS		256907081490327	Facebook	andalusia_ES	Andalusia, Spain	5	1	98285	46244	447	89
Compromís	Compromís	194053080624605	Facebook	andalusia_ES	Andalusia, Spain	6	1	98249	33605	218	23
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	andalusia_ES	Andalusia, Spain	60	1	97052	41156	385	84
Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	andalusia_ES	Andalusia, Spain	21	1	95548	26894	2071	0
Volt España		2112231695664686	Facebook	andalusia_ES	Andalusia, Spain	3	1	94120	47060	93	0
Yoigo		206789427328	Facebook	andalusia_ES	Andalusia, Spain	1	1	88355	35342	88	17
Renova		1273421349403681	Facebook	andalusia_ES	Andalusia, Spain	2	1	86930	34652	202	86
VOX España	Vox	467127060059387	Facebook	andalusia_ES	Andalusia, Spain	1	1	86333	43167	215	43
Partido por la Igualdad Real		1981091215462211	Facebook	andalusia_ES	Andalusia, Spain	6	1	82637	16527	389	56
Socios Cruz Roja		306840072990831	Facebook	andalusia_ES	Andalusia, Spain	16	1	77253	22715	743	168
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	andalusia_ES	Andalusia, Spain	6	1	76996	15399	152	0
Objetivo Mediterráneo		178884916351222	Facebook	andalusia_ES	Andalusia, Spain	155	1	76907	8405	3739	0
VoteWatch Europe		355087424564148	Facebook	andalusia_ES	Andalusia, Spain	8	1	72397	31730	249	100
Industria		252084118203234	Facebook	andalusia_ES	Andalusia, Spain	1	1	70320	35160	40	8
National Geographic		126590190702663	Facebook	andalusia_ES	Andalusia, Spain	1	1	68941	27576	68	13
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	andalusia_ES	Andalusia, Spain	4	1	65996	16000	396	0
Jose Antonio Rodriguez Salas	Jose Antonio Rodríguez Salas	46346146871	Facebook	andalusia_ES	Andalusia, Spain	3	1	64997	16000	297	0
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	andalusia_ES	Andalusia, Spain	3	1	64562	28963	171	26
Somos Feminismo		2333471100264465	Facebook	andalusia_ES	Andalusia, Spain	53	1	63934	16884	858	0
Formación Carpe Diem		100755893315879	Facebook	andalusia_ES	Andalusia, Spain	6	1	62631	12450	190	0
Vaqueros Colombianos		680764692266815	Facebook	andalusia_ES	Andalusia, Spain	6	1	61764	13941	164	0
Libres Por Algeciras		447052215766322	Facebook	andalusia_ES	Andalusia, Spain	4	1	60996	12000	396	0
Jaén, Sentido y Común		922716707779977	Facebook	andalusia_ES	Andalusia, Spain	2	1	59998	15000	198	0
AmyCup		401726890005051	Facebook	andalusia_ES	Andalusia, Spain	3	1	58094	28897	45	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	andalusia_ES	Andalusia, Spain	8	1	55264	11053	184	0
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	andalusia_ES	Andalusia, Spain	5	1	55199	10817	217	0
UNRWA España		105664031745	Facebook	andalusia_ES	Andalusia, Spain	144	1	55098	9318	2671	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	andalusia_ES	Andalusia, Spain	2	1	54998	11000	198	0
Maribel Mora Grande		1697743313876995	Facebook	andalusia_ES	Andalusia, Spain	2	1	54998	11000	198	0
Stone Brewing Spain		1619410238105995	Facebook	andalusia_ES	Andalusia, Spain	1	1	51210	20484	10	0
Populares de Almería		111084715721214	Facebook	andalusia_ES	Andalusia, Spain	2	1	50998	10000	198	0
Gran Circo Alaska Nacional		1677099109229125	Facebook	andalusia_ES	Andalusia, Spain	2	1	50002	10000	499	100
Psoe de Melilla	PSOE Melilla	917487158271534	Facebook	andalusia_ES	Andalusia, Spain	1	1	49999	10000	99	0
Más Granada		157146727652737	Facebook	andalusia_ES	Andalusia, Spain	1	1	49999	10000	99	0
AxSí Alcalá		1431886580399121	Facebook	andalusia_ES	Andalusia, Spain	1	1	49999	10000	99	0
micea		178657315967853	Facebook	andalusia_ES	Andalusia, Spain	1	1	49999	10000	99	0
San Fernando Cofrade	Jose Carlos Fernandez Moscoso	1560736330881003	Facebook	andalusia_ES	Andalusia, Spain	1	1	49999	10000	99	0
PSOE Peal de Becerro		1412092502427419	Facebook	andalusia_ES	Andalusia, Spain	1	1	49999	10000	99	0
Joaquin Villanova Rueda		1493211397657842	Facebook	andalusia_ES	Andalusia, Spain	1	1	49999	10000	99	0
Adelante Osuna		330244980938064	Facebook	andalusia_ES	Andalusia, Spain	1	1	49999	10000	99	0
Plataforma OTAN NO, BASES FUERA - Almería		113926708964941	Facebook	andalusia_ES	Andalusia, Spain	1	1	49999	10000	99	0
Fútbol Santander		116723261685431	Facebook	andalusia_ES	Andalusia, Spain	1	1	49918	24959	4	0
Populares de Córdoba		112151988798975	Facebook	andalusia_ES	Andalusia, Spain	1	1	49718	9943	98	0
Plataforma Afectados de Giahsa Y MAS		249080569078920	Facebook	andalusia_ES	Andalusia, Spain	1	1	49378	9875	97	0
Socialistas carpeños		393464551448082	Facebook	andalusia_ES	Andalusia, Spain	1	1	49253	9850	97	0
Evensol, evolución energética		435461023304166	Facebook	andalusia_ES	Andalusia, Spain	1	1	49156	9831	490	98
Relevo Contigo		1035516339843936	Facebook	andalusia_ES	Andalusia, Spain	9	1	47620	9992	237	23
Castrol Carama		920537168014100	Facebook	andalusia_ES	Andalusia, Spain	7	1	47443	11486	146	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	andalusia_ES	Andalusia, Spain	2	1	47142	23571	104	20
HazteOir.org		154268578340	Facebook	andalusia_ES	Andalusia, Spain	3	1	46660	16285	350	70
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	andalusia_ES	Andalusia, Spain	9	1	45784	9447	108	2
GuiaOngs		180363908661176	Facebook	andalusia_ES	Andalusia, Spain	1	1	45030	22515	22	0
U.S. Mission to NATO		67014122312	Facebook	andalusia_ES	Andalusia, Spain	2	1	41421	16549	11	0
Wholesome Culture		1664959567149320	Facebook	andalusia_ES	Andalusia, Spain	7	1	40134	16787	44	7
Enel Group		553542391514351	Facebook	andalusia_ES	Andalusia, Spain	2	1	38623	19012	113	18
Ayúdales		247984409234766	Facebook	andalusia_ES	Andalusia, Spain	7	1	38041	8867	228	19
European Youth Event		919232861444360	Facebook	andalusia_ES	Andalusia, Spain	8	1	36272	17215	135	30
Orelia Jewellery		404191947424	Facebook	andalusia_ES	Andalusia, Spain	1	1	35471	14188	8	0
Protege tu ropa		347783716078080	Facebook	andalusia_ES	Andalusia, Spain	69	1	33554	8572	997	0
The Sorgentian		999473843569108	Facebook	andalusia_ES	Andalusia, Spain	1	1	33539	13416	29	5
Sosialidemokraatit SDP		108945982480217	Facebook	andalusia_ES	Andalusia, Spain	5	1	33438	15144	256	8
CEAR		169915749735403	Facebook	andalusia_ES	Andalusia, Spain	50	1	32741	7400	923	0
Dcoop		1913385982217337	Facebook	andalusia_ES	Andalusia, Spain	2	1	32541	15873	57	0
Myleggin		308060846479462	Facebook	andalusia_ES	Andalusia, Spain	3	1	32078	7294	86	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	andalusia_ES	Andalusia, Spain	24	1	32016	12505	108	10
Brushboo		452100531798227	Facebook	andalusia_ES	Andalusia, Spain	17	1	31867	7932	227	0
MÁS		483644595439893	Facebook	andalusia_ES	Andalusia, Spain	1	1	31724	15862	158	31
Oneupsavescoin		2230287317023577	Facebook	andalusia_ES	Andalusia, Spain	1	1	31313	15656	31	0
EPP Group in the European Parliament		291699857688	Facebook	andalusia_ES	Andalusia, Spain	6	1	30777	12722	37	7
Garazi Sánchez		154937001985404	Facebook	andalusia_ES	Andalusia, Spain	1	1	28804	14402	143	72
Humble Household		1746853745395190	Facebook	andalusia_ES	Andalusia, Spain	37	1	28656	11976	234	49
North Sails_Collection		210406252903120	Facebook	andalusia_ES	Andalusia, Spain	2	1	27202	10772	36	0
Educar es Liberar		272491023127058	Facebook	andalusia_ES	Andalusia, Spain	3	1	26987	6152	24	4
Helena Jiménez		474491039721227	Facebook	andalusia_ES	Andalusia, Spain	4	1	26616	5779	64	0
Ibiza Farm		1629229957352206	Facebook	andalusia_ES	Andalusia, Spain	5	1	24708	11149	40	4
La Posada Del Caminante		402904083610289	Facebook	andalusia_ES	Andalusia, Spain	1	1	24471	4894	48	0
Escuela Con Alma		926198590803080	Facebook	andalusia_ES	Andalusia, Spain	1	1	23705	11853	23	0
Cero Residuo		190847155015247	Facebook	andalusia_ES	Andalusia, Spain	4	1	22670	4975	168	27
Hoagard		331529506998997	Facebook	andalusia_ES	Andalusia, Spain	26	1	22240	4596	31	4
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	andalusia_ES	Andalusia, Spain	6	1	21994	4000	594	0
José Cordeiro		338911733596280	Facebook	andalusia_ES	Andalusia, Spain	6	1	21188	6340	411	68
Pew Research Center		124336306355	Facebook	andalusia_ES	Andalusia, Spain	1	1	21155	10577	93	18
Europeana.eu		10261403667	Facebook	andalusia_ES	Andalusia, Spain	2	1	20895	8423	20	4
Karim Hallal Peche - YouTube		1615547621864092	Facebook	andalusia_ES	Andalusia, Spain	2	1	20507	4101	40	0
Tu nueva energía		321358425084002	Facebook	andalusia_ES	Andalusia, Spain	5	1	20303	4546	84	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	andalusia_ES	Andalusia, Spain	2	1	20274	4055	117	19
Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	andalusia_ES	Andalusia, Spain	3	1	19997	7000	297	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	andalusia_ES	Andalusia, Spain	4	1	19996	4000	396	0
Centro Reina Sofía sobre Adolescencia y Juventud		444053838977475	Facebook	andalusia_ES	Andalusia, Spain	3	1	19928	3985	56	0
Café con Europa		162247864358548	Facebook	andalusia_ES	Andalusia, Spain	1	1	19521	9760	97	19
Ayuda En Acción		245741112112300	Facebook	andalusia_ES	Andalusia, Spain	54	1	18951	3131	1006	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	andalusia_ES	Andalusia, Spain	11	1	18539	7967	49	7
Cruz Roja Española		116952045157	Facebook	andalusia_ES	Andalusia, Spain	4	1	18499	8899	158	17
IED - Istituto Europeo di Design		87614382847	Facebook	andalusia_ES	Andalusia, Spain	2	1	18445	7365	24	0
Uttopy		1735385223371800	Facebook	andalusia_ES	Andalusia, Spain	6	1	18013	7795	149	13
World Surf League		81269622057	Facebook	andalusia_ES	Andalusia, Spain	2	1	17938	7175	15	3
CreativeTees		687860694745364	Facebook	andalusia_ES	Andalusia, Spain	9	1	17911	4158	65	0
Civil Liberties Union for Europe		1424938757739868	Facebook	andalusia_ES	Andalusia, Spain	3	1	17596	3519	35	0
Grupo Jovimar		108932302525699	Facebook	andalusia_ES	Andalusia, Spain	1	1	17517	3503	34	0
El CamBio Lógico		1934061403306510	Facebook	andalusia_ES	Andalusia, Spain	6	1	17505	4405	80	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	andalusia_ES	Andalusia, Spain	3	1	17496	4229	79	0
Ayuda Derechos LGTB		449863245765649	Facebook	andalusia_ES	Andalusia, Spain	2	1	17440	3488	34	0
Verv		560545637307176	Facebook	andalusia_ES	Andalusia, Spain	5	1	17400	8524	38	7
Andalucía Actúa		430489534157135	Facebook	andalusia_ES	Andalusia, Spain	5	1	17352	6000	431	0
Uiu		907141939410106	Facebook	andalusia_ES	Andalusia, Spain	4	1	16821	6250	19	2
Alliance of International Property Owners - AIPO		1653788741602751	Facebook	andalusia_ES	Andalusia, Spain	2	1	16415	3283	67	0
Coconut Bowls		451945511677873	Facebook	andalusia_ES	Andalusia, Spain	68	1	16005	4147	60	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	andalusia_ES	Andalusia, Spain	4	1	15996	3000	396	0
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	andalusia_ES	Andalusia, Spain	12	1	15988	1000	1188	0
Oxfam Intermón		20108693880	Facebook	andalusia_ES	Andalusia, Spain	4	1	15887	4287	73	0
GooVercnc		478029222330844	Facebook	andalusia_ES	Andalusia, Spain	2	1	15705	7852	39	7
Proud of Our Pride		400548670511219	Facebook	andalusia_ES	Andalusia, Spain	52	1	15535	3660	99	0
Nanetes		151135161755250	Facebook	andalusia_ES	Andalusia, Spain	1	1	15453	3090	30	0
Game of Sultans		185311195624361	Facebook	andalusia_ES	Andalusia, Spain	7	1	15405	6831	343	81
My Bingo		312812702771676	Facebook	andalusia_ES	Andalusia, Spain	31	1	15384	2051	711	0
VOX Ibiza y Formentera		2257092477865669	Facebook	andalusia_ES	Andalusia, Spain	2	1	15183	2981	176	29
PSOE Lora del Río		384839278259564	Facebook	andalusia_ES	Andalusia, Spain	2	1	14998	6000	198	0
Mairena Primero		448975005214833	Facebook	andalusia_ES	Andalusia, Spain	2	1	14998	6000	198	0
El Micro de María		379592465777216	Facebook	andalusia_ES	Andalusia, Spain	3	1	14997	3000	297	0
Adelante Huelva		209852049618243	Facebook	andalusia_ES	Andalusia, Spain	2	1	14974	5988	197	0
Miguel Urbán		697784876962128	Facebook	andalusia_ES	Andalusia, Spain	1	1	14914	2982	29	0
Cumplemania		1587215338004802	Facebook	andalusia_ES	Andalusia, Spain	2	1	14906	2948	45	0
Lo que de verdad importa		2267123640272827	Facebook	andalusia_ES	Andalusia, Spain	1	1	14821	2964	29	0
EU Maritime & Fish		387573881345007	Facebook	andalusia_ES	Andalusia, Spain	1	1	14508	7254	14	0
Centristas		170170793612752	Facebook	andalusia_ES	Andalusia, Spain	4	1	14470	3636	87	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	andalusia_ES	Andalusia, Spain	8	1	13652	4641	45	8
Aficionados al snowboard		618290791922998	Facebook	andalusia_ES	Andalusia, Spain	1	1	13563	2712	26	0
24Bottles		126060760828576	Facebook	andalusia_ES	Andalusia, Spain	11	1	13500	2923	167	0
Scandinavian Enviro Systems		327110574829848	Facebook	andalusia_ES	Andalusia, Spain	7	1	13385	5492	16	7
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	andalusia_ES	Andalusia, Spain	1	1	13285	2657	26	0
Juanos		2407102769320378	Facebook	andalusia_ES	Andalusia, Spain	2	1	13275	2655	47	0
Euro Weekly Newspaper		511922455557894	Facebook	andalusia_ES	Andalusia, Spain	1	1	13251	2650	26	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	andalusia_ES	Andalusia, Spain	19	1	13229	2969	45	0
The Epoch		218371925673146	Facebook	andalusia_ES	Andalusia, Spain	6	1	13057	4074	37	0
Fondos Europeos en Andalucía		431563433533187	Facebook	andalusia_ES	Andalusia, Spain	1	1	12899	2580	25	0
Amo A Mi Mascota		380356386120230	Facebook	andalusia_ES	Andalusia, Spain	1	1	12876	2575	25	0
WeMove.EU		1440878759561839	Facebook	andalusia_ES	Andalusia, Spain	2	1	12706	2541	45	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	andalusia_ES	Andalusia, Spain	2	1	12680	2478	53	0
Falun Dafa en España		130676134285856	Facebook	andalusia_ES	Andalusia, Spain	1	1	12563	2512	24	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	andalusia_ES	Andalusia, Spain	1	1	12501	2500	24	0
Guardian Weekly		64525551258	Facebook	andalusia_ES	Andalusia, Spain	8	1	12482	5015	25	7
Tormenta		2001018686821423	Facebook	andalusia_ES	Andalusia, Spain	1	1	12343	2468	28	0
Senosvadeojo		2092439350821553	Facebook	andalusia_ES	Andalusia, Spain	1	1	12323	2464	24	0
Huawei Europe		1709278142683543	Facebook	andalusia_ES	Andalusia, Spain	1	1	12320	6160	6	1
Charmed Aroma		260189510813687	Facebook	andalusia_ES	Andalusia, Spain	2	1	12229	2446	16	0
Världen Brinner		426871007523894	Facebook	andalusia_ES	Andalusia, Spain	2	1	12190	2438	12	2
MATER Museoa		121199114615094	Facebook	andalusia_ES	Andalusia, Spain	2	1	12088	2417	23	0
Oneheartone.love		651239795327497	Facebook	andalusia_ES	Andalusia, Spain	1	1	12033	2406	23	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	andalusia_ES	Andalusia, Spain	5	1	11955	4781	18	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	andalusia_ES	Andalusia, Spain	2	1	11833	2366	59	9
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	andalusia_ES	Andalusia, Spain	3	1	11824	4697	31	11
Selenacup		695110977328384	Facebook	andalusia_ES	Andalusia, Spain	3	1	11792	5247	11	0
Una vida justa		135377137243586	Facebook	andalusia_ES	Andalusia, Spain	5	1	11729	2288	152	20
Cloud Horizon World		651999911898940	Facebook	andalusia_ES	Andalusia, Spain	1	1	11466	2293	22	0
Kairen Beachwear		561964244297847	Facebook	andalusia_ES	Andalusia, Spain	2	1	11379	5689	13	2
ECOALF		425343584169373	Facebook	andalusia_ES	Andalusia, Spain	3	1	11331	2509	28	0
Página Indómita		827832653913821	Facebook	andalusia_ES	Andalusia, Spain	1	1	11261	2252	22	0
Zenith Libros		358419521366951	Facebook	andalusia_ES	Andalusia, Spain	2	1	11188	2901	39	0
Transferencia24		306358726510977	Facebook	andalusia_ES	Andalusia, Spain	1	1	10865	2173	21	0
Morgadance		507365536264001	Facebook	andalusia_ES	Andalusia, Spain	1	1	10814	2162	21	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	andalusia_ES	Andalusia, Spain	2	1	10793	5397	12	2
Paragon Wealth Management		352807305126479	Facebook	andalusia_ES	Andalusia, Spain	3	1	10751	2000	315	0
Vitalista		187020294646973	Facebook	andalusia_ES	Andalusia, Spain	4	1	10686	2115	37	0
Mercedes Molero Rodríguez		155320088404259	Facebook	andalusia_ES	Andalusia, Spain	2	1	10573	2613	34	0
DigitalOcean		149515305173840	Facebook	andalusia_ES	Andalusia, Spain	3	1	10470	4853	66	15
Closca Design		349311145174745	Facebook	andalusia_ES	Andalusia, Spain	13	1	10450	3409	214	11
Energy Nordic		1402619886426325	Facebook	andalusia_ES	Andalusia, Spain	11	1	10379	1707	351	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	andalusia_ES	Andalusia, Spain	1	1	10323	2064	20	0
Sawab Center En		858578634336951	Facebook	andalusia_ES	Andalusia, Spain	1	1	10182	4073	2	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	andalusia_ES	Andalusia, Spain	7	1	10084	3571	35	5
Tasio Oliver		655423944578793	Facebook	andalusia_ES	Andalusia, Spain	1	1	9999	5000	99	0
Antonio Jesús Rodríguez Segura		1483405488617838	Facebook	andalusia_ES	Andalusia, Spain	1	1	9999	5000	99	0
Margarita Del Cid		258669151734598	Facebook	andalusia_ES	Andalusia, Spain	1	1	9999	5000	99	0
Rodrigo Alonso Fernández		1956872201093618	Facebook	andalusia_ES	Andalusia, Spain	1	1	9999	5000	99	0
Caballas		382378636128	Facebook	andalusia_ES	Andalusia, Spain	1	1	9999	5000	99	0
AMA MORON		125820130786950	Facebook	andalusia_ES	Andalusia, Spain	1	1	9999	5000	99	0
Ganemos Marchena		1658739324372848	Facebook	andalusia_ES	Andalusia, Spain	1	1	9999	5000	99	0
Ppopular Armilla		358891577604445	Facebook	andalusia_ES	Andalusia, Spain	1	1	9999	5000	99	0
Fran González		202043114077535	Facebook	andalusia_ES	Andalusia, Spain	1	1	9999	5000	99	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	andalusia_ES	Andalusia, Spain	2	1	9998	2000	198	0
Psoe San Roque		621815931226706	Facebook	andalusia_ES	Andalusia, Spain	2	1	9998	2000	198	0
Chicoleo		437266526316864	Facebook	andalusia_ES	Andalusia, Spain	2	1	9998	2000	198	0
MBRC		1853495178284518	Facebook	andalusia_ES	Andalusia, Spain	16	1	9819	3680	56	8
The Good Lobby		1420129598280317	Facebook	andalusia_ES	Andalusia, Spain	10	1	9794	4157	20	0
AT Formación-Animals&Training		703402856340179	Facebook	andalusia_ES	Andalusia, Spain	1	1	9786	1957	17	0
Xataka Ciencia		57356621120	Facebook	andalusia_ES	Andalusia, Spain	1	1	9552	1910	18	0
Castello Monaci		116892001739405	Facebook	andalusia_ES	Andalusia, Spain	1	1	9372	1874	18	0
Giulio Fight Deportista		764567756960810	Facebook	andalusia_ES	Andalusia, Spain	2	1	9361	2214	27	0
Colores Contra la Violencia		491948314339036	Facebook	andalusia_ES	Andalusia, Spain	2	1	8970	1752	38	0
Européens Sans Frontières		668031516635463	Facebook	andalusia_ES	Andalusia, Spain	8	1	8755	3532	14	3
Sandra Hunter		1688517401364326	Facebook	andalusia_ES	Andalusia, Spain	2	1	8634	1726	28	0
