advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1813	1	1737573	443116	8378	2041
European Parliament		178362315106	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	81	1	1253496	570504	5978	1959
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	112	1	484182	195570	1944	528
HLAS	První prezidentská	320144481956623	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	90	1	419278	100856	462	144
European Commission		107898832590939	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	14	1	359424	164075	1390	329
Andrej Babiš	ANO	214827221987263	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	18	1	303874	135300	1057	271
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	57	1	283751	108841	877	225
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	97	1	271086	95445	1075	39
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	67	1	264904	75307	513	124
Evropa společně	Evropa společně	535611970260854	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	47	1	236815	80383	638	141
Pavel Poc	Poc Pavel	202974613060409	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	20	1	219806	87874	529	151
KDU-ČSL	KDU-ČSL	251656685576	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	84	1	208775	75992	582	141
Gambrinus		146991996743	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	3	1	200287	89830	1516	303
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	44	1	199857	50844	848	184
European Greens		141366725876424	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	28	1	198113	78564	802	153
Daniel Herman	Vasek Jiri	378072105614553	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	23	1	150885	56422	192	62
Roman Kriz	Kriz Roman	382745889213194	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	156	1	143049	32614	563	122
Mladí demokraté		171976652332	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	3	1	135632	66875	269	53
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	13	1	133012	54388	431	118
Kialo		729627343834501	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	345	1	130795	51449	869	207
Tomáš Zdechovský		275042429350706	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	24	1	130771	56521	658	168
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	26	1	116284	35983	651	142
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	14	1	103496	37288	212	79
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	38	1	94498	26509	64	13
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	15	1	92297	29365	389	113
