advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	arad_county_RO	Arad County, Romania	31	1	1523656	522357	4416	916
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	arad_county_RO	Arad County, Romania	90	1	1206223	566410	2504	663
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	arad_county_RO	Arad County, Romania	211	1	1198128	523283	2684	585
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	arad_county_RO	Arad County, Romania	121	1	674961	287972	1117	297
România în primul rând	Future Innovation	770704223323599	Facebook	arad_county_RO	Arad County, Romania	49	1	647676	286599	605	153
Florin Remeţan		137259469989828	Facebook	arad_county_RO	Arad County, Romania	6	1	304994	91000	545	105
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	arad_county_RO	Arad County, Romania	81	1	288062	126627	1038	243
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	arad_county_RO	Arad County, Romania	3	1	259997	115000	419	147
European Parliament		178362315106	Facebook	arad_county_RO	Arad County, Romania	82	1	234134	107291	1127	220
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	arad_county_RO	Arad County, Romania	39	1	189288	85843	281	73
Romania #nuepsd	Future Innovation	293215748279337	Facebook	arad_county_RO	Arad County, Romania	12	1	184213	85620	90	30
RMDSZ	RMDSZ	102601499822802	Facebook	arad_county_RO	Arad County, Romania	196	1	179979	52039	292	50
European Commission		107898832590939	Facebook	arad_county_RO	Arad County, Romania	13	1	135957	67659	348	92
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	arad_county_RO	Arad County, Romania	36	1	135881	63344	438	110
Winkler Gyula		1560147330888040	Facebook	arad_county_RO	Arad County, Romania	21	1	82220	37150	103	25
Litere.net	litere.net	1504323906337545	Facebook	arad_county_RO	Arad County, Romania	12	1	78384	36723	73	17
Politice.net	politice.net	2546711162025064	Facebook	arad_county_RO	Arad County, Romania	12	1	71666	34232	66	14
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	arad_county_RO	Arad County, Romania	47	1	70027	32586	159	42
Video News		329122497569429	Facebook	arad_county_RO	Arad County, Romania	5	1	67310	27400	47	17
Varga Glad		150909498384134	Facebook	arad_county_RO	Arad County, Romania	7	1	67241	13049	209	21
Kialo		729627343834501	Facebook	arad_county_RO	Arad County, Romania	249	1	65853	26046	334	74
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	arad_county_RO	Arad County, Romania	13	1	59674	24442	53	10
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	arad_county_RO	Arad County, Romania	15	1	59478	24369	61	10
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	arad_county_RO	Arad County, Romania	22	1	58021	26646	57	13
Silvia Dinică		1128229287275038	Facebook	arad_county_RO	Arad County, Romania	19	1	53140	20898	92	21
