advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd5	Last 5 days	CY	Cyprus	14	1	1603847	708639	9357	1981
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	rd5	Last 5 days	CY	Cyprus	25	1	580271	174285	2192	178
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	rd5	Last 5 days	CY	Cyprus	35	1	293543	66961	2187	0
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	rd5	Last 5 days	CY	Cyprus	11	1	282429	61653	940	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	rd5	Last 5 days	CY	Cyprus	6	1	223203	76725	483	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	rd5	Last 5 days	CY	Cyprus	9	1	220160	64260	475	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	rd5	Last 5 days	CY	Cyprus	15	1	211597	49821	1270	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	rd5	Last 5 days	CY	Cyprus	19	1	197972	53497	1715	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	rd5	Last 5 days	CY	Cyprus	5	1	192393	90556	463	45
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	rd5	Last 5 days	CY	Cyprus	6	1	189971	42495	494	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	rd5	Last 5 days	CY	Cyprus	7	1	166615	39324	577	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	rd5	Last 5 days	CY	Cyprus	3	1	109975	24995	296	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	rd5	Last 5 days	CY	Cyprus	7	1	100326	19666	659	0
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	rd5	Last 5 days	CY	Cyprus	11	1	93308	24249	922	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	rd5	Last 5 days	CY	Cyprus	5	1	86266	26936	427	14
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	rd5	Last 5 days	CY	Cyprus	5	1	76662	20333	462	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	rd5	Last 5 days	CY	Cyprus	8	1	75378	15517	265	0
European Greens	European Greens	141366725876424	Facebook	rd5	Last 5 days	CY	Cyprus	4	1	73965	30296	329	91
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	rd5	Last 5 days	CY	Cyprus	5	1	68077	14615	250	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	rd5	Last 5 days	CY	Cyprus	4	1	65983	15997	395	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	CY	Cyprus	3	1	62030	27603	79	14
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	rd5	Last 5 days	CY	Cyprus	4	1	56989	10998	395	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd5	Last 5 days	CY	Cyprus	1	1	41751	16700	41	8
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	rd5	Last 5 days	CY	Cyprus	1	1	35713	7142	70	0
Ιακώβου Βάκης		332523037613071	Facebook	rd5	Last 5 days	CY	Cyprus	2	1	25998	4999	148	0
