advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	rd1	Yesterday	HR	Croatia	11	1	308906	147311	256	14
Valter Flego	Valter Flego	441675022557503	Facebook	rd1	Yesterday	HR	Croatia	10	1	154286	48858	374	22
pametno.org	pametno.org	144815235686385	Facebook	rd1	Yesterday	HR	Croatia	17	1	102879	44739	146	6
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	rd1	Yesterday	HR	Croatia	1	1	62499	24999	55	11
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd1	Yesterday	HR	Croatia	19	1	60047	13884	139	0
European Greens		141366725876424	Facebook	rd1	Yesterday	HR	Croatia	8	1	48060	14762	194	15
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rd1	Yesterday	HR	Croatia	22	1	46829	12333	366	0
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	rd1	Yesterday	HR	Croatia	19	1	42790	11206	748	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rd1	Yesterday	HR	Croatia	3	1	37499	14999	154	17
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rd1	Yesterday	HR	Croatia	7	1	37367	14476	152	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rd1	Yesterday	HR	Croatia	4	1	36248	8750	111	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	rd1	Yesterday	HR	Croatia	4	1	35332	7500	115	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	rd1	Yesterday	HR	Croatia	6	1	32499	6875	74	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	rd1	Yesterday	HR	Croatia	4	1	31285	11142	98	8
Model European Union Zagreb - MEUZ	Divea Studio	521874817895935	Facebook	rd1	Yesterday	HR	Croatia	2	1	29998	7499	98	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	rd1	Yesterday	HR	Croatia	6	1	27499	5500	88	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rd1	Yesterday	HR	Croatia	7	1	24533	7128	72	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd1	Yesterday	HR	Croatia	4	1	24112	9380	25	4
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	rd1	Yesterday	HR	Croatia	4	1	22498	6000	173	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	rd1	Yesterday	HR	Croatia	3	1	21217	9243	30	0
Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	rd1	Yesterday	HR	Croatia	2	1	19999	4000	35	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	rd1	Yesterday	HR	Croatia	1	1	16666	3333	32	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	rd1	Yesterday	HR	Croatia	1	1	12499	2500	22	0
Bulešić 4 EU		2550012408361701	Facebook	rd1	Yesterday	HR	Croatia	1	1	12499	2500	24	0
Morana Jokić	Hrvatska narodna stranka - liberalni demokrati (HNS)	386303408627910	Facebook	rd1	Yesterday	HR	Croatia	1	1	12499	2500	24	0
Ruža Tomašić		1434305366791182	Facebook	rd1	Yesterday	HR	Croatia	2	1	11666	3333	49	0
BIOM	BIOM	138743669505642	Facebook	rd1	Yesterday	HR	Croatia	11	1	10685	3044	225	0
Zoran Bahtijarević		2195720960680577	Facebook	rd1	Yesterday	HR	Croatia	3	1	8462	4231	24	4
Tomislav Stojak		442201595870855	Facebook	rd1	Yesterday	HR	Croatia	1	1	7142	1428	14	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	rd1	Yesterday	HR	Croatia	1	1	6666	3333	5	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	rd1	Yesterday	HR	Croatia	4	1	6356	1690	72	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	rd1	Yesterday	HR	Croatia	11	1	6329	666	363	0
Hrvoje Zekanović		167619146997356	Facebook	rd1	Yesterday	HR	Croatia	1	1	5555	1111	9	0
PGS - Primorsko Goranski Savez		1548524732054821	Facebook	rd1	Yesterday	HR	Croatia	1	1	4999	1000	8	0
Electrolux Hrvatska		1229501663771543	Facebook	rd1	Yesterday	HR	Croatia	2	1	4532	2266	3	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	rd1	Yesterday	HR	Croatia	5	1	3551	642	97	0
Gong	Gong	135611546456409	Facebook	rd1	Yesterday	HR	Croatia	2	1	3332	666	58	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	rd1	Yesterday	HR	Croatia	1	1	3332	1666	29	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	rd1	Yesterday	HR	Croatia	2	1	3331	666	65	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	rd1	Yesterday	HR	Croatia	4	1	2915	608	82	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	rd1	Yesterday	HR	Croatia	2	1	2499	1000	67	0
Sanja Radolović		508755779649081	Facebook	rd1	Yesterday	HR	Croatia	1	1	2499	499	49	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	rd1	Yesterday	HR	Croatia	1	1	2499	500	49	0
HNS Dubrovačko-neretvanske županije	Hrvatska narodna stranka - liberalni demokrati (HNS)	161469323948491	Facebook	rd1	Yesterday	HR	Croatia	1	1	2499	1250	24	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	rd1	Yesterday	HR	Croatia	1	1	1666	333	33	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rd1	Yesterday	HR	Croatia	2	1	1519	384	24	0
Marijana Petir		1418903245032313	Facebook	rd1	Yesterday	HR	Croatia	1	1	999	0	99	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	rd1	Yesterday	HR	Croatia	2	1	998	0	98	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	rd1	Yesterday	HR	Croatia	1	1	833	166	14	0
Nezavisna lista Bura		167199250431328	Facebook	rd1	Yesterday	HR	Croatia	1	1	833	166	14	0
Parlametar	Gong	681017252285075	Facebook	rd1	Yesterday	HR	Croatia	1	1	833	166	14	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd1	Yesterday	HR	Croatia	2	1	514	102	1	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	rd1	Yesterday	HR	Croatia	1	1	499	0	49	0
Darko Zver		223612895080539	Facebook	rd1	Yesterday	HR	Croatia	1	1	499	0	49	0
Telegram.hr		688325737947866	Facebook	rd1	Yesterday	HR	Croatia	1	1	333	66	6	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd1	Yesterday	HR	Croatia	4	1	315	131	5	0
Maja Očko Šunjić		1118265328324046	Facebook	rd1	Yesterday	HR	Croatia	1	1	249	0	24	0
