advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	f18_24	female (18-24)	EE	Estonia	30	1	335963	134606	884	120
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	f18_24	female (18-24)	EE	Estonia	13	1	293538	122380	802	139
European Parliament		178362315106	Facebook	f18_24	female (18-24)	EE	Estonia	17	1	278977	116002	1837	508
Isamaa erakond	Isamaa erakond	321163977576	Facebook	f18_24	female (18-24)	EE	Estonia	10	1	208499	91381	511	169
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	f18_24	female (18-24)	EE	Estonia	8	1	188265	84694	519	125
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	f18_24	female (18-24)	EE	Estonia	94	1	160290	44509	983	31
European Greens		141366725876424	Facebook	f18_24	female (18-24)	EE	Estonia	33	1	144641	58189	553	80
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	f18_24	female (18-24)	EE	Estonia	45	1	132949	45548	1164	213
Veriff		959442754113350	Facebook	f18_24	female (18-24)	EE	Estonia	3	1	110117	47992	199	39
Keskerakond	Keskerakond	161252453921396	Facebook	f18_24	female (18-24)	EE	Estonia	12	1	95614	24042	260	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	f18_24	female (18-24)	EE	Estonia	32	1	73888	31632	387	39
Ablo		299078570887332	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	54997	10999	197	0
Triin Saag	Saag Triin	2012394932389774	Facebook	f18_24	female (18-24)	EE	Estonia	35	1	47718	15751	918	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	f18_24	female (18-24)	EE	Estonia	41	1	44911	9319	537	57
Urmas Paet	Paet Urmas	223092011815453	Facebook	f18_24	female (18-24)	EE	Estonia	22	1	33844	9165	267	13
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	26424	5284	52	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	f18_24	female (18-24)	EE	Estonia	14	1	26383	10718	161	18
Kialo		729627343834501	Facebook	f18_24	female (18-24)	EE	Estonia	295	1	23475	9114	152	36
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f18_24	female (18-24)	EE	Estonia	26	1	21948	5507	100	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	f18_24	female (18-24)	EE	Estonia	3	1	21165	8792	93	15
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	19761	3831	97	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	f18_24	female (18-24)	EE	Estonia	10	1	19322	4430	79	0
Yoko Alender		709212302463805	Facebook	f18_24	female (18-24)	EE	Estonia	34	1	17119	5253	408	0
Rimi Eesti		217485440760	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	14241	7120	71	14
EMY		815299865514464	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	14005	2801	55	0
