advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	d072	2019-03-13	SE	Sweden	24	1	320369	146666	3910	1121
Oxfam Sverige		279974638809211	Facebook	d072	2019-03-13	SE	Sweden	3	1	154997	61000	972	194
The Good Show		1923750267869320	Facebook	d072	2019-03-13	SE	Sweden	6	1	92229	43323	398	78
SOS Barnbyar		133536819999319	Facebook	d072	2019-03-13	SE	Sweden	1	1	71428	28571	661	132
Plan International Sverige		382243262003	Facebook	d072	2019-03-13	SE	Sweden	88	1	59967	13089	492	104
Skandia		139767876088719	Facebook	d072	2019-03-13	SE	Sweden	1	1	45437	22718	210	42
LO Sverige		163820136238	Facebook	d072	2019-03-13	SE	Sweden	3	1	45231	19269	582	116
Röda Korset		111630258867610	Facebook	d072	2019-03-13	SE	Sweden	23	1	40256	10499	248	64
Jörgen Warborn EU-kandidat		56002955332	Facebook	d072	2019-03-13	SE	Sweden	6	1	29675	6535	274	60
Unionen		175656912484553	Facebook	d072	2019-03-13	SE	Sweden	12	1	27560	10191	224	69
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d072	2019-03-13	SE	Sweden	7	1	26029	13003	233	64
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d072	2019-03-13	SE	Sweden	34	1	25024	4815	143	24
EU-kommissionen i Sverige		155824787799	Facebook	d072	2019-03-13	SE	Sweden	3	1	20676	9673	77	19
Rädda Barnen		72659261793	Facebook	d072	2019-03-13	SE	Sweden	2	1	19997	9999	185	92
UNICEF Sverige		59324455950	Facebook	d072	2019-03-13	SE	Sweden	14	1	19830	8302	273	76
Sverige för UNHCR		643137272398136	Facebook	d072	2019-03-13	SE	Sweden	2	1	19642	3928	29	12
Diakonia		42676805259	Facebook	d072	2019-03-13	SE	Sweden	18	1	18488	6309	54	9
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	d072	2019-03-13	SE	Sweden	2	1	18332	3666	169	33
KlimatSverige		1615684418677304	Facebook	d072	2019-03-13	SE	Sweden	1	1	16666	3333	30	15
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d072	2019-03-13	SE	Sweden	1	1	12499	2499	115	23
Johan Danielsson	LO Sverige	636103536446815	Facebook	d072	2019-03-13	SE	Sweden	1	1	12498	2499	115	23
Tretti		250791121791	Facebook	d072	2019-03-13	SE	Sweden	2	1	10714	5357	47	9
Bokmässan Göteborg		119358364782551	Facebook	d072	2019-03-13	SE	Sweden	1	1	9999	5000	46	9
Falu Miljögrupp		872230179479198	Facebook	d072	2019-03-13	SE	Sweden	1	1	8333	1666	15	7
Linnéa Engström		1409490812643464	Facebook	d072	2019-03-13	SE	Sweden	2	1	6513	2802	63	2
