advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	d133	2019-05-13	SE	Sweden	173	1	811524	289721	10367	2467
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d133	2019-05-13	SE	Sweden	127	1	682937	260566	11987	2839
Liberalerna	Liberalerna	132266740623	Facebook	d133	2019-05-13	SE	Sweden	87	1	343610	131153	2112	614
Plan International Sverige		382243262003	Facebook	d133	2019-05-13	SE	Sweden	151	1	295540	123932	3281	670
Facebook Nordic	Facebook	334318366655425	Facebook	d133	2019-05-13	SE	Sweden	5	1	265245	131685	1219	245
European Greens		141366725876424	Facebook	d133	2019-05-13	SE	Sweden	10	1	228424	95725	2687	571
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	d133	2019-05-13	SE	Sweden	14	1	209330	72333	1993	515
Moderaterna	Moderaterna	7719591155	Facebook	d133	2019-05-13	SE	Sweden	21	1	194072	53749	2135	498
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	d133	2019-05-13	SE	Sweden	7	1	186362	87272	1060	239
IF Metall	IF Metall	108492218918	Facebook	d133	2019-05-13	SE	Sweden	18	1	170418	61088	829	166
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d133	2019-05-13	SE	Sweden	17	1	152746	30727	1318	270
En bättre framtid		1173808162671999	Facebook	d133	2019-05-13	SE	Sweden	8	1	135991	32999	851	250
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d133	2019-05-13	SE	Sweden	25	1	124874	31785	1736	371
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d133	2019-05-13	SE	Sweden	16	1	117244	24639	1085	228
Saco	Saco	133910158381	Facebook	d133	2019-05-13	SE	Sweden	22	1	114202	23590	651	159
EU-kommissionen i Sverige		155824787799	Facebook	d133	2019-05-13	SE	Sweden	20	1	109042	52603	483	123
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d133	2019-05-13	SE	Sweden	17	1	107546	25399	267	91
LO Sverige		163820136238	Facebook	d133	2019-05-13	SE	Sweden	2	1	79166	33333	964	192
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d133	2019-05-13	SE	Sweden	15	1	79026	17805	572	124
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d133	2019-05-13	SE	Sweden	9	1	76996	16200	712	150
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d133	2019-05-13	SE	Sweden	28	1	76863	19590	466	138
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d133	2019-05-13	SE	Sweden	4	1	69664	13833	502	108
Sverige för UNHCR		643137272398136	Facebook	d133	2019-05-13	SE	Sweden	28	1	67899	22361	897	187
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d133	2019-05-13	SE	Sweden	5	1	62512	30102	424	201
David Lega		251829904829983	Facebook	d133	2019-05-13	SE	Sweden	6	1	56665	12333	648	129
Jörgen Warborn EU-kandidat		56002955332	Facebook	d133	2019-05-13	SE	Sweden	22	1	56486	13928	960	262
KDU Sverige	KDU Sverige	177549278946958	Facebook	d133	2019-05-13	SE	Sweden	5	1	44998	9750	509	101
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	d133	2019-05-13	SE	Sweden	17	1	43999	11392	111	21
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d133	2019-05-13	SE	Sweden	5	1	42499	19000	370	157
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	d133	2019-05-13	SE	Sweden	4	1	40951	12476	251	54
Miljökämpar	Nilsson Patrik Topias Lennart	1702634723115004	Facebook	d133	2019-05-13	SE	Sweden	1	1	39999	19999	92	18
Johan Nissinen		429354810518636	Facebook	d133	2019-05-13	SE	Sweden	2	1	39583	14583	366	73
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	d133	2019-05-13	SE	Sweden	12	1	38807	13904	187	36
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d133	2019-05-13	SE	Sweden	4	1	32541	10250	301	94
Zandra Pettersson SD politiker		1731576980266356	Facebook	d133	2019-05-13	SE	Sweden	3	1	29999	6000	277	55
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	d133	2019-05-13	SE	Sweden	9	1	29928	8435	329	72
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d133	2019-05-13	SE	Sweden	13	1	29662	7726	441	92
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d133	2019-05-13	SE	Sweden	5	1	29564	8667	273	79
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	d133	2019-05-13	SE	Sweden	8	1	28039	10208	178	60
Skiftet	Skiftet	100650935646	Facebook	d133	2019-05-13	SE	Sweden	9	1	27748	9569	159	41
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	d133	2019-05-13	SE	Sweden	10	1	26998	6999	172	44
