advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d104	2019-04-14	SE	Sweden	40	1	225447	89794	2312	515
European Commission		107898832590939	Facebook	d104	2019-04-14	SE	Sweden	9	1	139725	59188	1406	427
Centerpartiet	Centerpartiet	12690894340	Facebook	d104	2019-04-14	SE	Sweden	9	1	64996	15999	879	203
Plan International Sverige		382243262003	Facebook	d104	2019-04-14	SE	Sweden	158	1	49809	12133	333	77
EU-kommissionen i Sverige		155824787799	Facebook	d104	2019-04-14	SE	Sweden	9	1	47826	23248	203	49
Skandia		139767876088719	Facebook	d104	2019-04-14	SE	Sweden	2	1	45742	19606	121	60
European Greens		141366725876424	Facebook	d104	2019-04-14	SE	Sweden	3	1	45041	22270	237	94
Svenska kyrkans internationella arbete		197334613725511	Facebook	d104	2019-04-14	SE	Sweden	6	1	43548	13959	403	80
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d104	2019-04-14	SE	Sweden	10	1	41369	15022	381	166
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d104	2019-04-14	SE	Sweden	5	1	31664	10333	92	18
SSAB AB		145401631365	Facebook	d104	2019-04-14	SE	Sweden	27	1	30799	7202	265	46
Unionen		175656912484553	Facebook	d104	2019-04-14	SE	Sweden	8	1	21987	9494	310	99
Johan Danielsson	LO Sverige	636103536446815	Facebook	d104	2019-04-14	SE	Sweden	1	1	21731	8692	201	40
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	d104	2019-04-14	SE	Sweden	2	1	20952	9925	21	10
Neste		2194546487442221	Facebook	d104	2019-04-14	SE	Sweden	3	1	19523	3904	170	34
Sverige för UNHCR		643137272398136	Facebook	d104	2019-04-14	SE	Sweden	6	1	18339	3628	23	4
Anna Maria Corazza Bildt		69490331421	Facebook	d104	2019-04-14	SE	Sweden	2	1	14166	3333	192	38
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	d104	2019-04-14	SE	Sweden	1	1	12499	2500	115	23
Fortum Sverige		186513678039755	Facebook	d104	2019-04-14	SE	Sweden	1	1	12499	2499	115	23
Jytte Guteland		1499977583563517	Facebook	d104	2019-04-14	SE	Sweden	1	1	12499	2499	115	23
Socialdemokraterna Region Skåne		137795056314901	Facebook	d104	2019-04-14	SE	Sweden	1	1	12485	2497	115	23
Diakonia		42676805259	Facebook	d104	2019-04-14	SE	Sweden	8	1	10482	3699	19	8
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d104	2019-04-14	SE	Sweden	23	1	9384	3278	72	28
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d104	2019-04-14	SE	Sweden	2	1	9332	1866	95	24
Grönt Väder		122758415167770	Facebook	d104	2019-04-14	SE	Sweden	4	1	9285	2321	47	11
