advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	d137	2019-05-17	SE	Sweden	248	1	1120665	384471	13989	3416
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	d137	2019-05-17	SE	Sweden	59	1	971648	329083	6080	1751
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d137	2019-05-17	SE	Sweden	177	1	772457	208850	10409	2812
European Parliament		178362315106	Facebook	d137	2019-05-17	SE	Sweden	19	1	420405	179102	6452	1278
Sverige för UNHCR		643137272398136	Facebook	d137	2019-05-17	SE	Sweden	31	1	367898	147360	2402	557
Liberalerna	Liberalerna	132266740623	Facebook	d137	2019-05-17	SE	Sweden	92	1	354346	133772	2359	709
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	d137	2019-05-17	SE	Sweden	10	1	287612	137522	1419	381
Facebook Nordic	Facebook	334318366655425	Facebook	d137	2019-05-17	SE	Sweden	5	1	265245	131685	1219	245
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d137	2019-05-17	SE	Sweden	23	1	203161	53793	1872	532
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	d137	2019-05-17	SE	Sweden	3	1	188665	77666	503	248
European Greens		141366725876424	Facebook	d137	2019-05-17	SE	Sweden	7	1	186846	83271	1491	407
IF Metall	IF Metall	108492218918	Facebook	d137	2019-05-17	SE	Sweden	18	1	170418	61088	829	166
Moderaterna	Moderaterna	7719591155	Facebook	d137	2019-05-17	SE	Sweden	15	1	133410	30083	1489	398
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d137	2019-05-17	SE	Sweden	38	1	132766	29055	897	184
Vänsterpartiet Göteborg	Vänsterpartiet Göteborg	175873745789190	Facebook	d137	2019-05-17	SE	Sweden	9	1	112162	23833	626	151
EU-kommissionen i Sverige		155824787799	Facebook	d137	2019-05-17	SE	Sweden	20	1	109042	52603	483	123
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d137	2019-05-17	SE	Sweden	13	1	105274	23388	974	216
S i världen- En rättvis värld är möjlig	Socialdemokraterna	229936971031161	Facebook	d137	2019-05-17	SE	Sweden	5	1	96664	20833	192	89
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	d137	2019-05-17	SE	Sweden	6	1	93331	18666	493	126
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d137	2019-05-17	SE	Sweden	5	1	89498	33500	674	233
Saco	Saco	133910158381	Facebook	d137	2019-05-17	SE	Sweden	17	1	82887	18078	441	109
LO Sverige		163820136238	Facebook	d137	2019-05-17	SE	Sweden	2	1	79166	33333	964	192
Plan International Sverige		382243262003	Facebook	d137	2019-05-17	SE	Sweden	146	1	78875	20598	487	111
Skiftet	Skiftet	100650935646	Facebook	d137	2019-05-17	SE	Sweden	15	1	68497	17652	459	117
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d137	2019-05-17	SE	Sweden	6	1	62540	17750	579	164
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	d137	2019-05-17	SE	Sweden	8	1	59830	13833	106	20
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d137	2019-05-17	SE	Sweden	6	1	52832	21000	466	175
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	d137	2019-05-17	SE	Sweden	24	1	45743	13000	417	121
Jörgen Warborn EU-kandidat		56002955332	Facebook	d137	2019-05-17	SE	Sweden	15	1	42446	9053	571	185
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	d137	2019-05-17	SE	Sweden	13	1	42308	11092	96	19
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d137	2019-05-17	SE	Sweden	10	1	41998	11400	231	79
Miljökämpar	Nilsson Patrik Topias Lennart	1702634723115004	Facebook	d137	2019-05-17	SE	Sweden	1	1	39999	19999	92	18
Johan Nissinen		429354810518636	Facebook	d137	2019-05-17	SE	Sweden	2	1	39583	14583	366	73
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	d137	2019-05-17	SE	Sweden	12	1	38807	13904	187	36
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d137	2019-05-17	SE	Sweden	6	1	38748	10200	482	109
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	d137	2019-05-17	SE	Sweden	9	1	38637	8972	89	33
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	d137	2019-05-17	SE	Sweden	5	1	38498	7500	393	78
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d137	2019-05-17	SE	Sweden	10	1	38413	10394	100	17
Diakonia		42676805259	Facebook	d137	2019-05-17	SE	Sweden	24	1	38227	8699	296	66
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	d137	2019-05-17	SE	Sweden	7	1	34580	8166	134	60
Emma Wiesner		653072158104424	Facebook	d137	2019-05-17	SE	Sweden	13	1	33870	6325	373	73
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d137	2019-05-17	SE	Sweden	8	1	32997	9166	541	140
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	d137	2019-05-17	SE	Sweden	5	1	29164	5833	251	49
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	d137	2019-05-17	SE	Sweden	8	1	28678	8185	306	60
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	d137	2019-05-17	SE	Sweden	6	1	27915	5583	70	19
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	d137	2019-05-17	SE	Sweden	2	1	26666	5333	49	24
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d137	2019-05-17	SE	Sweden	5	1	26664	6083	111	31
Johan Danielsson	LO Sverige	636103536446815	Facebook	d137	2019-05-17	SE	Sweden	4	1	26481	12407	253	121
Socialdemokraterna i Göteborg	Hallen Erik Jesper Juhani	133681391993	Facebook	d137	2019-05-17	SE	Sweden	1	1	24999	5000	231	46
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d137	2019-05-17	SE	Sweden	1	1	24999	4999	231	46
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	d137	2019-05-17	SE	Sweden	6	1	24046	7309	222	67
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	d137	2019-05-17	SE	Sweden	8	1	22724	4545	99	25
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	d137	2019-05-17	SE	Sweden	1	1	21739	8695	201	40
Allan Widman	Liberalerna	540799486089503	Facebook	d137	2019-05-17	SE	Sweden	3	1	21388	9027	140	54
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	d137	2019-05-17	SE	Sweden	7	1	21119	4396	164	43
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d137	2019-05-17	SE	Sweden	5	1	20972	4121	193	37
SSU	SSU	45101268520	Facebook	d137	2019-05-17	SE	Sweden	2	1	19999	3999	185	37
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d137	2019-05-17	SE	Sweden	9	1	19064	7969	167	67
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	d137	2019-05-17	SE	Sweden	4	1	18943	5555	147	28
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d137	2019-05-17	SE	Sweden	16	1	18405	5137	147	29
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d137	2019-05-17	SE	Sweden	10	1	16739	3809	154	35
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	d137	2019-05-17	SE	Sweden	1	1	16662	3332	30	15
Socialdemokraterna Halland	Socialdemokraterna	329938067056917	Facebook	d137	2019-05-17	SE	Sweden	1	1	16662	3332	30	15
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	d137	2019-05-17	SE	Sweden	92	1	16648	2220	289	54
David Lega		251829904829983	Facebook	d137	2019-05-17	SE	Sweden	2	1	15832	4166	270	54
Liberalerna Eskilstuna	Liberalerna Eskilstuna	114824984533	Facebook	d137	2019-05-17	SE	Sweden	16	1	15263	5009	160	62
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	d137	2019-05-17	SE	Sweden	9	1	15151	3638	181	38
SD Västra Götaland Västra	Sverigedemokraterna	655356351168366	Facebook	d137	2019-05-17	SE	Sweden	4	1	14665	3533	126	25
Zandra Pettersson SD politiker		1731576980266356	Facebook	d137	2019-05-17	SE	Sweden	3	1	14582	3916	270	60
Adnan Dibrani till Bryssel	Dibrani Adnan	1308296045984813	Facebook	d137	2019-05-17	SE	Sweden	7	1	14114	2649	130	24
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	d137	2019-05-17	SE	Sweden	3	1	13665	3333	43	14
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	d137	2019-05-17	SE	Sweden	3	1	12999	3200	36	12
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	d137	2019-05-17	SE	Sweden	7	1	12657	3133	66	24
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d137	2019-05-17	SE	Sweden	6	1	12632	3651	116	23
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	d137	2019-05-17	SE	Sweden	1	1	12499	2500	115	23
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	d137	2019-05-17	SE	Sweden	18	1	12008	2259	74	5
Yrkesdörren		1047016558650888	Facebook	d137	2019-05-17	SE	Sweden	14	1	11690	2375	117	24
SSAB AB		145401631365	Facebook	d137	2019-05-17	SE	Sweden	25	1	11147	3272	69	7
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	d137	2019-05-17	SE	Sweden	2	1	11110	2222	102	20
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	d137	2019-05-17	SE	Sweden	1	1	11110	5555	51	10
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	d137	2019-05-17	SE	Sweden	11	1	10996	2766	90	16
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	d137	2019-05-17	SE	Sweden	2	1	10832	2916	100	27
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d137	2019-05-17	SE	Sweden	30	1	10464	2220	122	25
