advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d136	2019-05-16	SE	Sweden	201	1	1172453	388225	19148	4803
Centerpartiet	Centerpartiet	12690894340	Facebook	d136	2019-05-16	SE	Sweden	248	1	1120665	384471	13989	3416
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	d136	2019-05-16	SE	Sweden	59	1	971648	329083	6080	1751
Plan International Sverige		382243262003	Facebook	d136	2019-05-16	SE	Sweden	151	1	478872	190599	4654	1222
European Parliament		178362315106	Facebook	d136	2019-05-16	SE	Sweden	19	1	420405	179102	6452	1278
Sverige för UNHCR		643137272398136	Facebook	d136	2019-05-16	SE	Sweden	31	1	367898	147360	2402	557
Liberalerna	Liberalerna	132266740623	Facebook	d136	2019-05-16	SE	Sweden	92	1	354346	133772	2359	709
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	d136	2019-05-16	SE	Sweden	10	1	287612	137522	1419	381
Facebook Nordic	Facebook	334318366655425	Facebook	d136	2019-05-16	SE	Sweden	5	1	265245	131685	1219	245
Moderaterna	Moderaterna	7719591155	Facebook	d136	2019-05-16	SE	Sweden	22	1	233406	57583	2785	824
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d136	2019-05-16	SE	Sweden	25	1	219828	57126	2026	563
European Greens		141366725876424	Facebook	d136	2019-05-16	SE	Sweden	10	1	191519	85606	1514	411
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	d136	2019-05-16	SE	Sweden	3	1	188665	77666	503	248
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d136	2019-05-16	SE	Sweden	22	1	188410	40394	1397	283
IF Metall	IF Metall	108492218918	Facebook	d136	2019-05-16	SE	Sweden	18	1	170418	61088	829	166
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d136	2019-05-16	SE	Sweden	38	1	132766	29055	897	184
Vänsterpartiet Göteborg	Vänsterpartiet Göteborg	175873745789190	Facebook	d136	2019-05-16	SE	Sweden	9	1	112162	23833	626	151
EU-kommissionen i Sverige		155824787799	Facebook	d136	2019-05-16	SE	Sweden	21	1	110709	52936	516	123
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	d136	2019-05-16	SE	Sweden	7	1	109997	21999	648	157
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d136	2019-05-16	SE	Sweden	13	1	105274	23388	974	216
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d136	2019-05-16	SE	Sweden	7	1	100011	37602	771	271
S i världen- En rättvis värld är möjlig	Socialdemokraterna	229936971031161	Facebook	d136	2019-05-16	SE	Sweden	5	1	96664	20833	192	89
Rädda Barnen		72659261793	Facebook	d136	2019-05-16	SE	Sweden	6	1	84994	23000	694	138
Saco	Saco	133910158381	Facebook	d136	2019-05-16	SE	Sweden	17	1	82887	18078	441	109
LO Sverige		163820136238	Facebook	d136	2019-05-16	SE	Sweden	2	1	79166	33333	964	192
