advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace Belgium		73232790238	Facebook	d029	2019-01-29	BE	Belgium	2	1	104998	51000	598	100
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d029	2019-01-29	BE	Belgium	2	1	40008	20000	1000	200
garagErasmus Foundation		126673650730964	Facebook	d029	2019-01-29	BE	Belgium	1	1	24999	5000	49	0
Fight For €14 - NL		296330127745778	Facebook	d029	2019-01-29	BE	Belgium	3	1	12498	5500	148	0
FontBundles.net		1653056048283270	Facebook	d029	2019-01-29	BE	Belgium	3	1	7798	3242	37	6
Laïcité Brabant wallon		682207655258109	Facebook	d029	2019-01-29	BE	Belgium	1	1	6249	1250	12	0
BBC Industries		1327564743933888	Facebook	d029	2019-01-29	BE	Belgium	1	1	1217	243	2	0
Jan Cornillie		980619838787000	Facebook	d029	2019-01-29	BE	Belgium	1	1	909	454	8	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d029	2019-01-29	BE	Belgium	2	1	863	365	3	0
Le Monde		14892757589	Facebook	d029	2019-01-29	BE	Belgium	9	1	837	319	3	0
Little Green Dots		1315737615215929	Facebook	d029	2019-01-29	BE	Belgium	1	1	416	83	8	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d029	2019-01-29	BE	Belgium	7	1	236	101	3	0
Campus protestant		2019076568379648	Facebook	d029	2019-01-29	BE	Belgium	1	1	180	36	1	0
FT Content Solutions		1220981994590364	Facebook	d029	2019-01-29	BE	Belgium	5	1	170	40	0	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d029	2019-01-29	BE	Belgium	2	1	154	30	1	0
Boutique Pride		299458774182573	Facebook	d029	2019-01-29	BE	Belgium	1	1	88	17	0	0
Vadim Rotari		516538278845787	Facebook	d029	2019-01-29	BE	Belgium	1	1	78	15	0	0
Banque mondiale		155174084508744	Facebook	d029	2019-01-29	BE	Belgium	24	1	42	17	0	0
Danilo Oscar Lancini		247390032110856	Facebook	d029	2019-01-29	BE	Belgium	2	1	27	13	0	0
Soviet Visuals		1160495674016675	Facebook	d029	2019-01-29	BE	Belgium	6	1	20	3	0	0
Milaap		315603771494	Facebook	d029	2019-01-29	BE	Belgium	1	1	9	1	0	0
OZY		1393911800825140	Facebook	d029	2019-01-29	BE	Belgium	1	1	6	1	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	d029	2019-01-29	BE	Belgium	1	1	5	2	0	0
EIT InnoEnergy		344038838945608	Facebook	d029	2019-01-29	BE	Belgium	4	1	3	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d029	2019-01-29	BE	Belgium	2	1	2	0	0	0
