advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Game of Sultans		185311195624361	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	4858	2429	216	43
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	SK	Slovakia	2	1	4339	2169	38	19
Gaia		182073298490036	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	209	104	1	0
5Pillars	5 Pillars	490858150969676	Facebook	5k_10k	5k - 10k	SK	Slovakia	1	1	52	26	1	0
