advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	25	1	1004	353	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	45	1	516	232	1	0
Път на младите	Път на младите	2051476654950711	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	15	1	457	163	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	45	1	408	173	1	0
European Parliament		178362315106	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	11	1	368	164	1	0
Приоритети	БЗНС	1163987410423594	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	25	1	362	123	1	0
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	15	1	345	82	0	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	16	1	289	57	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	19	1	264	89	1	0
Европейски парламент в България		163350039852	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	1	1	257	103	2	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	8	1	224	78	0	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	13	1	175	48	0	0
informo.bg	informo.bg	262524054082832	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	6	1	174	81	0	0
European Greens	European Greens	141366725876424	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	2	1	155	77	0	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	9	1	154	30	0	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	8	1	153	36	0	0
България на Труда и Разума - БТР		709384432421964	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	8	1	138	38	0	0
Евро Ферт АД		271746059949890	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	1	1	96	48	0	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	4	1	95	19	0	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	14	1	85	19	0	0
Фондация Българска Памет		540948509258655	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	2	1	82	28	0	0
Volen Siderov		48268614826	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	14	1	81	23	0	0
Valeri Simeonov		1967166133516609	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	10	1	78	20	0	0
Arte		656089814494677	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	4	1	74	30	0	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	u55_64	unknown (55-64)	BG	Bulgaria	4	1	61	13	0	0
