advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rd1	Yesterday	CZ	Czechia	58	1	317029	93649	812	203
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rd1	Yesterday	CZ	Czechia	85	1	233841	72825	518	119
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd1	Yesterday	CZ	Czechia	148	1	215545	47986	927	193
Andrej Babiš	ANO	214827221987263	Facebook	rd1	Yesterday	CZ	Czechia	11	1	178329	59166	744	236
Evropa společně	Evropa společně	535611970260854	Facebook	rd1	Yesterday	CZ	Czechia	31	1	175581	60349	578	145
TOP 09	TOP 09	90002267161	Facebook	rd1	Yesterday	CZ	Czechia	10	1	110484	44646	518	103
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	rd1	Yesterday	CZ	Czechia	21	1	109993	44583	291	103
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd1	Yesterday	CZ	Czechia	13	1	102925	39743	204	61
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rd1	Yesterday	CZ	Czechia	8	1	101386	32388	221	61
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd1	Yesterday	CZ	Czechia	13	1	86009	29254	417	113
ODS - Občanská demokratická strana		30575632699	Facebook	rd1	Yesterday	CZ	Czechia	4	1	84915	36916	131	25
European Greens		141366725876424	Facebook	rd1	Yesterday	CZ	Czechia	8	1	64646	22364	268	33
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd1	Yesterday	CZ	Czechia	42	1	63853	22758	181	58
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd1	Yesterday	CZ	Czechia	21	1	59097	14000	172	41
Daniel Herman	Vasek Jiri	378072105614553	Facebook	rd1	Yesterday	CZ	Czechia	19	1	58841	15944	132	35
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	rd1	Yesterday	CZ	Czechia	22	1	57987	13191	245	56
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd1	Yesterday	CZ	Czechia	49	1	43930	11167	106	24
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	rd1	Yesterday	CZ	Czechia	5	1	39165	7833	200	69
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	rd1	Yesterday	CZ	Czechia	5	1	38665	8333	187	41
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	rd1	Yesterday	CZ	Czechia	8	1	36331	8166	64	17
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	rd1	Yesterday	CZ	Czechia	12	1	35411	13320	198	53
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	rd1	Yesterday	CZ	Czechia	18	1	32911	6833	56	9
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	rd1	Yesterday	CZ	Czechia	9	1	31496	5999	34	11
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	rd1	Yesterday	CZ	Czechia	3	1	30998	7999	7	1
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	rd1	Yesterday	CZ	Czechia	19	1	30127	12054	12	1
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	rd1	Yesterday	CZ	Czechia	1	1	24999	4999	97	19
Díky EU	MACH Jiří	404468833684516	Facebook	rd1	Yesterday	CZ	Czechia	1	1	24999	5000	97	19
Veronika Luňáková		311589326158964	Facebook	rd1	Yesterday	CZ	Czechia	2	1	21665	5833	8	1
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	rd1	Yesterday	CZ	Czechia	9	1	20464	5950	79	23
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	rd1	Yesterday	CZ	Czechia	10	1	18781	3819	36	10
Dita Charanzová	ANO	219333261570307	Facebook	rd1	Yesterday	CZ	Czechia	1	1	16666	3333	64	12
Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	rd1	Yesterday	CZ	Czechia	5	1	15248	2916	20	6
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	rd1	Yesterday	CZ	Czechia	4	1	8749	2125	12	3
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	rd1	Yesterday	CZ	Czechia	6	1	8553	1777	40	9
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	rd1	Yesterday	CZ	Czechia	4	1	7664	2833	20	3
Marek Ženíšek	TOP 09	523450094407778	Facebook	rd1	Yesterday	CZ	Czechia	7	1	7331	2095	82	16
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd1	Yesterday	CZ	Czechia	4	1	6948	2674	7	1
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd1	Yesterday	CZ	Czechia	10	1	6164	1930	12	0
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	rd1	Yesterday	CZ	Czechia	5	1	5536	1007	21	3
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	rd1	Yesterday	CZ	Czechia	3	1	5415	1458	21	5
Info.cz		1269502056393120	Facebook	rd1	Yesterday	CZ	Czechia	1	1	4999	2500	9	1
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	rd1	Yesterday	CZ	Czechia	2	1	4999	2000	19	7
Piráti ValMez	Česká pirátská strana	1711374649101311	Facebook	rd1	Yesterday	CZ	Czechia	2	1	4997	1999	7	1
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	rd1	Yesterday	CZ	Czechia	15	1	4995	249	15	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	rd1	Yesterday	CZ	Czechia	7	1	4315	757	16	2
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	rd1	Yesterday	CZ	Czechia	4	1	3998	666	25	5
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rd1	Yesterday	CZ	Czechia	1	1	3969	1984	9	1
Richard Vereš	Veres Richard	126192198099	Facebook	rd1	Yesterday	CZ	Czechia	2	1	3666	1833	7	1
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	rd1	Yesterday	CZ	Czechia	3	1	3457	1375	13	5
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	rd1	Yesterday	CZ	Czechia	2	1	3332	1166	12	4
Ing. Miroslav Chocholáček	Chocholacek Miroslav	428629151278060	Facebook	rd1	Yesterday	CZ	Czechia	2	1	3332	666	19	7
Balahura Milan	Balahura Milan	2307673269493501	Facebook	rd1	Yesterday	CZ	Czechia	13	1	3314	111	11	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	rd1	Yesterday	CZ	Czechia	2	1	2999	500	3	0
Moje Evropa	Moje Evropa	1701718886552103	Facebook	rd1	Yesterday	CZ	Czechia	2	1	2832	500	3	0
Hnutí DUHA - Přátelé Země Česká republika	Hnutí DUHA - Přátelé Země Česká republika	58887737763	Facebook	rd1	Yesterday	CZ	Czechia	1	1	2499	499	9	1
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	rd1	Yesterday	CZ	Czechia	2	1	2499	500	9	1
Peak.cz		378827025796132	Facebook	rd1	Yesterday	CZ	Czechia	1	1	2380	476	1	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	rd1	Yesterday	CZ	Czechia	1	1	2180	872	0	0
Tomáš Zdechovský		275042429350706	Facebook	rd1	Yesterday	CZ	Czechia	1	1	2173	434	8	1
Daniela	Vasatkova Daniela	252673128998993	Facebook	rd1	Yesterday	CZ	Czechia	4	1	2156	431	8	1
Přerovští Piráti	Česká pirátská strana	246919825409416	Facebook	rd1	Yesterday	CZ	Czechia	2	1	1999	400	7	1
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	rd1	Yesterday	CZ	Czechia	2	1	1749	249	6	0
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1666	333	6	1
Egomotion	Sklenar Jan	342123489585393	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1612	322	1	0
ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	rd1	Yesterday	CZ	Czechia	3	1	1471	554	5	2
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1428	714	2	0
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	rd1	Yesterday	CZ	Czechia	2	1	1392	250	1	0
Piráti - Kladno	Česká pirátská strana	1539076396126259	Facebook	rd1	Yesterday	CZ	Czechia	1	1	1249	250	4	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	rd1	Yesterday	CZ	Czechia	5	1	1232	0	4	0
Piráti Olomoucký kraj		122348331158908	Facebook	rd1	Yesterday	CZ	Czechia	1	1	999	200	3	0
Mansoor Maitah		1034382646741170	Facebook	rd1	Yesterday	CZ	Czechia	6	1	732	215	4	1
Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	rd1	Yesterday	CZ	Czechia	1	1	714	142	2	0
Mgr. Lubomír Volný		193203844428379	Facebook	rd1	Yesterday	CZ	Czechia	1	1	588	294	1	0
Talking Europe		316028505828375	Facebook	rd1	Yesterday	CZ	Czechia	2	1	544	224	2	0
Jakub Hruška	Hruška Jakub	399826497106352	Facebook	rd1	Yesterday	CZ	Czechia	1	1	499	0	1	0
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	rd1	Yesterday	CZ	Czechia	1	1	499	0	1	0
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	rd1	Yesterday	CZ	Czechia	2	1	499	0	9	1
iROZHLAS.cz		123858471641	Facebook	rd1	Yesterday	CZ	Czechia	1	1	499	100	1	0
