advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f45_54	female (45-54)	IE	Ireland	14	1	259306	114143	870	250
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f45_54	female (45-54)	IE	Ireland	26	1	150880	57140	1038	250
European Greens	European Greens	141366725876424	Facebook	f45_54	female (45-54)	IE	Ireland	5	1	147336	71298	1245	313
Fine Gael	Fine Gael	264172043210	Facebook	f45_54	female (45-54)	IE	Ireland	6	1	136734	58191	1190	305
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f45_54	female (45-54)	IE	Ireland	27	1	128092	30575	1107	196
Mark Durkan	Fine Gael	2002340613394109	Facebook	f45_54	female (45-54)	IE	Ireland	9	1	120707	57084	1076	494
Maria Walsh	Fine Gael	883806764992893	Facebook	f45_54	female (45-54)	IE	Ireland	6	1	115274	49574	906	272
Fianna Fáil	Fianna Fáil	222629035132	Facebook	f45_54	female (45-54)	IE	Ireland	21	1	95261	40571	348	55
Sean Kelly MEP	Sean Kelly MEP	340786422717552	Facebook	f45_54	female (45-54)	IE	Ireland	45	1	87884	26050	1063	49
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	f45_54	female (45-54)	IE	Ireland	10	1	73131	27595	514	149
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	f45_54	female (45-54)	IE	Ireland	4	1	70094	30730	962	205
Frances Fitzgerald	Fine Gael	302584593224671	Facebook	f45_54	female (45-54)	IE	Ireland	2	1	61230	24492	612	122
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	f45_54	female (45-54)	IE	Ireland	25	1	58941	16121	586	61
Gary Gannon 4 Europe	The Gary Gannon 4 Europe Campaign	691388720903801	Facebook	f45_54	female (45-54)	IE	Ireland	7	1	57903	24990	106	21
Referendum Commission	Referendum Commission	580832208630212	Facebook	f45_54	female (45-54)	IE	Ireland	9	1	53860	19281	401	78
Matt Carthy	Carthy Matt	580216935345125	Facebook	f45_54	female (45-54)	IE	Ireland	3	1	51370	25685	188	37
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	f45_54	female (45-54)	IE	Ireland	6	1	43938	16829	356	102
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	f45_54	female (45-54)	IE	Ireland	7	1	43679	14508	305	50
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	f45_54	female (45-54)	IE	Ireland	9	1	41399	15116	222	40
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	f45_54	female (45-54)	IE	Ireland	1	1	39241	15696	392	78
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f45_54	female (45-54)	IE	Ireland	5	1	35583	14034	240	67
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	f45_54	female (45-54)	IE	Ireland	4	1	29830	9594	297	95
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	f45_54	female (45-54)	IE	Ireland	10	1	27157	8634	227	41
Social Democrats	Social Democrats	1012851375393300	Facebook	f45_54	female (45-54)	IE	Ireland	36	1	24080	5922	136	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	f45_54	female (45-54)	IE	Ireland	8	1	22687	4840	82	0
