advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	u35_44	unknown (35-44)	IE	Ireland	14	1	12284	5306	40	11
European Greens	European Greens	141366725876424	Facebook	u35_44	unknown (35-44)	IE	Ireland	6	1	7585	3718	89	18
Maria Walsh	Fine Gael	883806764992893	Facebook	u35_44	unknown (35-44)	IE	Ireland	9	1	6218	2756	43	14
Fine Gael	Fine Gael	264172043210	Facebook	u35_44	unknown (35-44)	IE	Ireland	6	1	5339	2269	45	12
Mark Durkan	Fine Gael	2002340613394109	Facebook	u35_44	unknown (35-44)	IE	Ireland	12	1	5207	2487	42	18
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	u35_44	unknown (35-44)	IE	Ireland	26	1	5019	1650	38	8
Labour Party	Labour Party	164027949687	Facebook	u35_44	unknown (35-44)	IE	Ireland	9	1	4246	2123	15	3
Matt Carthy	Carthy Matt	580216935345125	Facebook	u35_44	unknown (35-44)	IE	Ireland	5	1	4174	2051	19	3
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	u35_44	unknown (35-44)	IE	Ireland	27	1	3771	855	28	5
Fianna Fáil	Fianna Fáil	222629035132	Facebook	u35_44	unknown (35-44)	IE	Ireland	16	1	3754	1607	11	1
Gary Gannon 4 Europe	The Gary Gannon 4 Europe Campaign	691388720903801	Facebook	u35_44	unknown (35-44)	IE	Ireland	7	1	3615	1591	7	1
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	u35_44	unknown (35-44)	IE	Ireland	10	1	3328	1222	23	6
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	u35_44	unknown (35-44)	IE	Ireland	4	1	3327	1435	41	8
Frances Fitzgerald	Fine Gael	302584593224671	Facebook	u35_44	unknown (35-44)	IE	Ireland	2	1	3043	1217	30	6
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	u35_44	unknown (35-44)	IE	Ireland	9	1	2867	1027	23	6
Referendum Commission	Referendum Commission	580832208630212	Facebook	u35_44	unknown (35-44)	IE	Ireland	9	1	2833	1142	18	3
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	u35_44	unknown (35-44)	IE	Ireland	24	1	1948	503	15	1
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	u35_44	unknown (35-44)	IE	Ireland	9	1	1690	521	6	1
Sean Kelly MEP	Sean Kelly MEP	340786422717552	Facebook	u35_44	unknown (35-44)	IE	Ireland	25	1	1579	499	15	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	u35_44	unknown (35-44)	IE	Ireland	5	1	1523	626	9	2
Green Party Ireland	Green Party Ireland	108339693065	Facebook	u35_44	unknown (35-44)	IE	Ireland	5	1	1400	338	4	0
Social Democrats	Social Democrats	1012851375393300	Facebook	u35_44	unknown (35-44)	IE	Ireland	30	1	1245	339	5	0
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	u35_44	unknown (35-44)	IE	Ireland	3	1	1217	593	3	0
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	u35_44	unknown (35-44)	IE	Ireland	1	1	1193	477	11	2
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	u35_44	unknown (35-44)	IE	Ireland	6	1	1096	217	11	2
