advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
TENI - Transgender Equality Network Ireland	TENI - Transgender Equality Network Ireland	182348645122723	Facebook	u13_17	unknown (13-17)	IE	Ireland	21	1	528	119	9	0
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	u13_17	unknown (13-17)	IE	Ireland	3	1	68	32	0	0
Social Democrats	Social Democrats	1012851375393300	Facebook	u13_17	unknown (13-17)	IE	Ireland	2	1	48	9	0	0
Charlie McConalogue	Charlie McConalogue	648207378618124	Facebook	u13_17	unknown (13-17)	IE	Ireland	1	1	38	7	0	0
European Commission	European Commission	107898832590939	Facebook	u13_17	unknown (13-17)	IE	Ireland	15	1	32	14	0	0
European Parliament	European Parliament	178362315106	Facebook	u13_17	unknown (13-17)	IE	Ireland	5	1	29	7	0	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	u13_17	unknown (13-17)	IE	Ireland	1	1	13	2	0	0
SpunOut.ie	SpunOut.ie	344422890306	Facebook	u13_17	unknown (13-17)	IE	Ireland	1	1	10	2	0	0
European Greens	European Greens	141366725876424	Facebook	u13_17	unknown (13-17)	IE	Ireland	3	1	9	3	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u13_17	unknown (13-17)	IE	Ireland	9	1	7	3	0	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	u13_17	unknown (13-17)	IE	Ireland	3	1	6	1	0	0
Labour Party	Labour Party	164027949687	Facebook	u13_17	unknown (13-17)	IE	Ireland	2	1	6	3	0	0
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	u13_17	unknown (13-17)	IE	Ireland	1	1	6	2	0	0
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	u13_17	unknown (13-17)	IE	Ireland	2	1	3	1	0	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	u13_17	unknown (13-17)	IE	Ireland	1	1	3	0	0	0
Eddie Hoare	Hoare Edward Anthony	1249654855184179	Facebook	u13_17	unknown (13-17)	IE	Ireland	1	1	2	0	0	0
Noel Rock	Noel Rock	195292974000042	Facebook	u13_17	unknown (13-17)	IE	Ireland	1	1	2	0	0	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	u13_17	unknown (13-17)	IE	Ireland	1	1	2	1	0	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	u13_17	unknown (13-17)	IE	Ireland	1	1	1	0	0	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	u13_17	unknown (13-17)	IE	Ireland	1	1	1	0	0	0
Fine Gael	Fine Gael	264172043210	Facebook	u13_17	unknown (13-17)	IE	Ireland	1	1	1	0	0	0
Referendum Commission	Referendum Commission	580832208630212	Facebook	u13_17	unknown (13-17)	IE	Ireland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u13_17	unknown (13-17)	IE	Ireland	5	1	0	0	0	0
London Green Party	London Green Party	175350485880358	Facebook	u13_17	unknown (13-17)	IE	Ireland	1	1	0	0	0	0
