advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
L'atelier du bambou	Romain Jean-Michel Gilles Gaimard 	897382493942094	Facebook	rw1	Last week	FR	France	1	1	9996	4998	98	0
Kialo		729627343834501	Facebook	rw1	Last week	FR	France	5	1	9994	3260	67	13
Simpleaument		2135475463337807	Facebook	rw1	Last week	FR	France	5	1	9298	3455	76	5
IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	rw1	Last week	FR	France	1	1	9088	1817	90	18
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	rw1	Last week	FR	France	16	1	8376	1441	166	0
Aberdeen Standard Investments Global		200943429960149	Facebook	rw1	Last week	FR	France	1	1	6480	1296	14	0
Matthieu Chamussy		531097396924288	Facebook	rw1	Last week	FR	France	1	1	5999	3000	59	0
Maplanèteverte		340654233462962	Facebook	rw1	Last week	FR	France	2	1	5998	1000	198	0
EspritNatur	Alexandre Fabien Sébastien Xavier Ruppin	285735642328471	Facebook	rw1	Last week	FR	France	6	1	5994	0	594	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	rw1	Last week	FR	France	1	1	5539	1107	55	11
Leakz Clothing	Alexis Lorenzo Getulio	1955206651444378	Facebook	rw1	Last week	FR	France	1	1	4999	1000	99	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	rw1	Last week	FR	France	1	1	4999	1000	99	0
Jeunes Européens Rouen		407985292608443	Facebook	rw1	Last week	FR	France	1	1	4999	999	99	0
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	rw1	Last week	FR	France	1	1	4998	999	98	0
Camping Clair Matin		597267320442961	Facebook	rw1	Last week	FR	France	2	1	4457	873	17	0
Basmah		137973986840264	Facebook	rw1	Last week	FR	France	20	1	4392	938	49	0
La Montre Traceur GPS		2351537601739254	Facebook	rw1	Last week	FR	France	3	1	4224	1517	61	0
European Laurel		322124128611587	Facebook	rw1	Last week	FR	France	1	1	4103	820	8	0
Gaia		182073298490036	Facebook	rw1	Last week	FR	France	4	1	3989	1888	35	14
Melvita		179777389623	Facebook	rw1	Last week	FR	France	2	1	3665	1666	66	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	rw1	Last week	FR	France	2	1	3509	686	42	6
Ma Prime Éco Énergie		2288436161415995	Facebook	rw1	Last week	FR	France	7	1	3347	559	97	0
Plan solaire		2049329408642212	Facebook	rw1	Last week	FR	France	15	1	3140	881	81	0
Barber Showw	Steven Laurent Mehdi Louis Gabriel Courjon	421435271977660	Facebook	rw1	Last week	FR	France	3	1	2996	0	296	0
Feel Slovenia		144098725952	Facebook	rw1	Last week	FR	France	6	1	2718	538	14	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rw1	Last week	FR	France	1	1	2646	1323	1	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	rw1	Last week	FR	France	1	1	2608	1304	25	0
Fondation pour la Recherche Médicale		118343701536672	Facebook	rw1	Last week	FR	France	31	1	2608	399	100	0
Panorabanques		204033059615163	Facebook	rw1	Last week	FR	France	4	1	2602	488	64	0
Collectif CIVIC		1188512991232055	Facebook	rw1	Last week	FR	France	1	1	2499	500	49	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	rw1	Last week	FR	France	1	1	2499	1250	24	0
European Youth		130456876990360	Facebook	rw1	Last week	FR	France	1	1	2497	1249	6	1
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rw1	Last week	FR	France	1	1	2471	494	4	0
Sorghum ID		184950855405897	Facebook	rw1	Last week	FR	France	1	1	2380	476	23	4
I Love Crowdfunding Projects		112683756154005	Facebook	rw1	Last week	FR	France	5	1	2297	903	13	2
Institut de Formation à la Sophrologie		345438236980	Facebook	rw1	Last week	FR	France	5	1	2248	249	123	0
T-Slim		432791153958836	Facebook	rw1	Last week	FR	France	2	1	1998	0	198	0
Elsa Grangier		509289409106546	Facebook	rw1	Last week	FR	France	2	1	1998	0	198	0
L'énergie Solaire		211741889406857	Facebook	rw1	Last week	FR	France	2	1	1998	0	198	0
La Tasse Verte Café		476417932754832	Facebook	rw1	Last week	FR	France	2	1	1997	0	197	0
France Invest		945600218932391	Facebook	rw1	Last week	FR	France	1	1	1943	972	19	0
Trimble Agriculture - France		1603064759762140	Facebook	rw1	Last week	FR	France	1	1	1943	971	17	0
WhyEurope		1790357474516500	Facebook	rw1	Last week	FR	France	2	1	1833	366	6	0
Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	rw1	Last week	FR	France	1	1	1817	363	36	0
EPM MUSIQUE		244805538890986	Facebook	rw1	Last week	FR	France	1	1	1817	363	35	0
VoteWatch Europe		355087424564148	Facebook	rw1	Last week	FR	France	5	1	1655	713	3	1
Agence Isolation Pour Tous		568528630290119	Facebook	rw1	Last week	FR	France	2	1	1604	269	52	0
Intimina		127412964006704	Facebook	rw1	Last week	FR	France	3	1	1533	761	13	0
Oeno Grande École - OGÉ	Aymeric Joseph Victor Rozé-Hetet	402278303932316	Facebook	rw1	Last week	FR	France	2	1	1498	0	148	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	rw1	Last week	FR	France	2	1	1453	0	144	0
La planète brûlante		388764595227347	Facebook	rw1	Last week	FR	France	1	1	1345	269	26	0
Diffuz Solidaire		135590433555491	Facebook	rw1	Last week	FR	France	2	1	1345	538	17	0
Swedish Stockings		487535848007556	Facebook	rw1	Last week	FR	France	2	1	1339	0	12	0
La Mie de Pain		413401852112275	Facebook	rw1	Last week	FR	France	1	1	1249	250	22	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	rw1	Last week	FR	France	4	1	1216	0	120	0
Народные Реформы		819312878100129	Facebook	rw1	Last week	FR	France	1	1	1199	240	21	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	rw1	Last week	FR	France	1	1	1105	221	21	0
Ceramica.info		1677623205672969	Facebook	rw1	Last week	FR	France	2	1	1037	183	29	0
Guitar Lovers		203855170399686	Facebook	rw1	Last week	FR	France	2	1	1008	328	14	0
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	rw1	Last week	FR	France	1	1	999	0	99	0
makesense		279050068792	Facebook	rw1	Last week	FR	France	1	1	999	0	99	0
viàOccitanie		184267614938610	Facebook	rw1	Last week	FR	France	1	1	999	0	99	0
Little Boui-Boui		191016734811523	Facebook	rw1	Last week	FR	France	1	1	999	0	99	0
Search4good	Search4good	833273207047488	Facebook	rw1	Last week	FR	France	1	1	999	0	99	0
Save The Children		1693840010725978	Facebook	rw1	Last week	FR	France	1	1	999	0	99	0
Le Combat De Marving Contre  L'autisme		480076762418743	Facebook	rw1	Last week	FR	France	1	1	999	0	99	0
Cabinet d'Avocat Gabteni		263462180661814	Facebook	rw1	Last week	FR	France	1	1	999	0	99	0
Génération.s Boulogne sur mer		883142845167770	Facebook	rw1	Last week	FR	France	1	1	999	0	99	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	rw1	Last week	FR	France	1	1	999	0	99	0
La France Insoumise - Sud-ouest lyonnais		414220052256406	Facebook	rw1	Last week	FR	France	1	1	999	0	99	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	rw1	Last week	FR	France	1	1	998	0	98	0
Comité En Marche Grand Pays Viennois		162022744399366	Facebook	rw1	Last week	FR	France	1	1	998	0	98	0
Les Verts de Beauvais - EELV	Dominique Jacqueline Paris Ghislaine Clinckemaillie	524507897740208	Facebook	rw1	Last week	FR	France	1	1	993	0	98	0
Information Pays de Pontchâteau / Saint Gildas des Bois		194137074108621	Facebook	rw1	Last week	FR	France	1	1	874	0	86	0
Trente mille jours		212145039500634	Facebook	rw1	Last week	FR	France	1	1	827	0	81	0
SV4IE		2246467545588430	Facebook	rw1	Last week	FR	France	1	1	763	381	1	0
Association Française d'Agroforesterie	Association Française d'Agroforesterie	381816271880925	Facebook	rw1	Last week	FR	France	1	1	749	0	74	0
Actions Mémoire 19		460971014245703	Facebook	rw1	Last week	FR	France	1	1	714	142	14	0
CGT Groupe Randstad France		798984770177420	Facebook	rw1	Last week	FR	France	1	1	680	136	13	0
Fondation Kayotte Kabika		578351046011640	Facebook	rw1	Last week	FR	France	1	1	629	0	55	0
Anna Maria Sandegren		1905058466489531	Facebook	rw1	Last week	FR	France	1	1	616	123	10	0
Maisons Design et Traditions		1544656285807821	Facebook	rw1	Last week	FR	France	1	1	582	0	57	0
Hopika		129847774042650	Facebook	rw1	Last week	FR	France	1	1	581	0	57	0
Damien Ollier 2020 - Deviens Optimiste	Damien Ollier	307554740104658	Facebook	rw1	Last week	FR	France	1	1	544	0	53	0
Popo jk		1109786675794932	Facebook	rw1	Last week	FR	France	1	1	544	0	54	0
HRmaps FR		196943057476326	Facebook	rw1	Last week	FR	France	1	1	544	0	48	0
Festival de Cinéma des Cinq Continents		110294875717901	Facebook	rw1	Last week	FR	France	1	1	530	0	52	0
AlternaWeb		1928282787425397	Facebook	rw1	Last week	FR	France	2	1	515	69	23	0
LEROY MERLIN		58101626250	Facebook	rw1	Last week	FR	France	1	1	466	0	46	0
Padreblog		151763396476	Facebook	rw1	Last week	FR	France	1	1	454	90	9	0
Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	rw1	Last week	FR	France	1	1	441	0	43	0
Tête A Tête		237526730495701	Facebook	rw1	Last week	FR	France	1	1	437	0	43	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	rw1	Last week	FR	France	1	1	434	217	1	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	rw1	Last week	FR	France	3	1	433	176	4	0
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rw1	Last week	FR	France	1	1	418	83	0	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	rw1	Last week	FR	France	3	1	411	93	1	0
Banque mondiale		155174084508744	Facebook	rw1	Last week	FR	France	32	1	402	69	14	0
Apoldine		1663843310580159	Facebook	rw1	Last week	FR	France	1	1	399	0	39	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rw1	Last week	FR	France	27	1	381	99	2	0
Integrative Media Co-operative		340393279903610	Facebook	rw1	Last week	FR	France	1	1	355	0	31	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rw1	Last week	FR	France	2	1	346	69	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rw1	Last week	FR	France	1	1	312	62	2	0
Joe Winters		365569980907442	Facebook	rw1	Last week	FR	France	1	1	294	0	18	0
Aquitaine Afrique Initiatives - AQAFI		848110935314805	Facebook	rw1	Last week	FR	France	1	1	279	0	27	0
J.V Conseillère Minceur - Bien-être & Beauté		2604924082885907	Facebook	rw1	Last week	FR	France	1	1	268	0	26	0
Exponea		437489159794764	Facebook	rw1	Last week	FR	France	21	1	261	18	18	0
Centre National d'Information sur la Fourrure		918482174971399	Facebook	rw1	Last week	FR	France	1	1	258	0	25	0
Intersolar		124579277563150	Facebook	rw1	Last week	FR	France	1	1	244	122	0	0
United World İnternational		200522684002297	Facebook	rw1	Last week	FR	France	1	1	235	117	2	0
Lombard Odier Group		123698491019029	Facebook	rw1	Last week	FR	France	1	1	233	0	26	0
Turtlo		775293822842068	Facebook	rw1	Last week	FR	France	1	1	233	0	23	0
S&P Global		112495188784373	Facebook	rw1	Last week	FR	France	5	1	220	44	0	0
LOUPIO		184517614932686	Facebook	rw1	Last week	FR	France	2	1	190	0	18	0
Tuunes		992176580926495	Facebook	rw1	Last week	FR	France	4	1	172	70	0	0
Gharawi		1935718623136693	Facebook	rw1	Last week	FR	France	3	1	157	4	1	0
À voix égales		2553079004707609	Facebook	rw1	Last week	FR	France	1	1	157	0	15	0
Afropean Zebra		766279317081040	Facebook	rw1	Last week	FR	France	1	1	156	0	15	0
True Rebel Store		160070950697900	Facebook	rw1	Last week	FR	France	1	1	155	31	3	0
Lime Shop Online		790946694613780	Facebook	rw1	Last week	FR	France	10	1	143	26	3	0
Primagaz France		159713540726473	Facebook	rw1	Last week	FR	France	1	1	120	0	11	0
Piraten Bezierk Osten		141480992729926	Facebook	rw1	Last week	FR	France	1	1	119	23	1	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rw1	Last week	FR	France	8	1	116	51	1	0
SPD	SPD	47930567748	Facebook	rw1	Last week	FR	France	2	1	98	22	0	0
Traian Băsescu		361235817223309	Facebook	rw1	Last week	FR	France	1	1	95	19	0	0
Jurgen Vanlerberghe		1664229433634791	Facebook	rw1	Last week	FR	France	1	1	88	17	0	0
Wildlife Angel		1626338680929107	Facebook	rw1	Last week	FR	France	1	1	87	0	8	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rw1	Last week	FR	France	1	1	86	17	0	0
Open Society Foundations		18983389920	Facebook	rw1	Last week	FR	France	4	1	76	1	6	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw1	Last week	FR	France	5	1	75	25	1	0
Get The Trolls Out		858018134275978	Facebook	rw1	Last week	FR	France	1	1	71	35	0	0
Réseau Experts Alya		435839773239739	Facebook	rw1	Last week	FR	France	1	1	69	0	1	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rw1	Last week	FR	France	3	1	68	18	0	0
Better Straw		333257970712936	Facebook	rw1	Last week	FR	France	2	1	60	0	5	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	rw1	Last week	FR	France	1	1	54	11	0	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rw1	Last week	FR	France	2	1	51	25	0	0
transport logistic		193167010699647	Facebook	rw1	Last week	FR	France	1	1	47	9	0	0
YOGA BURN		146316959083110	Facebook	rw1	Last week	FR	France	3	1	47	9	0	0
Fastidio		1996451687316078	Facebook	rw1	Last week	FR	France	2	1	46	0	4	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rw1	Last week	FR	France	3	1	45	9	0	0
JoRun for children Madagascar		343495426222718	Facebook	rw1	Last week	FR	France	1	1	43	8	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	rw1	Last week	FR	France	1	1	43	8	0	0
Soviet Visuals		1160495674016675	Facebook	rw1	Last week	FR	France	4	1	42	6	1	0
Aaron Ooms		127953044627536	Facebook	rw1	Last week	FR	France	1	1	41	8	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	rw1	Last week	FR	France	2	1	40	20	0	0
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rw1	Last week	FR	France	1	1	37	7	0	0
Human Rights Tattoo		245416135560300	Facebook	rw1	Last week	FR	France	1	1	36	7	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rw1	Last week	FR	France	12	1	36	0	3	0
Ecosia		177765836610	Facebook	rw1	Last week	FR	France	1	1	35	0	3	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	rw1	Last week	FR	France	3	1	34	11	0	0
OZY World		365203643975275	Facebook	rw1	Last week	FR	France	3	1	34	0	3	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	rw1	Last week	FR	France	3	1	32	6	0	0
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	rw1	Last week	FR	France	1	1	32	6	0	0
Open Vld	Open Vld	53668151866	Facebook	rw1	Last week	FR	France	3	1	30	4	1	0
EURACTIV		15299247059	Facebook	rw1	Last week	FR	France	1	1	30	6	0	0
Groen	Groen	84920854319	Facebook	rw1	Last week	FR	France	8	1	28	7	0	0
Porro S.p.A.		382133885143274	Facebook	rw1	Last week	FR	France	1	1	25	0	2	0
Farmers Corner		562317204157362	Facebook	rw1	Last week	FR	France	1	1	24	0	0	0
HiBAR		1365639006845101	Facebook	rw1	Last week	FR	France	1	1	24	0	2	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	rw1	Last week	FR	France	3	1	23	10	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	rw1	Last week	FR	France	2	1	23	10	0	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	rw1	Last week	FR	France	1	1	23	11	0	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	rw1	Last week	FR	France	4	1	22	0	2	0
Pirate Gemeng Munneref		1635877273225433	Facebook	rw1	Last week	FR	France	1	1	21	4	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	rw1	Last week	FR	France	3	1	21	0	1	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	rw1	Last week	FR	France	1	1	21	4	0	0
Eldritch Foundry		333726374024339	Facebook	rw1	Last week	FR	France	1	1	21	4	0	0
Stanford Graduate School of Business		208357009185713	Facebook	rw1	Last week	FR	France	4	1	21	4	0	0
Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	rw1	Last week	FR	France	1	1	18	3	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	rw1	Last week	FR	France	3	1	15	5	0	0
CreativeLive		114420101917147	Facebook	rw1	Last week	FR	France	1	1	15	3	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	rw1	Last week	FR	France	1	1	14	7	0	0
Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	rw1	Last week	FR	France	1	1	13	2	0	0
RSM MBA		110428762358678	Facebook	rw1	Last week	FR	France	1	1	12	5	0	0
DéFI	DéFI	173518112695794	Facebook	rw1	Last week	FR	France	1	1	11	5	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	rw1	Last week	FR	France	1	1	11	2	0	0
CNCD-11.11.11		118510721519982	Facebook	rw1	Last week	FR	France	1	1	11	2	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	rw1	Last week	FR	France	1	1	10	2	0	0
Grüne Offenburg		290874717607093	Facebook	rw1	Last week	FR	France	2	1	9	1	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	rw1	Last week	FR	France	1	1	9	1	0	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	rw1	Last week	FR	France	1	1	8	1	0	0
Master Chef Universal		279581679340572	Facebook	rw1	Last week	FR	France	4	1	8	0	0	0
Sustainability Times		214303005827359	Facebook	rw1	Last week	FR	France	1	1	8	4	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	rw1	Last week	FR	France	3	1	8	1	0	0
Vicenza Pride		208758469330868	Facebook	rw1	Last week	FR	France	1	1	8	1	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	rw1	Last week	FR	France	1	1	7	3	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	rw1	Last week	FR	France	1	1	7	1	0	0
Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	rw1	Last week	FR	France	2	1	7	1	0	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	rw1	Last week	FR	France	1	1	6	1	0	0
ExploitsMotivation		639724966206723	Facebook	rw1	Last week	FR	France	1	1	6	1	0	0
RIS - Socially RISponsible		378452422967331	Facebook	rw1	Last week	FR	France	1	1	5	1	0	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	rw1	Last week	FR	France	1	1	5	2	0	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	rw1	Last week	FR	France	1	1	5	1	0	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	rw1	Last week	FR	France	2	1	5	1	0	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	rw1	Last week	FR	France	1	1	5	1	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rw1	Last week	FR	France	2	1	4	1	0	0
Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	rw1	Last week	FR	France	1	1	4	0	0	0
Jean Claude Manzueto		331265826931063	Facebook	rw1	Last week	FR	France	1	1	3	1	0	0
Alpine Garden Society		239451772739772	Facebook	rw1	Last week	FR	France	1	1	3	1	0	0
Die Partei KV Emmendingen		1827667230781905	Facebook	rw1	Last week	FR	France	1	1	3	0	0	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	rw1	Last week	FR	France	2	1	2	0	0	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	rw1	Last week	FR	France	1	1	2	0	0	0
Раймонд Кальюлайд		1535510530084119	Facebook	rw1	Last week	FR	France	1	1	2	0	0	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	rw1	Last week	FR	France	1	1	2	0	0	0
Daily News Hungary		568066993228876	Facebook	rw1	Last week	FR	France	1	1	2	0	0	0
Luisa Boos	Luisa Boos	46262733106	Facebook	rw1	Last week	FR	France	1	1	2	0	0	0
European Centre for Romanian Unity		130970050940986	Facebook	rw1	Last week	FR	France	1	1	2	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rw1	Last week	FR	France	3	1	2	0	0	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rw1	Last week	FR	France	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rw1	Last week	FR	France	1	1	1	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rw1	Last week	FR	France	1	1	1	0	0	0
Cornel Radu Loghin		429437337859107	Facebook	rw1	Last week	FR	France	1	1	1	0	0	0
NAAMAT INTERNATIONAL		1406745916238169	Facebook	rw1	Last week	FR	France	1	1	1	0	0	0
Heiko Ehret		790548334657813	Facebook	rw1	Last week	FR	France	1	1	1	0	0	0
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	rw1	Last week	FR	France	2	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	rw1	Last week	FR	France	1	1	1	0	0	0
Etica Sgr		124450774313284	Facebook	rw1	Last week	FR	France	1	1	0	0	0	0
Riparte il futuro		476098022442147	Facebook	rw1	Last week	FR	France	4	1	0	0	0	0
Newired		267979246961885	Facebook	rw1	Last week	FR	France	1	1	0	0	0	0
Terranova		58518348666	Facebook	rw1	Last week	FR	France	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	rw1	Last week	FR	France	1	1	0	0	0	0
Eneco Belgium		155682534507894	Facebook	rw1	Last week	FR	France	1	1	0	0	0	0
Iacopo Melio		464256556936524	Facebook	rw1	Last week	FR	France	1	1	0	0	0	0
Fondo FASDA		1429383923849615	Facebook	rw1	Last week	FR	France	1	1	0	0	0	0
