advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	6	1	102276	20675	428	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	4	1	31327	6849	77	0
European Parliament	European Parliament	178362315106	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	19223	9611	19	0
ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	2	1	11512	2302	41	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS	46620712083	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	4074	814	8	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	2	1	2281	456	45	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas	Παναγιώτης Σεντώνας - Panayiotis Sentonas	436419753766608	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	2203	1101	21	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	2	1	2170	368	69	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office	PIO Cyprus	620027974738907	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	2	1	1186	237	23	0
Συμμαχία Πολιτών	ΣΥΜΜΑΧΙΑ ΠΟΛΙΤΩΝ	470323203056530	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	1137	227	22	0
Μεγάλη Ελλάδα / Megali Ellada	Eleftherios Demetriou	401156360637381	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	1038	207	20	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou	Λευτέρης Χριστοφόρου - Lefteris Christoforou	832972046731724	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	649	129	12	0
European Commission	European Commission	107898832590939	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	2	1	255	127	0	0
Δημοκρατικό Κόμμα	Μανωλης Κυριακου	293704380825571	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	227	0	22	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	155	0	15	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		Georgia Constantinou Panayiotou	270213387069072	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	152	0	15	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	1	1	37	18	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	lefkosa_district	Lefkoşa District	CY	Cyprus	2	1	7	1	0	0
