advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	d126	2019-05-06	HU	Hungary	10	1	1099994	525000	4023	2011
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d126	2019-05-06	HU	Hungary	24	1	932490	396500	1790	777
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d126	2019-05-06	HU	Hungary	12	1	904758	421309	2540	1065
European Parliament		178362315106	Facebook	d126	2019-05-06	HU	Hungary	3	1	833333	400000	3095	1547
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d126	2019-05-06	HU	Hungary	9	1	353411	148876	160	32
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d126	2019-05-06	HU	Hungary	16	1	309995	123000	626	194
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d126	2019-05-06	HU	Hungary	9	1	168329	63166	285	128
Dúró Dóra		191946490841225	Facebook	d126	2019-05-06	HU	Hungary	3	1	118749	53749	212	88
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d126	2019-05-06	HU	Hungary	9	1	111663	31333	183	50
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d126	2019-05-06	HU	Hungary	10	1	109161	23333	200	49
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	d126	2019-05-06	HU	Hungary	6	1	94663	18833	231	51
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d126	2019-05-06	HU	Hungary	2	1	91665	38333	180	67
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d126	2019-05-06	HU	Hungary	3	1	74998	22500	54	10
MSZP	MSZP	115388925185513	Facebook	d126	2019-05-06	HU	Hungary	10	1	74162	15333	107	50
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d126	2019-05-06	HU	Hungary	6	1	66772	27640	155	44
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d126	2019-05-06	HU	Hungary	5	1	57630	26526	101	20
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d126	2019-05-06	HU	Hungary	2	1	49998	9999	154	30
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d126	2019-05-06	HU	Hungary	1	1	39999	19999	61	30
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d126	2019-05-06	HU	Hungary	5	1	31665	10083	47	18
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d126	2019-05-06	HU	Hungary	3	1	29665	10833	51	10
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d126	2019-05-06	HU	Hungary	2	1	29166	5833	90	18
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d126	2019-05-06	HU	Hungary	3	1	26784	9642	60	18
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	d126	2019-05-06	HU	Hungary	1	1	24999	5000	7	1
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d126	2019-05-06	HU	Hungary	1	1	24999	5000	77	15
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d126	2019-05-06	HU	Hungary	4	1	24164	4833	74	14
