advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d090	2019-03-31	HU	Hungary	10	1	51843	24359	192	49
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d090	2019-03-31	HU	Hungary	3	1	35964	17192	59	27
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d090	2019-03-31	HU	Hungary	11	1	24763	11503	33	15
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d090	2019-03-31	HU	Hungary	1	1	13513	5405	24	12
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d090	2019-03-31	HU	Hungary	1	1	12499	2499	7	3
Ujhelyi István dr.	MSZP	734217673259088	Facebook	d090	2019-03-31	HU	Hungary	1	1	12499	2499	38	7
Novák Előd		112879632128020	Facebook	d090	2019-03-31	HU	Hungary	2	1	10317	4444	18	9
Walter Pál Péter		117319392076469	Facebook	d090	2019-03-31	HU	Hungary	1	1	9999	1999	17	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d090	2019-03-31	HU	Hungary	1	1	8755	4377	43	8
Dúró Dóra		191946490841225	Facebook	d090	2019-03-31	HU	Hungary	7	1	6770	1309	14	3
VINNIA		325664361187493	Facebook	d090	2019-03-31	HU	Hungary	1	1	6356	3178	6	0
Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	d090	2019-03-31	HU	Hungary	1	1	4999	2500	7	1
Új Mezőgazdasági Magazin		116239185208469	Facebook	d090	2019-03-31	HU	Hungary	4	1	4251	850	0	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d090	2019-03-31	HU	Hungary	2	1	3947	1578	12	4
Agroinform.hu		154685134568504	Facebook	d090	2019-03-31	HU	Hungary	1	1	3333	1666	5	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d090	2019-03-31	HU	Hungary	1	1	2609	1304	13	2
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d090	2019-03-31	HU	Hungary	1	1	2157	1078	2	1
Solar Express KFT		721976974593091	Facebook	d090	2019-03-31	HU	Hungary	2	1	1833	366	5	1
Europeana.eu		10261403667	Facebook	d090	2019-03-31	HU	Hungary	2	1	1772	785	1	0
Guardian Weekly		64525551258	Facebook	d090	2019-03-31	HU	Hungary	5	1	1700	691	3	1
European Parliament		178362315106	Facebook	d090	2019-03-31	HU	Hungary	4	1	1666	533	26	0
Életrevalók - Precious Plastic Para-fitt		470585772980098	Facebook	d090	2019-03-31	HU	Hungary	1	1	1666	833	2	0
Nyugdíj Másképpen		1097598910354552	Facebook	d090	2019-03-31	HU	Hungary	4	1	1561	355	1	0
Stop atomtemető		137659053606779	Facebook	d090	2019-03-31	HU	Hungary	2	1	1497	748	4	2
Erasmus Student Network		25226723130	Facebook	d090	2019-03-31	HU	Hungary	2	1	1420	710	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d090	2019-03-31	HU	Hungary	1	1	1388	277	4	0
Simicskó István		851784814892644	Facebook	d090	2019-03-31	HU	Hungary	1	1	1249	624	3	1
Paróczai Anikó		1953380668110489	Facebook	d090	2019-03-31	HU	Hungary	1	1	1249	250	3	0
Intersolar		124579277563150	Facebook	d090	2019-03-31	HU	Hungary	1	1	1028	514	2	0
Főnix Mozgalom		2112563115425426	Facebook	d090	2019-03-31	HU	Hungary	1	1	999	199	0	0
Kerekasztal-mp.hu		738780299800709	Facebook	d090	2019-03-31	HU	Hungary	1	1	999	200	3	0
Kádár Gábor		734724533343964	Facebook	d090	2019-03-31	HU	Hungary	1	1	714	142	2	0
Kimondó		2163360520415636	Facebook	d090	2019-03-31	HU	Hungary	1	1	714	142	2	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	d090	2019-03-31	HU	Hungary	1	1	624	124	1	0
Várkonyi Gábor autószakértő		358308381633893	Facebook	d090	2019-03-31	HU	Hungary	1	1	624	125	1	0
European Youth		130456876990360	Facebook	d090	2019-03-31	HU	Hungary	2	1	537	267	2	0
MezőHír		114789395266810	Facebook	d090	2019-03-31	HU	Hungary	1	1	499	0	0	0
Piszkavas		836849163177690	Facebook	d090	2019-03-31	HU	Hungary	1	1	499	0	0	0
Fidesz Halásztelek		1539078776367942	Facebook	d090	2019-03-31	HU	Hungary	1	1	499	100	1	0
Solar Impulse		187539851277198	Facebook	d090	2019-03-31	HU	Hungary	1	1	443	177	0	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	d090	2019-03-31	HU	Hungary	5	1	369	57	1	0
The Dolphin's Voice		374901615887979	Facebook	d090	2019-03-31	HU	Hungary	1	1	366	183	3	0
Duna-parti igazságok		475791909456150	Facebook	d090	2019-03-31	HU	Hungary	1	1	333	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	d090	2019-03-31	HU	Hungary	1	1	238	119	0	0
We Amplify		186008238755917	Facebook	d090	2019-03-31	HU	Hungary	4	1	215	43	0	0
Tom Lantos Institute		201089673289502	Facebook	d090	2019-03-31	HU	Hungary	1	1	189	37	0	0
