advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Budapest 10-es Választókerület		757956501234552	Facebook	d047	2019-02-16	HU	Hungary	2	1	49999	10000	154	30
Novák Előd		112879632128020	Facebook	d047	2019-02-16	HU	Hungary	1	1	7142	2857	8	4
Dr. Czeglédy Csaba		360876591136521	Facebook	d047	2019-02-16	HU	Hungary	1	1	4999	1000	88	0
Solar Express KFT		721976974593091	Facebook	d047	2019-02-16	HU	Hungary	2	1	4203	1994	7	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d047	2019-02-16	HU	Hungary	3	1	1236	470	8	2
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d047	2019-02-16	HU	Hungary	1	1	399	200	3	0
Nyugdíjbiztonság		298815637438343	Facebook	d047	2019-02-16	HU	Hungary	1	1	384	76	1	0
Council of the European Union		147547541961576	Facebook	d047	2019-02-16	HU	Hungary	1	1	277	138	1	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d047	2019-02-16	HU	Hungary	1	1	160	32	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d047	2019-02-16	HU	Hungary	1	1	139	27	0	0
Melba Culp		902971599738051	Facebook	d047	2019-02-16	HU	Hungary	3	1	92	18	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d047	2019-02-16	HU	Hungary	1	1	84	42	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d047	2019-02-16	HU	Hungary	1	1	77	38	0	0
Lope De Aguirre Productions		382404075827196	Facebook	d047	2019-02-16	HU	Hungary	1	1	72	14	0	0
Le Monde		14892757589	Facebook	d047	2019-02-16	HU	Hungary	6	1	29	11	0	0
Comitato Ventotene		512282875616533	Facebook	d047	2019-02-16	HU	Hungary	1	1	13	2	0	0
Columbia University in the City of New York		102471088936	Facebook	d047	2019-02-16	HU	Hungary	1	1	12	5	0	0
Soviet Visuals		1160495674016675	Facebook	d047	2019-02-16	HU	Hungary	4	1	9	1	0	0
RSM MBA		110428762358678	Facebook	d047	2019-02-16	HU	Hungary	1	1	7	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d047	2019-02-16	HU	Hungary	2	1	3	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d047	2019-02-16	HU	Hungary	1	1	2	0	0	0
History Collection		291232054552141	Facebook	d047	2019-02-16	HU	Hungary	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	d047	2019-02-16	HU	Hungary	2	1	1	0	0	0
Harvard Business Review		10423517786	Facebook	d047	2019-02-16	HU	Hungary	1	1	1	0	0	0
CreativeLive		114420101917147	Facebook	d047	2019-02-16	HU	Hungary	1	1	1	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d047	2019-02-16	HU	Hungary	1	1	0	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	d047	2019-02-16	HU	Hungary	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	d047	2019-02-16	HU	Hungary	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d047	2019-02-16	HU	Hungary	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d047	2019-02-16	HU	Hungary	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d047	2019-02-16	HU	Hungary	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	d047	2019-02-16	HU	Hungary	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d047	2019-02-16	HU	Hungary	2	1	0	0	0	0
