advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d127	2019-05-07	HU	Hungary	3	1	833333	400000	3095	1547
Fidesz	Fidesz	9844779306	Facebook	d127	2019-05-07	HU	Hungary	6	1	499996	224999	1857	928
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d127	2019-05-07	HU	Hungary	9	1	353411	148876	160	32
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d127	2019-05-07	HU	Hungary	7	1	319045	153452	495	158
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d127	2019-05-07	HU	Hungary	14	1	218327	90666	461	163
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d127	2019-05-07	HU	Hungary	12	1	180829	67166	420	130
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d127	2019-05-07	HU	Hungary	8	1	134996	46499	233	102
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d127	2019-05-07	HU	Hungary	10	1	109161	23333	200	49
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d127	2019-05-07	HU	Hungary	8	1	94996	28000	131	40
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d127	2019-05-07	HU	Hungary	3	1	74998	22500	54	10
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d127	2019-05-07	HU	Hungary	5	1	57630	26526	101	20
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d127	2019-05-07	HU	Hungary	5	1	52487	20497	110	22
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d127	2019-05-07	HU	Hungary	2	1	49998	9999	154	30
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	d127	2019-05-07	HU	Hungary	4	1	44664	8833	76	20
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d127	2019-05-07	HU	Hungary	1	1	39999	19999	61	30
MSZP	MSZP	115388925185513	Facebook	d127	2019-05-07	HU	Hungary	7	1	39163	7833	84	39
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d127	2019-05-07	HU	Hungary	5	1	31665	10083	47	18
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d127	2019-05-07	HU	Hungary	4	1	30664	10833	52	10
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d127	2019-05-07	HU	Hungary	3	1	26784	9642	60	18
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d127	2019-05-07	HU	Hungary	1	1	24999	4999	77	15
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	d127	2019-05-07	HU	Hungary	1	1	24999	5000	7	1
MSZP Budapest		414715951917446	Facebook	d127	2019-05-07	HU	Hungary	6	1	20914	4833	33	11
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d127	2019-05-07	HU	Hungary	9	1	19111	6662	49	18
Dúró Dóra		191946490841225	Facebook	d127	2019-05-07	HU	Hungary	2	1	18749	3749	58	11
Greenpeace Magyarország		35634348348	Facebook	d127	2019-05-07	HU	Hungary	4	1	16665	8332	10	0
