advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beate Meinl-Reisinger	NEOS	243225039137708	Facebook	rd2	Last 2 days	AT	Austria	3	1	1199998	600000	6497	1600
SPÖ	SPÖ	77393060080	Facebook	rd2	Last 2 days	AT	Austria	25	1	711975	220999	9109	1533
Werner Kogler	Die Grünen	133612666671985	Facebook	rd2	Last 2 days	AT	Austria	2	1	358331	138333	3582	716
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	rd2	Last 2 days	AT	Austria	12	1	278987	60999	1587	99
European Parliament	European Parliament	178362315106	Facebook	rd2	Last 2 days	AT	Austria	1	1	199998	99999	498	99
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	rd2	Last 2 days	AT	Austria	2	1	99998	20000	597	100
Claudia Gamon	NEOS	447992848717452	Facebook	rd2	Last 2 days	AT	Austria	2	1	99997	20000	998	199
Andreas Schieder	SPÖ	290881691011354	Facebook	rd2	Last 2 days	AT	Austria	3	1	72664	34333	864	333
Peter Pilz	NR KLUB JETZT	127399223970566	Facebook	rd2	Last 2 days	AT	Austria	3	1	64997	16000	697	100
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rd2	Last 2 days	AT	Austria	2	1	53331	10666	165	0
Harald Vilimsky	FPÖ	547597092025909	Facebook	rd2	Last 2 days	AT	Austria	1	1	49998	10000	98	0
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	rd2	Last 2 days	AT	Austria	1	1	49998	9999	498	99
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	rd2	Last 2 days	AT	Austria	1	1	49988	9997	98	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	rd2	Last 2 days	AT	Austria	1	1	49969	9994	98	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	rd2	Last 2 days	AT	Austria	4	1	46664	11333	264	0
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	rd2	Last 2 days	AT	Austria	9	1	44992	11000	742	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	rd2	Last 2 days	AT	Austria	1	1	33332	6666	66	0
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	rd2	Last 2 days	AT	Austria	1	1	33332	6666	66	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	rd2	Last 2 days	AT	Austria	9	1	31658	5999	758	0
kontrast.at	kontrast.at	1079650008770485	Facebook	rd2	Last 2 days	AT	Austria	1	1	24999	5000	49	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rd2	Last 2 days	AT	Austria	3	1	24997	11000	297	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rd2	Last 2 days	AT	Austria	3	1	20997	10000	297	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	rd2	Last 2 days	AT	Austria	5	1	12995	2000	495	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	rd2	Last 2 days	AT	Austria	1	1	9999	5000	99	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	rd2	Last 2 days	AT	Austria	1	1	9998	4999	99	0
