advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
D66	D66	52985377549	Facebook	u18_24	unknown (18-24)	NL	Netherlands	2	1	122	57	0	0
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	NL	Netherlands	3	1	120	49	1	0
VVD	VVD	121264564551002	Facebook	u18_24	unknown (18-24)	NL	Netherlands	5	1	72	33	0	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	u18_24	unknown (18-24)	NL	Netherlands	2	1	60	12	0	0
GroenLinks	GroenLinks	175740570505	Facebook	u18_24	unknown (18-24)	NL	Netherlands	3	1	48	19	1	0
ChristenUnie	ChristenUnie	211661062254003	Facebook	u18_24	unknown (18-24)	NL	Netherlands	7	1	25	5	0	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	u18_24	unknown (18-24)	NL	Netherlands	4	1	13	1	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	u18_24	unknown (18-24)	NL	Netherlands	1	1	11	5	0	0
VVD Alphen a/d Rijn	Leenaerts Bas M	473422542679870	Facebook	u18_24	unknown (18-24)	NL	Netherlands	1	1	3	0	0	0
PvdA Enschede	PvdA Enschede	436001856449324	Facebook	u18_24	unknown (18-24)	NL	Netherlands	1	1	2	0	0	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	u18_24	unknown (18-24)	NL	Netherlands	1	1	1	0	0	0
Esther de Lange	Esther de Lange	206205079489175	Facebook	u18_24	unknown (18-24)	NL	Netherlands	1	1	1	0	0	0
European Commission	European Commission	107898832590939	Facebook	u18_24	unknown (18-24)	NL	Netherlands	2	1	1	0	0	0
VVD Goeree-Overflakkee	VVD Goeree-Overflakkee	305812906126532	Facebook	u18_24	unknown (18-24)	NL	Netherlands	1	1	1	0	0	0
Terre des Hommes Nederland		285512534937	Facebook	u18_24	unknown (18-24)	NL	Netherlands	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u18_24	unknown (18-24)	NL	Netherlands	2	1	0	0	0	0
Peter Mertens	PVDA	236485149843971	Facebook	u18_24	unknown (18-24)	NL	Netherlands	5	1	0	0	0	0
Kim De Witte	PVDA	315662412174661	Facebook	u18_24	unknown (18-24)	NL	Netherlands	2	1	0	0	0	0
Jos D'Haese	PVDA	1397002987227704	Facebook	u18_24	unknown (18-24)	NL	Netherlands	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u18_24	unknown (18-24)	NL	Netherlands	3	1	0	0	0	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	u18_24	unknown (18-24)	NL	Netherlands	1	1	0	0	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	u18_24	unknown (18-24)	NL	Netherlands	1	1	0	0	0	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	u18_24	unknown (18-24)	NL	Netherlands	1	1	0	0	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	u18_24	unknown (18-24)	NL	Netherlands	4	1	0	0	0	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	u18_24	unknown (18-24)	NL	Netherlands	1	1	0	0	0	0
