advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos	Unidas Podemos	269212336568846	Facebook	rw3	Last 3 weeks	ES	Spain	298	1	65695552	29025569	410987	111255
Partido Popular	Partido Popular	72249031214	Facebook	rw3	Last 3 weeks	ES	Spain	2121	1	53211019	20382033	408927	55148
Ciudadanos	Ciudadanos	74078667754	Facebook	rw3	Last 3 weeks	ES	Spain	2691	1	25290387	7205534	356289	22598
PSOE	PSOE	189318235003	Facebook	rw3	Last 3 weeks	ES	Spain	335	1	18387090	7294071	59821	10116
Greenpeace España	Greenpeace España	133044800622	Facebook	rw3	Last 3 weeks	ES	Spain	153	1	8484822	3024988	25246	2799
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rw3	Last 3 weeks	ES	Spain	72	1	6967892	2984252	19573	3960
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	ES	Spain	22	1	6801626	3251009	20596	4802
Save the Children España	Save the Children España	57845333112	Facebook	rw3	Last 3 weeks	ES	Spain	16	1	5659985	2585000	30284	6600
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rw3	Last 3 weeks	ES	Spain	159	1	5027783	1922993	27730	3862
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	rw3	Last 3 weeks	ES	Spain	77	1	4989088	2077963	34915	8437
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rw3	Last 3 weeks	ES	Spain	3585	1	4913188	403154	355231	99
Compromís	Compromís	194053080624605	Facebook	rw3	Last 3 weeks	ES	Spain	35	1	3929750	1701523	16173	3711
Un país moderno	Unidas Podemos	577723459314066	Facebook	rw3	Last 3 weeks	ES	Spain	35	1	3587660	1645012	23048	4874
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	rw3	Last 3 weeks	ES	Spain	12	1	3369482	1565746	21914	4309
En Comú Podem	En Comú Podem	463627663844039	Facebook	rw3	Last 3 weeks	ES	Spain	38	1	3162061	1306482	10234	3096
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rw3	Last 3 weeks	ES	Spain	25	1	2990974	1316999	14074	3499
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	rw3	Last 3 weeks	ES	Spain	4	1	2699992	1349997	103496	20699
Ingredientes que Suman		586540488142205	Facebook	rw3	Last 3 weeks	ES	Spain	10	1	2454986	1080998	8389	1899
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rw3	Last 3 weeks	ES	Spain	241	1	2185869	511221	33070	2322
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	rw3	Last 3 weeks	ES	Spain	29	1	2152797	966093	12687	5098
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	rw3	Last 3 weeks	ES	Spain	143	1	2005839	640994	16556	599
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	rw3	Last 3 weeks	ES	Spain	45	1	1885838	658589	4445	395
Mónica Oltra	Compromís	81107269227	Facebook	rw3	Last 3 weeks	ES	Spain	15	1	1780353	796735	7818	1729
Avaaz	Avaaz	8340223883	Facebook	rw3	Last 3 weeks	ES	Spain	3	1	1667660	833331	8430	1666
Equipo Gabilondo	PSOE	2510416598973466	Facebook	rw3	Last 3 weeks	ES	Spain	5	1	1401994	700000	2195	699
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	rw3	Last 3 weeks	ES	Spain	27	1	1394316	525530	5295	857
Izquierda Unida	Izquierda Unida	74858103866	Facebook	rw3	Last 3 weeks	ES	Spain	13	1	1384812	584961	6077	2066
Alberto Garzón Espinosa	Izquierda Unida	180609005365213	Facebook	rw3	Last 3 weeks	ES	Spain	12	1	1359987	584999	11087	2799
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	rw3	Last 3 weeks	ES	Spain	35	1	1317108	340610	4898	399
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rw3	Last 3 weeks	ES	Spain	29	1	1247259	525057	6565	1000
Irene Montero	Unidas Podemos	699285113542248	Facebook	rw3	Last 3 weeks	ES	Spain	4	1	1234977	566989	10697	3333
Partido Socialista Europeo		442423976113917	Facebook	rw3	Last 3 weeks	ES	Spain	7	1	1099989	549998	1092	99
FORO Asturias	FORO Asturias	157783340940291	Facebook	rw3	Last 3 weeks	ES	Spain	13	1	1093556	440855	2918	474
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	ES	Spain	145	1	881782	282839	3313	541
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	rw3	Last 3 weeks	ES	Spain	17	1	789981	339999	3782	799
European Greens	European Greens	141366725876424	Facebook	rw3	Last 3 weeks	ES	Spain	6	1	786572	339245	6632	1680
Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	rw3	Last 3 weeks	ES	Spain	44	1	784292	254950	3720	214
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	rw3	Last 3 weeks	ES	Spain	18	1	709525	154908	3824	593
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	rw3	Last 3 weeks	ES	Spain	2	1	699998	300000	998	200
Amaya Fernández	PP	486996548359961	Facebook	rw3	Last 3 weeks	ES	Spain	34	1	696966	163000	3366	0
Colores Contra la Violencia		491948314339036	Facebook	rw3	Last 3 weeks	ES	Spain	12	1	672988	288499	1538	99
César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	rw3	Last 3 weeks	ES	Spain	7	1	658438	313022	2118	380
Sandra Gómez	PSOE	228752914179024	Facebook	rw3	Last 3 weeks	ES	Spain	8	1	651992	309999	3692	1000
Podemos Aragón	Podemos Equo	570770963015441	Facebook	rw3	Last 3 weeks	ES	Spain	6	1	607494	224499	1469	499
ACNUR Comite español		94118672764	Facebook	rw3	Last 3 weeks	ES	Spain	4	1	601542	239114	5106	999
Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	rw3	Last 3 weeks	ES	Spain	15	1	599984	218999	4084	1200
