advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rd2	Last 2 days	ES	Spain	13	1	1656651	728329	2389	649
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rd2	Last 2 days	ES	Spain	2315	1	817688	54676	62211	66
Equipo Gabilondo	PSOE	2510416598973466	Facebook	rd2	Last 2 days	ES	Spain	5	1	700997	350000	1097	350
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rd2	Last 2 days	ES	Spain	11	1	654995	296000	1928	550
PSOE	PSOE	189318235003	Facebook	rd2	Last 2 days	ES	Spain	7	1	329460	135884	530	127
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	ES	Spain	6	1	322276	139117	2711	689
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rd2	Last 2 days	ES	Spain	123	1	302132	68393	6073	0
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	rd2	Last 2 days	ES	Spain	2	1	299999	130000	449	90
ACNUR Comite español		94118672764	Facebook	rd2	Last 2 days	ES	Spain	3	1	257856	103362	2506	499
Compromís	Compromís	194053080624605	Facebook	rd2	Last 2 days	ES	Spain	9	1	229162	81833	819	100
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	rd2	Last 2 days	ES	Spain	14	1	219994	83600	554	0
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rd2	Last 2 days	ES	Spain	5	1	199997	70000	847	150
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rd2	Last 2 days	ES	Spain	14	1	197493	50999	1460	213
Amaya Fernández	PP	486996548359961	Facebook	rd2	Last 2 days	ES	Spain	33	1	188760	45980	961	0
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	rd2	Last 2 days	ES	Spain	3	1	174998	80000	548	100
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rd2	Last 2 days	ES	Spain	4	1	174998	65000	798	150
FORO Asturias	FORO Asturias	157783340940291	Facebook	rd2	Last 2 days	ES	Spain	3	1	158331	61666	214	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	ES	Spain	12	1	153806	54810	598	30
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	rd2	Last 2 days	ES	Spain	14	1	141490	34000	940	0
Colores Contra la Violencia		491948314339036	Facebook	rd2	Last 2 days	ES	Spain	2	1	137332	68666	105	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	rd2	Last 2 days	ES	Spain	3	1	124997	25000	647	100
Navarra Suma	Navarra Suma	401519690408274	Facebook	rd2	Last 2 days	ES	Spain	51	1	90464	18332	3332	0
ADÑ	ADÑ	542028829571357	Facebook	rd2	Last 2 days	ES	Spain	3	1	89491	35797	127	14
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	rd2	Last 2 days	ES	Spain	3	1	83332	26666	265	33
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	rd2	Last 2 days	ES	Spain	11	1	62323	16666	940	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd2	Last 2 days	ES	Spain	3	1	53294	25897	306	50
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	rd2	Last 2 days	ES	Spain	9	1	52495	12566	425	0
Luis Barcala		266999697008229	Facebook	rd2	Last 2 days	ES	Spain	2	1	49999	10000	99	0
VOX España	Vox	467127060059387	Facebook	rd2	Last 2 days	ES	Spain	1	1	49999	25000	124	25
Izquierda Unida	Izquierda Unida	74858103866	Facebook	rd2	Last 2 days	ES	Spain	1	1	49998	9999	98	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	rd2	Last 2 days	ES	Spain	29	1	44741	9321	837	0
Podemos	Unidas Podemos	269212336568846	Facebook	rd2	Last 2 days	ES	Spain	10	1	38609	8267	274	45
Podemos Aragón	Podemos Equo	570770963015441	Facebook	rd2	Last 2 days	ES	Spain	4	1	37497	9000	247	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	rd2	Last 2 days	ES	Spain	4	1	36494	9998	188	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	rd2	Last 2 days	ES	Spain	9	1	35745	6666	453	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	rd2	Last 2 days	ES	Spain	5	1	34403	8738	142	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	rd2	Last 2 days	ES	Spain	5	1	33563	8333	303	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	rd2	Last 2 days	ES	Spain	4	1	32064	7833	171	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rd2	Last 2 days	ES	Spain	123	1	31068	2181	2214	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rd2	Last 2 days	ES	Spain	5	1	30997	8999	297	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	rd2	Last 2 days	ES	Spain	4	1	29498	8500	178	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	rd2	Last 2 days	ES	Spain	6	1	27475	10270	458	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rd2	Last 2 days	ES	Spain	4	1	26497	5000	287	0
IU Aragón	IU Aragón	178663732095	Facebook	rd2	Last 2 days	ES	Spain	1	1	24999	5000	49	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rd2	Last 2 days	ES	Spain	1	1	24999	5000	249	50
European Free Alliance	European Free Alliance	46708306425	Facebook	rd2	Last 2 days	ES	Spain	1	1	24042	12021	23	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	ES	Spain	1	1	23998	9599	23	4
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	rd2	Last 2 days	ES	Spain	2	1	22499	4500	89	0
Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	rd2	Last 2 days	ES	Spain	2	1	21665	5833	82	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	rd2	Last 2 days	ES	Spain	1	1	19999	4000	39	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	rd2	Last 2 days	ES	Spain	10	1	17896	4900	376	0
Francina Armengol Socias	David Alvarez Sabalegui	343166605810231	Facebook	rd2	Last 2 days	ES	Spain	1	1	16666	3333	33	0
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	rd2	Last 2 days	ES	Spain	3	1	14497	2500	222	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	rd2	Last 2 days	ES	Spain	7	1	13328	1999	528	0
Republicans per Colau		1401293249973389	Facebook	rd2	Last 2 days	ES	Spain	1	1	12499	2500	124	25
Partido por la Igualdad Real		1981091215462211	Facebook	rd2	Last 2 days	ES	Spain	1	1	12499	2499	124	25
Som VNG	Som VNG	435703536588064	Facebook	rd2	Last 2 days	ES	Spain	4	1	10331	3833	231	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	rd2	Last 2 days	ES	Spain	4	1	10111	2322	35	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	rd2	Last 2 days	ES	Spain	8	1	10016	2070	317	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	rd2	Last 2 days	ES	Spain	1	1	9999	5000	99	0
PSOE de Castilla-La Mancha		310081965717560	Facebook	rd2	Last 2 days	ES	Spain	1	1	9999	5000	99	0
Igaxes		140361369318004	Facebook	rd2	Last 2 days	ES	Spain	1	1	9523	4761	23	4
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	rd2	Last 2 days	ES	Spain	2	1	8331	1666	165	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	rd2	Last 2 days	ES	Spain	2	1	8331	1666	165	0
VoteWatch Europe		355087424564148	Facebook	rd2	Last 2 days	ES	Spain	4	1	8103	3447	15	5
Més Per Menorca	Més per Menorca	787267558020320	Facebook	rd2	Last 2 days	ES	Spain	6	1	7574	1248	255	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	rd2	Last 2 days	ES	Spain	2	1	7498	2250	123	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	rd2	Last 2 days	ES	Spain	1	1	7142	1428	14	0
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	rd2	Last 2 days	ES	Spain	1	1	6666	3333	66	0
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	rd2	Last 2 days	ES	Spain	2	1	6665	2333	99	0
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	rd2	Last 2 days	ES	Spain	4	1	6329	666	363	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	rd2	Last 2 days	ES	Spain	3	1	5998	1200	118	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd2	Last 2 days	ES	Spain	1	1	5786	2893	28	5
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	rd2	Last 2 days	ES	Spain	2	1	5499	2500	99	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	rd2	Last 2 days	ES	Spain	4	1	5496	500	346	0
