advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gouvernement	Gouvernement	392341217527576	Facebook	picardie	Picardie	FR	France	30	1	7906	3170	10	2
European Parliament	European Parliament	178362315106	Facebook	picardie	Picardie	FR	France	1	1	1091	545	5	1
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	picardie	Picardie	FR	France	1	1	66	13	0	0
Cogito	Cogito	2059332547662115	Facebook	picardie	Picardie	FR	France	1	1	56	28	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	picardie	Picardie	FR	France	2	1	15	6	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	picardie	Picardie	FR	France	2	1	4	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	picardie	Picardie	FR	France	1	1	0	0	0	0
Gilets jaunes Dreux 28	Andrei Vladimirovitch Goultsev	973394992846401	Facebook	picardie	Picardie	FR	France	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	picardie	Picardie	FR	France	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	picardie	Picardie	FR	France	1	1	0	0	0	0
