advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gouvernement	Gouvernement	392341217527576	Facebook	rhone_alpes	Rhône-Alpes	FR	France	30	1	56794	23253	101	23
European Parliament	European Parliament	178362315106	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	8486	4243	42	8
Cogito	Cogito	2059332547662115	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	1163	581	1	0
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	545	109	5	1
Solutions Énergétiques de France		146021859351766	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	461	0	45	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	142	57	1	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	97	39	3	0
European Commission	European Commission	107898832590939	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	3	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	rhone_alpes	Rhône-Alpes	FR	France	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rhone_alpes	Rhône-Alpes	FR	France	1	1	0	0	0	0
