advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	m18_24	male (18-24)	AT	Austria	495	1	2429910	781526	16949	2490
Harald Vilimsky		547597092025909	Facebook	m18_24	male (18-24)	AT	Austria	171	1	2262553	964124	21503	5052
European Parliament		178362315106	Facebook	m18_24	male (18-24)	AT	Austria	96	1	2189904	877221	18783	3944
Claudia Gamon	NEOS	447992848717452	Facebook	m18_24	male (18-24)	AT	Austria	301	1	1842802	633614	12353	2246
Die Grünen	Die Grünen	21759893033	Facebook	m18_24	male (18-24)	AT	Austria	114	1	1200389	404225	9611	2050
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m18_24	male (18-24)	AT	Austria	1549	1	1193715	267070	24770	773
Europäisches Parlament Österreich		124468054313069	Facebook	m18_24	male (18-24)	AT	Austria	35	1	1173301	482646	5040	1637
kontrast.at	kontrast.at	1079650008770485	Facebook	m18_24	male (18-24)	AT	Austria	115	1	983996	405355	4581	1416
Andreas Schieder	SPÖ	290881691011354	Facebook	m18_24	male (18-24)	AT	Austria	141	1	971186	325854	7595	1435
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	m18_24	male (18-24)	AT	Austria	19	1	828940	342873	1256	194
HC Strache	FPÖ	74865038590	Facebook	m18_24	male (18-24)	AT	Austria	74	1	712500	307555	5723	1405
Stadt Wien	Stadt Wien	110971788921077	Facebook	m18_24	male (18-24)	AT	Austria	24	1	669077	245982	1712	266
European Greens		141366725876424	Facebook	m18_24	male (18-24)	AT	Austria	52	1	640345	282253	4120	1103
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m18_24	male (18-24)	AT	Austria	566	1	602776	183406	6570	209
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m18_24	male (18-24)	AT	Austria	235	1	312111	75799	3627	315
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	m18_24	male (18-24)	AT	Austria	40	1	305423	81496	2760	388
Dominik Nepp		135953609780627	Facebook	m18_24	male (18-24)	AT	Austria	94	1	291676	106223	2950	495
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m18_24	male (18-24)	AT	Austria	45	1	288051	75795	785	47
Kialo		729627343834501	Facebook	m18_24	male (18-24)	AT	Austria	295	1	272575	91678	1742	408
Johann Gudenus		104145976305577	Facebook	m18_24	male (18-24)	AT	Austria	52	1	264274	102959	1567	282
Othmar Karas	Volkspartei	395638503864459	Facebook	m18_24	male (18-24)	AT	Austria	336	1	234483	47631	6864	206
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	m18_24	male (18-24)	AT	Austria	19	1	180531	71414	792	247
FPÖ	FPÖ	169051073236170	Facebook	m18_24	male (18-24)	AT	Austria	16	1	174325	77206	1331	321
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m18_24	male (18-24)	AT	Austria	76	1	162669	40578	838	5
Werner Kogler	Die Grünen	133612666671985	Facebook	m18_24	male (18-24)	AT	Austria	15	1	160600	50994	1622	352
