advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	m65_	male (65+)	AT	Austria	529	1	853420	292126	7850	1266
Harald Vilimsky		547597092025909	Facebook	m65_	male (65+)	AT	Austria	163	1	559685	240099	6168	1467
Andreas Schieder	SPÖ	290881691011354	Facebook	m65_	male (65+)	AT	Austria	168	1	366749	110476	3066	562
kontrast.at	kontrast.at	1079650008770485	Facebook	m65_	male (65+)	AT	Austria	113	1	320031	126799	2085	641
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m65_	male (65+)	AT	Austria	1401	1	252231	55555	5795	223
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m65_	male (65+)	AT	Austria	228	1	247413	55762	2832	277
Claudia Gamon	NEOS	447992848717452	Facebook	m65_	male (65+)	AT	Austria	212	1	187344	54148	1552	165
Stadt Wien	Stadt Wien	110971788921077	Facebook	m65_	male (65+)	AT	Austria	12	1	144972	53273	798	125
Othmar Karas	Volkspartei	395638503864459	Facebook	m65_	male (65+)	AT	Austria	265	1	140324	31420	3486	176
HC Strache	FPÖ	74865038590	Facebook	m65_	male (65+)	AT	Austria	70	1	139024	56589	810	224
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	m65_	male (65+)	AT	Austria	13	1	80824	27484	900	169
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	m65_	male (65+)	AT	Austria	127	1	78479	17701	1652	61
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	m65_	male (65+)	AT	Austria	29	1	71978	24642	764	188
Die Grünen	Die Grünen	21759893033	Facebook	m65_	male (65+)	AT	Austria	27	1	63310	23754	744	133
Dominik Nepp		135953609780627	Facebook	m65_	male (65+)	AT	Austria	93	1	57050	18766	682	99
FPÖ	FPÖ	169051073236170	Facebook	m65_	male (65+)	AT	Austria	17	1	56615	24731	424	106
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m65_	male (65+)	AT	Austria	76	1	53616	14560	380	8
European Parliament		178362315106	Facebook	m65_	male (65+)	AT	Austria	77	1	51506	18709	547	84
1Europa	Peter Glawischnig	320389701908367	Facebook	m65_	male (65+)	AT	Austria	24	1	47612	13062	363	51
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m65_	male (65+)	AT	Austria	45	1	46477	11091	162	10
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	m65_	male (65+)	AT	Austria	72	1	46371	11357	551	0
Wochenblick	Wochenblick	991628130904203	Facebook	m65_	male (65+)	AT	Austria	18	1	42990	12347	305	65
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m65_	male (65+)	AT	Austria	40	1	39084	10769	393	65
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	m65_	male (65+)	AT	Austria	124	1	38292	9086	746	35
Johann Gudenus		104145976305577	Facebook	m65_	male (65+)	AT	Austria	50	1	38229	14288	260	35
