advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	f18_24	female (18-24)	AT	Austria	521	1	2054572	704462	13596	2052
European Parliament		178362315106	Facebook	f18_24	female (18-24)	AT	Austria	97	1	1905425	790244	15500	3192
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	f18_24	female (18-24)	AT	Austria	581	1	1684408	518135	17120	560
Die Grünen	Die Grünen	21759893033	Facebook	f18_24	female (18-24)	AT	Austria	119	1	1612827	542832	11711	2386
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	f18_24	female (18-24)	AT	Austria	21	1	1143791	478121	1596	276
Europäisches Parlament Österreich		124468054313069	Facebook	f18_24	female (18-24)	AT	Austria	35	1	1130293	468425	4073	1349
Claudia Gamon	NEOS	447992848717452	Facebook	f18_24	female (18-24)	AT	Austria	302	1	1105424	391557	6489	1183
Harald Vilimsky		547597092025909	Facebook	f18_24	female (18-24)	AT	Austria	170	1	1005966	425875	8366	1966
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f18_24	female (18-24)	AT	Austria	1504	1	819861	186684	15534	429
European Greens		141366725876424	Facebook	f18_24	female (18-24)	AT	Austria	52	1	753389	335957	5239	1297
Stadt Wien	Stadt Wien	110971788921077	Facebook	f18_24	female (18-24)	AT	Austria	24	1	720617	259883	2096	326
kontrast.at	kontrast.at	1079650008770485	Facebook	f18_24	female (18-24)	AT	Austria	115	1	650178	261238	2806	886
Andreas Schieder	SPÖ	290881691011354	Facebook	f18_24	female (18-24)	AT	Austria	139	1	421482	146691	3023	608
HC Strache	FPÖ	74865038590	Facebook	f18_24	female (18-24)	AT	Austria	75	1	342926	142224	2924	641
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	f18_24	female (18-24)	AT	Austria	39	1	284775	71898	2571	367
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	f18_24	female (18-24)	AT	Austria	18	1	171356	68020	734	242
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f18_24	female (18-24)	AT	Austria	45	1	158552	45634	389	22
Dominik Nepp		135953609780627	Facebook	f18_24	female (18-24)	AT	Austria	91	1	147534	58475	1515	291
Johann Gudenus		104145976305577	Facebook	f18_24	female (18-24)	AT	Austria	51	1	128384	52790	709	136
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	f18_24	female (18-24)	AT	Austria	23	1	110901	37300	574	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f18_24	female (18-24)	AT	Austria	38	1	108773	34644	794	144
GPA-djp	GPA-djp	214499840736	Facebook	f18_24	female (18-24)	AT	Austria	33	1	103886	25001	458	0
Werner Kogler	Die Grünen	133612666671985	Facebook	f18_24	female (18-24)	AT	Austria	16	1	92995	30793	978	200
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	f18_24	female (18-24)	AT	Austria	128	1	89738	17779	2564	18
Heumilch		184745071568863	Facebook	f18_24	female (18-24)	AT	Austria	1	1	86503	34601	172	86
