advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	u25_34	unknown (25-34)	AT	Austria	460	1	31092	10171	272	37
kontrast.at	kontrast.at	1079650008770485	Facebook	u25_34	unknown (25-34)	AT	Austria	114	1	23327	9336	108	33
Claudia Gamon	NEOS	447992848717452	Facebook	u25_34	unknown (25-34)	AT	Austria	242	1	22399	7999	133	25
European Parliament		178362315106	Facebook	u25_34	unknown (25-34)	AT	Austria	88	1	18166	7795	180	53
Andreas Schieder	SPÖ	290881691011354	Facebook	u25_34	unknown (25-34)	AT	Austria	148	1	16815	5746	134	27
European Greens		141366725876424	Facebook	u25_34	unknown (25-34)	AT	Austria	52	1	16193	7084	123	31
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	u25_34	unknown (25-34)	AT	Austria	435	1	15936	4444	221	4
Die Grünen	Die Grünen	21759893033	Facebook	u25_34	unknown (25-34)	AT	Austria	107	1	12784	4383	106	22
Harald Vilimsky		547597092025909	Facebook	u25_34	unknown (25-34)	AT	Austria	162	1	12331	5389	110	26
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	u25_34	unknown (25-34)	AT	Austria	672	1	7923	1755	165	4
Europäisches Parlament Österreich		124468054313069	Facebook	u25_34	unknown (25-34)	AT	Austria	35	1	6049	2514	31	10
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	u25_34	unknown (25-34)	AT	Austria	19	1	5063	1953	7	0
HC Strache	FPÖ	74865038590	Facebook	u25_34	unknown (25-34)	AT	Austria	61	1	4647	2036	25	7
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	u25_34	unknown (25-34)	AT	Austria	29	1	4624	1889	51	13
Kialo		729627343834501	Facebook	u25_34	unknown (25-34)	AT	Austria	348	1	4023	1422	28	7
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	u25_34	unknown (25-34)	AT	Austria	106	1	3635	882	31	3
Othmar Karas	Volkspartei	395638503864459	Facebook	u25_34	unknown (25-34)	AT	Austria	125	1	3550	543	163	2
Werner Kogler	Die Grünen	133612666671985	Facebook	u25_34	unknown (25-34)	AT	Austria	14	1	2757	861	27	6
Wirtschaftskammer		125946327466544	Facebook	u25_34	unknown (25-34)	AT	Austria	96	1	2507	590	54	1
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	u25_34	unknown (25-34)	AT	Austria	39	1	2461	621	27	2
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	u25_34	unknown (25-34)	AT	Austria	71	1	2281	452	54	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	u25_34	unknown (25-34)	AT	Austria	44	1	2139	588	6	0
FPÖ	FPÖ	169051073236170	Facebook	u25_34	unknown (25-34)	AT	Austria	15	1	1661	741	12	2
Johann Gudenus		104145976305577	Facebook	u25_34	unknown (25-34)	AT	Austria	27	1	1622	695	7	1
Dominik Nepp		135953609780627	Facebook	u25_34	unknown (25-34)	AT	Austria	43	1	1613	656	11	2
