advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	f55_64	female (55-64)	AT	Austria	625	1	1480672	527154	14067	2343
Harald Vilimsky		547597092025909	Facebook	f55_64	female (55-64)	AT	Austria	178	1	1199784	507733	12833	2936
kontrast.at	kontrast.at	1079650008770485	Facebook	f55_64	female (55-64)	AT	Austria	114	1	551831	216319	3612	1118
Andreas Schieder	SPÖ	290881691011354	Facebook	f55_64	female (55-64)	AT	Austria	167	1	544021	167268	4661	894
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f55_64	female (55-64)	AT	Austria	1475	1	511360	113963	11333	455
HC Strache	FPÖ	74865038590	Facebook	f55_64	female (55-64)	AT	Austria	75	1	331207	134599	1918	483
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	f55_64	female (55-64)	AT	Austria	13	1	312205	105119	3708	698
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f55_64	female (55-64)	AT	Austria	231	1	302580	67279	4087	319
Claudia Gamon	NEOS	447992848717452	Facebook	f55_64	female (55-64)	AT	Austria	216	1	239113	68561	1840	250
Die Grünen	Die Grünen	21759893033	Facebook	f55_64	female (55-64)	AT	Austria	60	1	222450	81445	2054	438
Othmar Karas	Volkspartei	395638503864459	Facebook	f55_64	female (55-64)	AT	Austria	289	1	167553	36130	3885	182
Stadt Wien	Stadt Wien	110971788921077	Facebook	f55_64	female (55-64)	AT	Austria	13	1	155513	58763	830	132
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	f55_64	female (55-64)	AT	Austria	534	1	150193	40275	2294	41
Dominik Nepp		135953609780627	Facebook	f55_64	female (55-64)	AT	Austria	95	1	136890	48466	1478	258
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	f55_64	female (55-64)	AT	Austria	133	1	134471	32356	2141	85
Johann Gudenus		104145976305577	Facebook	f55_64	female (55-64)	AT	Austria	52	1	104804	40340	727	93
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	f55_64	female (55-64)	AT	Austria	170	1	103825	23701	2807	80
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	f55_64	female (55-64)	AT	Austria	29	1	96286	34442	1121	284
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f55_64	female (55-64)	AT	Austria	45	1	89911	21650	299	19
FPÖ	FPÖ	169051073236170	Facebook	f55_64	female (55-64)	AT	Austria	17	1	86828	36917	701	176
Sarah Wiener	Die Grünen	970529566390833	Facebook	f55_64	female (55-64)	AT	Austria	11	1	78037	21397	569	109
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f55_64	female (55-64)	AT	Austria	40	1	74068	22372	704	118
Wirtschaftskammer		125946327466544	Facebook	f55_64	female (55-64)	AT	Austria	146	1	65956	16661	1024	39
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	f55_64	female (55-64)	AT	Austria	77	1	64752	18005	527	10
Werner Kogler	Die Grünen	133612666671985	Facebook	f55_64	female (55-64)	AT	Austria	14	1	62835	21384	632	144
