advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Европейски парламент в България		163350039852	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	83333	33333	833	166
ПП ГЕРБ - София		336639303182606	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	71428	28571	63	12
Kialo		729627343834501	Facebook	d111	2019-04-21	BG	Bulgaria	11	1	67615	25763	319	60
Кеворк Кеворкян		490656127781163	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	22212	11106	19	0
Демократична България	Демократична България	995342840629890	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	7142	1428	63	12
Arte		656089814494677	Facebook	d111	2019-04-21	BG	Bulgaria	6	1	6970	2992	16	2
България на Труда и Разума - БТР		709384432421964	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	6536	3268	14	2
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d111	2019-04-21	BG	Bulgaria	3	1	6438	1887	80	0
Евро Ферт АД		271746059949890	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	5514	2757	12	2
GEYA   /  ГЕЯ  /		125015671491693	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	2777	555	4	0
The Good Lobby		1420129598280317	Facebook	d111	2019-04-21	BG	Bulgaria	4	1	2123	874	4	0
Guardian Weekly		64525551258	Facebook	d111	2019-04-21	BG	Bulgaria	4	1	1813	732	2	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	d111	2019-04-21	BG	Bulgaria	2	1	1742	621	22	0
Организация за защита на животните "Четири лапи"		144072035778	Facebook	d111	2019-04-21	BG	Bulgaria	3	1	1250	437	18	0
Национален младежки форум		230265673665280	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	1249	249	24	0
UNICEF Europe & Central Asia		373536278864	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	833	333	0	0
Петър Клисаров		2041389956077700	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	766	383	6	0
HILL International Bulgaria		235577253171934	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	740	148	14	0
Karaci Tours Medical		408232079212353	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	719	143	1	0
Last Stop Brexit		820489154977103	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	561	112	1	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	550	110	10	0
ETUC		129041250601685	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	518	259	1	0
OWTE Oil Limited		813090985707060	Facebook	d111	2019-04-21	BG	Bulgaria	2	1	448	89	1	0
TaxEduportal		828411763950694	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	446	89	0	0
Wholesome Culture		1664959567149320	Facebook	d111	2019-04-21	BG	Bulgaria	2	1	312	142	0	0
Alberto Alemanno		179635265973968	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	283	56	0	0
VOA - Глас на Америка		176413438620	Facebook	d111	2019-04-21	BG	Bulgaria	2	1	273	54	0	0
Bologna Business School		32776988074	Facebook	d111	2019-04-21	BG	Bulgaria	3	1	270	60	0	0
Climate-KIC		403370709744295	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	241	120	0	0
TransformingTransport		1635700990066863	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	214	42	0	0
Bulgaria ON AIR		162093640507120	Facebook	d111	2019-04-21	BG	Bulgaria	2	1	193	32	6	0
World Bank		153371894688575	Facebook	d111	2019-04-21	BG	Bulgaria	6	1	185	88	0	0
Tuunes		992176580926495	Facebook	d111	2019-04-21	BG	Bulgaria	7	1	170	40	0	0
Deutschland.de		31292782350	Facebook	d111	2019-04-21	BG	Bulgaria	12	1	100	19	0	0
Ocean Witness		1260352987396236	Facebook	d111	2019-04-21	BG	Bulgaria	1	1	90	18	0	0
Basmah		137973986840264	Facebook	d111	2019-04-21	BG	Bulgaria	20	1	76	15	0	0
Gaia		182073298490036	Facebook	d111	2019-04-21	BG	Bulgaria	4	1	74	31	0	0
