advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ian Borg	Ian Borg	151496594943131	Facebook	d138	2019-05-18	MT	Malta	5	1	64998	14499	198	0
European Parliament	European Parliament	178362315106	Facebook	d138	2019-05-18	MT	Malta	2	1	49999	9999	299	50
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d138	2019-05-18	MT	Malta	2	1	33332	6666	199	33
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	d138	2019-05-18	MT	Malta	1	1	24999	5000	49	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	d138	2019-05-18	MT	Malta	1	1	24999	5000	49	0
David Casa	David Casa	193035580892638	Facebook	d138	2019-05-18	MT	Malta	1	1	16666	3333	33	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d138	2019-05-18	MT	Malta	12	1	16494	2833	511	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d138	2019-05-18	MT	Malta	8	1	13995	2499	395	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d138	2019-05-18	MT	Malta	5	1	12997	3999	247	0
Roberta Metsola	Roberta Metsola	406824526101449	Facebook	d138	2019-05-18	MT	Malta	3	1	9998	3500	148	0
Frank Psaila	Frank Psaila	458318884361628	Facebook	d138	2019-05-18	MT	Malta	3	1	7498	2499	115	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d138	2019-05-18	MT	Malta	3	1	7498	1500	148	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	d138	2019-05-18	MT	Malta	3	1	7498	1500	148	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d138	2019-05-18	MT	Malta	4	1	5997	1000	198	0
Malta Independent	Malta Independent	480288348662981	Facebook	d138	2019-05-18	MT	Malta	5	1	4497	499	247	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	d138	2019-05-18	MT	Malta	9	1	3496	0	346	0
European Commission	European Commission	107898832590939	Facebook	d138	2019-05-18	MT	Malta	2	1	2769	1384	6	1
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d138	2019-05-18	MT	Malta	1	1	2499	500	49	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	d138	2019-05-18	MT	Malta	1	1	2499	500	49	0
Josef Caruana	Josef Caruana	166617437361908	Facebook	d138	2019-05-18	MT	Malta	1	1	2499	499	49	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	d138	2019-05-18	MT	Malta	1	1	2499	499	49	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	d138	2019-05-18	MT	Malta	1	1	2350	1175	5	1
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d138	2019-05-18	MT	Malta	2	1	1999	333	66	0
Tabib Malcolm Paul Galea	Malcolm Paul Galea	558899981162708	Facebook	d138	2019-05-18	MT	Malta	1	1	1249	250	24	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	d138	2019-05-18	MT	Malta	1	1	499	0	49	0
