advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	u35_44	unknown (35-44)	DK	Denmark	81	1	24445	9162	173	49
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	u35_44	unknown (35-44)	DK	Denmark	45	1	9420	3732	166	41
European Parliament	European Parliament	178362315106	Facebook	u35_44	unknown (35-44)	DK	Denmark	13	1	6494	2901	72	18
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	u35_44	unknown (35-44)	DK	Denmark	45	1	6405	2416	66	19
Enhedslisten	Enhedslisten	223040066022	Facebook	u35_44	unknown (35-44)	DK	Denmark	38	1	5994	2142	58	23
Nikolaj Villumsen	Nikolaj Villumsen	529124290474705	Facebook	u35_44	unknown (35-44)	DK	Denmark	41	1	5618	2196	89	22
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	u35_44	unknown (35-44)	DK	Denmark	17	1	5500	2242	125	27
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	u35_44	unknown (35-44)	DK	Denmark	9	1	4844	2125	54	12
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	u35_44	unknown (35-44)	DK	Denmark	22	1	3537	1365	69	13
Der er noget, der ikke stemmer	The Brand Agency ApS	607503123085160	Facebook	u35_44	unknown (35-44)	DK	Denmark	3	1	3352	1492	34	9
SF	SF	74796954245	Facebook	u35_44	unknown (35-44)	DK	Denmark	38	1	2948	642	31	7
Zetland	Zetland	341299649231023	Facebook	u35_44	unknown (35-44)	DK	Denmark	46	1	2908	937	11	3
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	u35_44	unknown (35-44)	DK	Denmark	25	1	2708	1177	14	3
Mai Mercado	Mai Mercado	397094903687472	Facebook	u35_44	unknown (35-44)	DK	Denmark	16	1	2694	835	36	7
Ali Aminali	Det Konservative Folkeparti	1452133531486822	Facebook	u35_44	unknown (35-44)	DK	Denmark	12	1	2693	982	47	12
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	u35_44	unknown (35-44)	DK	Denmark	7	1	2461	1075	14	3
Margrete Auken	SF	36730930417	Facebook	u35_44	unknown (35-44)	DK	Denmark	25	1	2365	540	25	5
Pia Olsen Dyhr	SF	49348971479	Facebook	u35_44	unknown (35-44)	DK	Denmark	33	1	2227	503	23	6
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	u35_44	unknown (35-44)	DK	Denmark	17	1	2053	793	34	9
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	u35_44	unknown (35-44)	DK	Denmark	16	1	2053	443	24	5
3F - Danmarks Stærkeste Fagforening	3F - Danmarks Stærkeste Fagforening	109012749124622	Facebook	u35_44	unknown (35-44)	DK	Denmark	7	1	2008	855	30	7
Mona Juul	Mona Juul	2079067062409423	Facebook	u35_44	unknown (35-44)	DK	Denmark	51	1	1652	363	11	2
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	u35_44	unknown (35-44)	DK	Denmark	46	1	1547	322	9	1
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	u35_44	unknown (35-44)	DK	Denmark	16	1	1543	451	14	3
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	u35_44	unknown (35-44)	DK	Denmark	44	1	1391	239	14	2
Marie Høgh  - konservativ folketingskandidat i Københavns storkreds	Det Konservative Folkeparti	369282413923161	Facebook	u35_44	unknown (35-44)	DK	Denmark	8	1	1317	355	17	4
FOA	FOA	132344416862423	Facebook	u35_44	unknown (35-44)	DK	Denmark	23	1	1250	370	5	1
Niels Fuglsang	Fuglsang Niels Peder Rindum	264009771074617	Facebook	u35_44	unknown (35-44)	DK	Denmark	106	1	1131	119	16	2
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	u35_44	unknown (35-44)	DK	Denmark	6	1	1057	294	9	2
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	u35_44	unknown (35-44)	DK	Denmark	3	1	1054	325	14	4
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	u35_44	unknown (35-44)	DK	Denmark	13	1	1018	227	3	1
BUPL	BUPL	359674067377201	Facebook	u35_44	unknown (35-44)	DK	Denmark	9	1	1016	334	14	5
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	u35_44	unknown (35-44)	DK	Denmark	9	1	1005	498	6	1
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	u35_44	unknown (35-44)	DK	Denmark	6	1	941	355	13	2
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	u35_44	unknown (35-44)	DK	Denmark	2	1	883	410	6	2
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	u35_44	unknown (35-44)	DK	Denmark	4	1	881	240	11	3
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	u35_44	unknown (35-44)	DK	Denmark	8	1	839	301	11	4
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	u35_44	unknown (35-44)	DK	Denmark	12	1	834	212	6	1
Simon Emil Ammitzbøll-Bille	Liberal Alliance	1489320827982521	Facebook	u35_44	unknown (35-44)	DK	Denmark	4	1	830	181	10	2
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	u35_44	unknown (35-44)	DK	Denmark	29	1	826	200	6	1
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	u35_44	unknown (35-44)	DK	Denmark	14	1	812	183	9	2
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	u35_44	unknown (35-44)	DK	Denmark	17	1	778	330	18	4
René Nord Hansen - folketingskandidat	Det Konservative Folkeparti	779582492178326	Facebook	u35_44	unknown (35-44)	DK	Denmark	8	1	771	165	10	2
Niels Flemming Hansen	Hansen Niels Flemming Schultz	177609692660255	Facebook	u35_44	unknown (35-44)	DK	Denmark	15	1	753	160	11	2
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	u35_44	unknown (35-44)	DK	Denmark	24	1	745	184	3	0
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	u35_44	unknown (35-44)	DK	Denmark	6	1	737	147	9	1
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	u35_44	unknown (35-44)	DK	Denmark	20	1	698	202	7	1
Klaus Riskær Pedersen	Parti Klaus Riskaer Pedersen	728307113871618	Facebook	u35_44	unknown (35-44)	DK	Denmark	4	1	683	136	9	1
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	u35_44	unknown (35-44)	DK	Denmark	12	1	638	171	8	2
Mia Tang	Mia Tang	358828094665364	Facebook	u35_44	unknown (35-44)	DK	Denmark	15	1	631	131	6	1
Thomas Thomsen	Thomsen Thomas	155006118510945	Facebook	u35_44	unknown (35-44)	DK	Denmark	4	1	626	250	4	0
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	u35_44	unknown (35-44)	DK	Denmark	4	1	605	128	9	1
Dansk Magisterforening	Dansk Magisterforening	314676938743	Facebook	u35_44	unknown (35-44)	DK	Denmark	8	1	577	157	3	0
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	u35_44	unknown (35-44)	DK	Denmark	8	1	575	124	5	1
Plantebevægelsen	Plantebevægelsen	136775899834790	Facebook	u35_44	unknown (35-44)	DK	Denmark	5	1	568	113	7	1
Anders Krojgaard Lund	Det Konservative Folkeparti	310638582806533	Facebook	u35_44	unknown (35-44)	DK	Denmark	4	1	536	216	4	0
Alternativet - Storkreds København	Alternativet	1645812852307131	Facebook	u35_44	unknown (35-44)	DK	Denmark	5	1	518	103	3	1
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	u35_44	unknown (35-44)	DK	Denmark	2	1	504	100	5	1
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	u35_44	unknown (35-44)	DK	Denmark	21	1	493	146	6	1
Alternativet	Alternativet	676061179094769	Facebook	u35_44	unknown (35-44)	DK	Denmark	8	1	483	206	3	1
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	u35_44	unknown (35-44)	DK	Denmark	36	1	479	77	5	0
Morten Messerschmidt	Morten Messerschmidt	111394892261429	Facebook	u35_44	unknown (35-44)	DK	Denmark	3	1	472	94	4	1
