advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dariusz Rosati	CommSense	238903929634988	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Anna Krupka	Komitet Wyborczy Prawo i Sprawiedliwość  	130727956973250	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	1999	46	0
Jacek Wilk	KWW Konfederacja Korwin Braun Liroy Narodowcy	499646073441042	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Waldemar Andzel Poseł na Sejm RP	KW Prawo i Sprawiedliwość	173816296461426	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Adam Cyrański	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni.	407715332768236	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Monika Drubkowska	KW Wiosna Roberta Biedronia	2329294190674046	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Razem Pomorze	KKW Lewica Razem - Razem, Unia Pracy, RSS	835823859869930	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Tomasz Leśniak	KW Wiosna Roberta Biedronia	397430734381499	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	139	23
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Bogdan Klich	Bogdan Adam Klich 	102087510135950	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	139	23
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Stop Korki na Bałuckiego		204126866871498	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Wolność - częstochowskie	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	836715293340164	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9998	2000	46	0
Andrzej Kobylarz - biuro poselskie	Komitet Wyborczy Wyborców KUKIZ15	466597223537544	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9997	1999	46	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9997	2000	46	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9995	1999	46	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9990	1998	46	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9989	1998	46	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9988	1998	46	0
European Parliament	European Parliament	178362315106	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9982	1996	197	0
Joanna Szałata - Wybory 2019	Andrzej Ostrowski	337862966919194	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9978	1996	45	0
Włącz oszczędzanie	Łukasz Tadeusz Pająk	1599655186922126	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9975	1995	45	0
Marian Piłka	Komitet Wyborczy Wyborców KUKIZ15	363606376045	Facebook	1k_5k	1k - 5k	PL	Poland	2	1	9972	1994	45	0
Scena Kulinarna Art Restaurant	Angelika Katarzyna Borysiak	149390249131701	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Marek Rutka	KW Wiosna Roberta Biedronia	1547728638791843	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Beata Błażejczak-Kleczewska	KKW Lewica Razem - Razem, Unia Pracy, RSS	523962998436847	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Grzegorz Długi Kukiz'15	Dariusz Witold Mierzwa	1709231132633714	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Julia Rokicka	KKW Koalicja Europejska PO PSL SLD .N Zieloni	145203809517773	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Mirosława Nykiel Posłanka na Sejm RP	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni 	150873051654314	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	116	23
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Katarzyna Lubiniecka-Różyło	KW Wiosna Roberta Biedronia	235162340681268	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Adam Traczyk	KW Wiosna Roberta Biedronia	385541738945328	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Paulina Matysiak	KKW Lewica Razem - Razem, Unia Pracy, RSS	2154641531417913	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Razem Śląsk	KKW Lewica Razem - Razem, Unia Pracy, RSS	214611628901997	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Andrzej Grzyb Poseł do Parlamentu Europejskiego	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	235676093175456	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Marek Jurek	Komitet Wyborczy Wyborców KUKIZ15	463061580087	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Exclusive home	Kamila Gburzyńska	277151879830281	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Jacek Wezgraj	KW Wiosna Roberta Biedronia	213293582024781	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Joachim Brudziński	Joachim Brudziński	722625777782250	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Magdalena Targańska	Magdalena Ewa Targańska	1539741089649187	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	116	23
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	999	23	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Michał Stasiński	Platforma Obywatelska	1637210543157734	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Artur Mazur - Partia Zieloni & Koalicja Europejska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	172287049543925	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Adam Janusz Jarecki	Adam Janusz Jarecki	111716448916594	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Borkowski Łukasz - KUKIZ 15	Komitet Wyborczy Wyborców KUKIZ15	660434801037022	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Poseł Andrzej Maciejewski  Kukiz15	Komitet Wyborczy Wyborców KUKIZ15	984149068324464	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Błękitny Węgiel	Błękitny Węgiel	567066860335135	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Sławomir Zawiślak - Poseł Naszej Ziemi	GRAFTET Michał Teterycz	175489039166522	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Razem Lubuskie	KKW Lewica Razem - Razem, Unia Pracy, RSS	859639814104576	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
PiS Mazowieckie	lite	312380839407375	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Joanna Mucha	KKW Koalicja Europejska PO PSL SLD .N Zieloni	308920973786	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Przemysław Słowik	Przemysław Szczepan Słowik	399527046922445	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Kalina Michocka	KW Wiosna Roberta Biedronia)	393061891467410	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Mikołaj Pancewicz	KW Wiosna Roberta Biedronia	1021840037839693	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Piotr Ikonowicz	KKW Lewica Razem - Razem, Unia Pracy, RSS	121066958084066	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Paweł Olszewski	Platforma Obywatelska	256314858405394	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska Platforma SLD PSL .N Zieloni	888587617855300	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Anna Grodzka	KKW Lewica Razem - Razem, Unia Pracy, RSS	259175827459379	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Razem Szczecin	Razem	888109877905150	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4999	1000	23	0
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	1000	23	0
Zdecentralizowana Rzeczpospolita	Anna Aleksandra Wojciuk	270581597199597	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4998	999	23	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4997	999	23	0
Krytyka Polityczna	Krytyka Polityczna	74863922834	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4996	999	23	0
Nomada Stowarzyszenie		114318528622863	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4995	999	23	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4994	999	23	0
Lepiej wybierz	Katarzyna Stańczak	304972010400039	Facebook	1k_5k	1k - 5k	PL	Poland	1	1	4993	998	23	0
