advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	w017	Week 17	SK	Slovakia	9	1	261102	52221	2605	522
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	w017	Week 17	SK	Slovakia	18	1	240695	65355	881	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	w017	Week 17	SK	Slovakia	11	1	236789	59000	1049	0
Miroslav Žiak		396331590493376	Facebook	w017	Week 17	SK	Slovakia	14	1	219009	49681	1152	21
Plamienok n.o.		174988447418	Facebook	w017	Week 17	SK	Slovakia	6	1	198683	84569	343	102
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	w017	Week 17	SK	Slovakia	4	1	181814	45909	855	131
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	w017	Week 17	SK	Slovakia	10	1	179158	42332	628	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	w017	Week 17	SK	Slovakia	33	1	168966	34999	3267	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	w017	Week 17	SK	Slovakia	21	1	153183	38000	1603	0
Kialo		729627343834501	Facebook	w017	Week 17	SK	Slovakia	107	1	143854	58132	672	163
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	w017	Week 17	SK	Slovakia	3	1	118569	35714	983	197
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	w017	Week 17	SK	Slovakia	6	1	116993	25999	594	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	w017	Week 17	SK	Slovakia	2	1	99998	20000	198	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w017	Week 17	SK	Slovakia	5	1	99082	34414	758	188
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	w017	Week 17	SK	Slovakia	13	1	83372	20067	640	33
SMER - SD	SMER - SD	102146246492040	Facebook	w017	Week 17	SK	Slovakia	2	1	83331	16666	164	0
Igor Melicher - Mladí Sociálni Demokrati		2687957954762822	Facebook	w017	Week 17	SK	Slovakia	6	1	82496	18499	646	66
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w017	Week 17	SK	Slovakia	5	1	68841	16886	397	39
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w017	Week 17	SK	Slovakia	3	1	60712	14642	186	0
KDH	KDH	163449818290	Facebook	w017	Week 17	SK	Slovakia	2	1	54983	10997	197	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	w017	Week 17	SK	Slovakia	2	1	50998	10499	108	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w017	Week 17	SK	Slovakia	2	1	50155	9999	114	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	w017	Week 17	SK	Slovakia	1	1	49999	10000	99	0
Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	w017	Week 17	SK	Slovakia	1	1	49999	10000	99	0
Peter Pellegrini		403027089864701	Facebook	w017	Week 17	SK	Slovakia	1	1	49998	9999	99	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	w017	Week 17	SK	Slovakia	4	1	49859	15972	345	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	w017	Week 17	SK	Slovakia	2	1	49801	12960	496	79
Pegas		278650775487015	Facebook	w017	Week 17	SK	Slovakia	1	1	43749	21875	218	43
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	w017	Week 17	SK	Slovakia	2	1	40258	9415	115	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	w017	Week 17	SK	Slovakia	2	1	34998	9999	348	50
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	w017	Week 17	SK	Slovakia	1	1	33332	6666	65	0
Kresťanská únia		558882197954288	Facebook	w017	Week 17	SK	Slovakia	1	1	31817	6363	317	63
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	w017	Week 17	SK	Slovakia	2	1	29868	8116	115	0
Ivan ŠTEFANEC		324560137683033	Facebook	w017	Week 17	SK	Slovakia	1	1	27776	11110	55	27
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	w017	Week 17	SK	Slovakia	3	1	23330	10666	264	0
Mladí demokraté		171976652332	Facebook	w017	Week 17	SK	Slovakia	1	1	18944	3788	14	7
Norbert Kurilla		355021862017547	Facebook	w017	Week 17	SK	Slovakia	1	1	18420	3684	183	36
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	w017	Week 17	SK	Slovakia	1	1	18181	3636	181	36
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	w017	Week 17	SK	Slovakia	4	1	17596	6019	265	0
Tibor Jančula		722655554755578	Facebook	w017	Week 17	SK	Slovakia	3	1	17441	6428	142	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	w017	Week 17	SK	Slovakia	4	1	15932	3166	85	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	w017	Week 17	SK	Slovakia	1	1	15384	3076	30	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	w017	Week 17	SK	Slovakia	2	1	14998	7499	148	0
Štefan Adam DOMA DOBRE		843908022621539	Facebook	w017	Week 17	SK	Slovakia	2	1	13204	2641	55	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	w017	Week 17	SK	Slovakia	1	1	12067	2413	21	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	w017	Week 17	SK	Slovakia	3	1	11475	4920	140	0
Netky.sk		364139677032739	Facebook	w017	Week 17	SK	Slovakia	38	1	11269	0	1116	0
Cecilia Malmström		258966159416	Facebook	w017	Week 17	SK	Slovakia	1	1	10918	4367	21	10
Arte		656089814494677	Facebook	w017	Week 17	SK	Slovakia	6	1	10652	4833	32	4
CBA / Potraviny Kačka		325880687992340	Facebook	w017	Week 17	SK	Slovakia	1	1	9999	5000	99	0
Lukáš Machala		1642957825977961	Facebook	w017	Week 17	SK	Slovakia	1	1	9999	5000	99	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w017	Week 17	SK	Slovakia	1	1	9997	1999	19	0
ZSE		212517858839474	Facebook	w017	Week 17	SK	Slovakia	1	1	9916	4958	98	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	w017	Week 17	SK	Slovakia	4	1	9149	1830	181	0
Doprava	DOPRAVA	184971192157634	Facebook	w017	Week 17	SK	Slovakia	2	1	8749	4375	86	0
Guardian Weekly		64525551258	Facebook	w017	Week 17	SK	Slovakia	5	1	8184	3320	15	5
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	w017	Week 17	SK	Slovakia	6	1	7873	2165	194	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	w017	Week 17	SK	Slovakia	2	1	7448	2977	98	0
Simon Zsolt		281189505375741	Facebook	w017	Week 17	SK	Slovakia	1	1	7106	1421	14	0
VoteWatch Europe		355087424564148	Facebook	w017	Week 17	SK	Slovakia	5	1	6609	2901	16	5
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	w017	Week 17	SK	Slovakia	1	1	6249	3125	61	0
Climate Save Slovakia		1261714107315673	Facebook	w017	Week 17	SK	Slovakia	1	1	5554	2777	55	0
Double Red		115704971836114	Facebook	w017	Week 17	SK	Slovakia	1	1	4999	1000	99	0
Bod obratu		1273672812782317	Facebook	w017	Week 17	SK	Slovakia	1	1	4956	991	98	0
Jalal Suleiman		162588117182231	Facebook	w017	Week 17	SK	Slovakia	2	1	4763	2187	81	0
YOU.and.EU		250361215678222	Facebook	w017	Week 17	SK	Slovakia	1	1	4399	879	8	0
Neverím falošnému anjelovi		119950268136298	Facebook	w017	Week 17	SK	Slovakia	1	1	3749	749	74	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	w017	Week 17	SK	Slovakia	4	1	3664	333	231	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w017	Week 17	SK	Slovakia	2	1	3452	1364	46	0
Milan Ftorek Progresívny		254064215516213	Facebook	w017	Week 17	SK	Slovakia	1	1	2499	500	49	0
Lenka Humajová		365779347344031	Facebook	w017	Week 17	SK	Slovakia	1	1	2380	1190	23	0
Televízne noviny TV Markíza		170612431409	Facebook	w017	Week 17	SK	Slovakia	1	1	1707	853	16	0
Tunis Forum on Gender Equality		362993680952642	Facebook	w017	Week 17	SK	Slovakia	1	1	1261	630	0	0
Umelecká dielňa Ceferino		192812654612255	Facebook	w017	Week 17	SK	Slovakia	1	1	1249	250	24	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	w017	Week 17	SK	Slovakia	3	1	1091	0	108	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	w017	Week 17	SK	Slovakia	1	1	979	0	97	0
Odpady-portal.sk		283025969119	Facebook	w017	Week 17	SK	Slovakia	1	1	833	166	16	0
120 dnů sodomy		329642711236010	Facebook	w017	Week 17	SK	Slovakia	1	1	785	157	13	0
Alena Harvanová		416150922285114	Facebook	w017	Week 17	SK	Slovakia	2	1	770	0	76	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	w017	Week 17	SK	Slovakia	1	1	749	0	74	0
Narovinu		1585453424863955	Facebook	w017	Week 17	SK	Slovakia	1	1	665	0	65	0
Gaia		182073298490036	Facebook	w017	Week 17	SK	Slovakia	4	1	620	291	5	2
KDNP és Frakciója		230385242742	Facebook	w017	Week 17	SK	Slovakia	3	1	573	114	0	0
The Good Lobby		1420129598280317	Facebook	w017	Week 17	SK	Slovakia	3	1	559	132	1	0
Bologna Business School		32776988074	Facebook	w017	Week 17	SK	Slovakia	3	1	501	113	1	0
Zahraničná politika		285893305516	Facebook	w017	Week 17	SK	Slovakia	1	1	454	90	8	0
V4 Report		267474873666087	Facebook	w017	Week 17	SK	Slovakia	1	1	427	85	7	0
I Love Crowdfunding Projects		112683756154005	Facebook	w017	Week 17	SK	Slovakia	4	1	394	78	3	0
Basmah		137973986840264	Facebook	w017	Week 17	SK	Slovakia	20	1	359	78	4	0
Européens Sans Frontières		668031516635463	Facebook	w017	Week 17	SK	Slovakia	7	1	228	94	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	w017	Week 17	SK	Slovakia	1	1	174	34	0	0
Tuunes		992176580926495	Facebook	w017	Week 17	SK	Slovakia	3	1	147	60	0	0
Hardox		750155358330748	Facebook	w017	Week 17	SK	Slovakia	3	1	137	40	2	0
EQUA		150066411717094	Facebook	w017	Week 17	SK	Slovakia	1	1	134	26	2	0
Deutschland.de		31292782350	Facebook	w017	Week 17	SK	Slovakia	6	1	100	20	0	0
World Bank		153371894688575	Facebook	w017	Week 17	SK	Slovakia	6	1	93	45	0	0
Alberto Alemanno		179635265973968	Facebook	w017	Week 17	SK	Slovakia	1	1	83	16	0	0
G7.hu		735736549957756	Facebook	w017	Week 17	SK	Slovakia	2	1	82	13	0	0
Last Stop Brexit		820489154977103	Facebook	w017	Week 17	SK	Slovakia	1	1	79	15	0	0
TRT World		1559901027613381	Facebook	w017	Week 17	SK	Slovakia	1	1	64	32	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w017	Week 17	SK	Slovakia	13	1	56	9	2	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w017	Week 17	SK	Slovakia	4	1	45	9	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w017	Week 17	SK	Slovakia	1	1	35	7	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	w017	Week 17	SK	Slovakia	1	1	35	7	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w017	Week 17	SK	Slovakia	5	1	34	0	2	0
Stanford Graduate School of Business		208357009185713	Facebook	w017	Week 17	SK	Slovakia	4	1	34	6	0	0
BenzoFrame		1781685938801295	Facebook	w017	Week 17	SK	Slovakia	1	1	30	6	0	0
Ambassador of Islam		2121543634600149	Facebook	w017	Week 17	SK	Slovakia	1	1	28	5	0	0
SV4IE		2246467545588430	Facebook	w017	Week 17	SK	Slovakia	1	1	25	12	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w017	Week 17	SK	Slovakia	4	1	22	7	0	0
Exponea		437489159794764	Facebook	w017	Week 17	SK	Slovakia	5	1	22	0	1	0
YOGA BURN		146316959083110	Facebook	w017	Week 17	SK	Slovakia	3	1	22	4	0	0
Bestforyou6		2234509846791274	Facebook	w017	Week 17	SK	Slovakia	1	1	20	0	1	0
TaxEduportal		828411763950694	Facebook	w017	Week 17	SK	Slovakia	1	1	17	3	0	0
S&P Global		112495188784373	Facebook	w017	Week 17	SK	Slovakia	5	1	16	3	0	0
Ocean Witness		1260352987396236	Facebook	w017	Week 17	SK	Slovakia	1	1	14	2	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	w017	Week 17	SK	Slovakia	4	1	12	5	0	0
RSM MBA		110428762358678	Facebook	w017	Week 17	SK	Slovakia	1	1	12	5	0	0
Eldritch Foundry		333726374024339	Facebook	w017	Week 17	SK	Slovakia	1	1	8	1	0	0
EURACTIV		15299247059	Facebook	w017	Week 17	SK	Slovakia	1	1	7	1	0	0
Open Society Foundations		18983389920	Facebook	w017	Week 17	SK	Slovakia	3	1	5	1	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	w017	Week 17	SK	Slovakia	8	1	5	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w017	Week 17	SK	Slovakia	3	1	5	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	w017	Week 17	SK	Slovakia	3	1	4	2	0	0
Trang Banana		575840966122462	Facebook	w017	Week 17	SK	Slovakia	1	1	4	0	0	0
Stephen Webster		237837336581	Facebook	w017	Week 17	SK	Slovakia	2	1	4	1	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	w017	Week 17	SK	Slovakia	1	1	4	2	0	0
Alpine Garden Society		239451772739772	Facebook	w017	Week 17	SK	Slovakia	1	1	4	2	0	0
Christof Catlin		694707690602444	Facebook	w017	Week 17	SK	Slovakia	1	1	4	2	0	0
CreativeLive		114420101917147	Facebook	w017	Week 17	SK	Slovakia	1	1	4	0	0	0
Novák Előd		112879632128020	Facebook	w017	Week 17	SK	Slovakia	4	1	3	0	0	0
Greenpeace Magyarország		35634348348	Facebook	w017	Week 17	SK	Slovakia	3	1	3	1	0	0
Banque mondiale		155174084508744	Facebook	w017	Week 17	SK	Slovakia	3	1	3	1	0	0
Tilburg University		157338687652903	Facebook	w017	Week 17	SK	Slovakia	1	1	3	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w017	Week 17	SK	Slovakia	4	1	2	0	0	0
Soviet Visuals		1160495674016675	Facebook	w017	Week 17	SK	Slovakia	1	1	2	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w017	Week 17	SK	Slovakia	4	1	2	1	0	0
APMS Engineering		268331613219255	Facebook	w017	Week 17	SK	Slovakia	1	1	2	1	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w017	Week 17	SK	Slovakia	1	1	1	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	w017	Week 17	SK	Slovakia	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w017	Week 17	SK	Slovakia	2	1	1	0	0	0
Sacramento Kings		96222644025	Facebook	w017	Week 17	SK	Slovakia	1	1	1	0	0	0
Seven Clean Seas		425855964577344	Facebook	w017	Week 17	SK	Slovakia	1	1	1	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w017	Week 17	SK	Slovakia	1	1	1	0	0	0
Intersolar		124579277563150	Facebook	w017	Week 17	SK	Slovakia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w017	Week 17	SK	Slovakia	1	1	1	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	w017	Week 17	SK	Slovakia	1	1	0	0	0	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	w017	Week 17	SK	Slovakia	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w017	Week 17	SK	Slovakia	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w017	Week 17	SK	Slovakia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w017	Week 17	SK	Slovakia	1	1	0	0	0	0
Krystyna Skowrońska		415516002548219	Facebook	w017	Week 17	SK	Slovakia	1	1	0	0	0	0
Pan mi kupi		1463497483715302	Facebook	w017	Week 17	SK	Slovakia	1	1	0	0	0	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	w017	Week 17	SK	Slovakia	1	1	0	0	0	0
Mario Kunasek		66095458281	Facebook	w017	Week 17	SK	Slovakia	1	1	0	0	0	0
You Vote EU Polska		1923072537771358	Facebook	w017	Week 17	SK	Slovakia	1	1	0	0	0	0
Heumilch		184745071568863	Facebook	w017	Week 17	SK	Slovakia	1	1	0	0	0	0
