advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd5	Last 5 days	NL	Netherlands	25	1	3518517	1582518	25480	8378
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	1649995	810000	6595	1300
Facebook	Facebook	726281677519881	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	1336664	668333	11698	5333
SP	SP	128393027527	Facebook	rd5	Last 5 days	NL	Netherlands	31	1	1205309	467999	6376	1099
Henk Jan Ormel	CDA	823537391322678	Facebook	rd5	Last 5 days	NL	Netherlands	24	1	1157387	436784	5607	1080
GroenLinks	GroenLinks	175740570505	Facebook	rd5	Last 5 days	NL	Netherlands	34	1	1078598	401564	10782	2190
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd5	Last 5 days	NL	Netherlands	33	1	967114	407649	7004	1919
European Greens		141366725876424	Facebook	rd5	Last 5 days	NL	Netherlands	17	1	943662	396179	9702	2082
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd5	Last 5 days	NL	Netherlands	28	1	736491	285165	2447	236
Oxfam Novib		115289021825188	Facebook	rd5	Last 5 days	NL	Netherlands	33	1	692244	289653	11786	3309
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd5	Last 5 days	NL	Netherlands	10	1	635300	309725	2946	772
VVD		121264564551002	Facebook	rd5	Last 5 days	NL	Netherlands	10	1	589657	217333	2223	600
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	rd5	Last 5 days	NL	Netherlands	12	1	584016	265618	2169	299
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd5	Last 5 days	NL	Netherlands	53	1	437669	117678	4616	155
Europees Parlement Nederland		270788920480	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	237495	47499	1670	299
D66	D66	52985377549	Facebook	rd5	Last 5 days	NL	Netherlands	7	1	228252	83802	1597	325
Jeroen Lenaers		316960281776479	Facebook	rd5	Last 5 days	NL	Netherlands	13	1	196474	77870	1726	200
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	rd5	Last 5 days	NL	Netherlands	11	1	178109	69214	1566	149
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	152774	30555	302	0
CDA	CDA	320374518118	Facebook	rd5	Last 5 days	NL	Netherlands	4	1	140858	65571	730	124
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	NL	Netherlands	33	1	133782	45309	1387	3
Bas Eickhout	GroenLinks	208578955894331	Facebook	rd5	Last 5 days	NL	Netherlands	2	1	100997	49999	1097	499
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd5	Last 5 days	NL	Netherlands	5	1	100763	20153	199	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	rd5	Last 5 days	NL	Netherlands	10	1	96753	24937	988	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd5	Last 5 days	NL	Netherlands	37	1	88914	14897	2906	0
